,rmsd
36970713,0.19007209797831282
36970714,0.10155505684745475
36970715,0.07600501297771897
36970716,0.07599532378680092
36970717,0.25218936064456304
36970718,0.1828058387261946
36970719,0.1745399855579439
37011976,0.3940504338320598
37011977,0.5589225065870094
37011978,0.20591552778090705
37011979,0.1692476899994229
37011980,0.2314996814793587
37011981,0.1785558049004177
37011982,0.06830494714046474
37011983,0.18584685494379732
37011984,0.07249243917164672
37011985,0.06828842466675242
37016180,0.3095033109941349
37016181,0.32078911053031495
37016182,0.31503031864798053
37016183,0.2915865557191441
37024497,0.0981374573150537
37016726,0.02571311433161395
37016727,0.025934263177624105
37016728,0.0260409002434333
37016271,0.13537153111963282
37016103,0.13533701494720768
37011912,0.10574008931709285
37011913,0.1296772985993458
37011914,0.10753621982317522
37011915,0.10103041805422751
37011916,0.10876444653609947
37011917,0.09708368249440934
37011918,0.12451445654784575
37011919,0.10967774028157946
37006873,1.2636642541118528
37006874,1.1724072611673344
37006875,1.0382046508034466
37006876,0.10254995403640352
37006877,1.266633838438298
37006878,0.09275281678629256
36997260,0.07624099237038709
36997261,0.0775257598000986
36997262,0.07450668903552303
36993275,0.1628606095254837
36993276,0.06777174526586471
36993277,0.06520609013524839
36993278,0.14027416458985298
36993279,0.11715851922436828
36993280,0.07307531251941517
36993281,0.2229037214608595
36993282,0.06375717092706121
36972461,0.12314090091445733
36972462,0.07629808070526475
36972463,0.07552500785636486
36972464,0.057805641765340476
37007430,0.25719445414715764
37007431,0.18763903533976573
37007432,0.06295051989048589
37007433,0.09854352752299421
37007434,0.18845277499080856
37007435,0.09431566321995934
37007436,0.15811874378646804
37007437,0.171867834286373
37007438,0.8648144987856898
37007439,0.16585628220207962
37015085,0.05474108038549382
37015086,0.25257693106108725
37015087,0.2433507934748044
37015088,0.24494233353719394
36993042,0.09932328247137193
36993043,0.3612296329396468
36993044,0.2650255481844996
36993045,0.08665525811336017
36993046,0.23169642634589313
36993047,0.16804801897953253
36993048,0.20968653366010434
36993049,0.9035492517520148
36993050,0.20501966834934948
36993051,0.2377752879490972
37015828,0.13666956500819985
37015829,0.28025763145599486
37015830,0.2572716572379769
37015831,0.1369664854842291
36971751,0.1722648224615884
36971752,0.12364392113958841
36971753,0.6040825818395745
36971754,0.10928646172354982
36971755,0.08371031940261013
36971756,0.18575967221433962
36971757,0.17814116542091613
36971758,0.14757318420512963
36971759,0.08480448247764134
36971760,0.14095054497919474
36976513,0.09455474919110396
36976514,0.09342732184083624
36976515,0.13084843283408262
36976516,0.15696112224213962
36976517,0.2100032425543472
36976518,0.13254162349608556
36976519,0.15443255852987028
36976520,0.14759273319353228
36976521,0.10475384369263771
36961037,0.2158993393319744
36961038,0.1317793515441743
36961039,0.21582250933231859
36961040,0.10769318486404658
36996809,0.1739364300828491
36996810,0.2271855566615945
36996811,0.17105998767843272
36996812,0.1380483392282004
36996813,0.1841039618389632
36996814,0.17834096450810386
36996815,0.21824163740760189
36996816,0.18889733365470562
36996817,0.13290306874451963
37009105,0.5419843424338338
37009106,0.3717329422554853
37009107,0.9564094665409792
37009108,0.8050326947116523
37009109,0.7336055308401398
37009110,0.49386847419464264
37009111,1.390157061948217
37009112,1.5065393086663212
37009113,0.4848397896615939
37009114,0.4255301531407003
37007461,0.05349791207949122
37007462,0.053282975533705285
37011035,0.04923440748312677
37011036,0.13775265728348124
37011037,0.12226971388918738
37011038,0.04876903508984775
36969408,0.21376613188485458
37015722,0.09695761379448442
37015723,0.12371213534471455
37015724,0.05719139480036826
37015725,0.07046986627922068
36970961,0.242233716500678
36970962,0.1925074864783319
36970963,0.17286360442562604
36970964,0.1643732531693033
36972490,0.3359573532514369
36972491,0.11352612860160807
36972492,0.6062482236401472
36972493,0.6159229129908277
36972494,0.10031774366179204
36972495,0.1901720633374584
36972496,0.11271566517172521
36972497,0.47934152135162494
36972498,0.8260043083280559
36972499,0.21280926084240814
36971737,0.23122579833861137
36971738,0.2423760472832949
36971739,0.24202272802721905
36971740,0.2486862317782368
36971741,0.23559895175153042
36971742,0.2421683608427941
36971743,0.23653804847463253
37020274,0.5140708883789399
37020275,0.5316843663497941
37020276,0.32976689512679497
37020277,0.2824601310753297
37020278,0.512771343749633
37020279,0.501074306968615
37020280,0.3128907292122378
37020281,0.2642686992338193
36974908,0.04430247174848901
36974909,0.18732590933089516
36974910,0.1947439894740882
37007669,0.12015960567449671
37007670,0.07984650466298315
37007671,0.39509348376024367
37007672,0.1299169631883239
37007673,0.1309585062966429
37007674,0.11794134052058802
37007675,0.12447655447648964
37016432,0.020773284554604136
37016433,0.019791439626280907
37016434,0.023669847972704244
37014342,0.04039267206409957
37014343,0.1273444431031519
37014344,0.04043396492977465
37014345,0.13190473642472855
37011788,0.11149404619346841
36974650,0.09921019132830396
36974651,0.045740509827290256
37014144,0.10584322976410122
37014145,0.3938330867336111
37014146,0.3637619172874082
37014147,0.10711412542428046
37015926,0.12391181142781735
37010595,0.6524464047850433
37010596,0.42588222622687244
37010597,0.6947846345793318
37010598,0.4436043299458813
37010599,0.6685757683896163
37010600,0.43613380882354835
37010601,0.5995491248524953
37010602,0.3571007382493926
37010603,0.3522614513604614
37017096,0.0166222368394151
37016964,0.018171448655182797
36982755,0.226669135019161
36982756,0.2274599725723062
36982757,0.1714261141955273
36982758,0.23547629934728145
36982759,0.12973728218734418
36982760,0.17343397744166195
36982761,0.2365958203780991
36982762,0.129485562739443
36982763,0.17044198747727687
36999283,0.03704636014338653
36999284,0.03728144290386681
36959956,0.31482124443846965
36959957,0.1960403506952356
36959958,0.21248511249139568
36959959,0.17853057501497513
36959960,0.2657509733631258
36959961,0.16988003255355472
36959962,0.26124199623614464
36959963,0.12491015087053671
36959964,0.45785451326387255
36980443,0.26565942788775015
36980444,0.4582628332534927
36980445,0.1275816276415497
36980446,0.19114807618230248
36980447,0.13410740111390473
36967995,0.17326167258160988
36967996,0.1874525216394614
36967997,0.18199378984657225
36967998,0.21107032965463102
36967999,0.24301804200167532
36968000,0.2206238252591132
36968001,0.17707504697127938
36968002,0.08144001050622307
36968003,0.15564217901175773
37015104,0.45928660047820247
37015105,0.7099017300938134
37015106,0.22468316075019534
37015107,0.27686888571194873
37015108,0.6160292361095372
37015109,0.6378611238256504
37015110,0.11131603017823576
37015111,0.44763077671680523
37015112,0.5557735274435616
37015113,0.27405104021196114
36996678,0.10405596429361146
36996679,0.11740814898500862
36996680,0.10951833135722461
36996681,0.13619430438741056
36996682,0.05738083468771591
36996683,0.16473481914500657
36996684,0.1093913989133353
36989825,0.2277879603992248
36989826,0.3865808984549384
36989827,0.12278633930464176
36989828,0.13444525914008662
36989829,0.2118641735140423
36989830,0.4790271205161177
36989831,1.3002519365968443
36989832,0.234465373001788
36996650,0.1543631081429942
36996651,0.17389373366586813
36996652,0.7744676940389156
36996653,0.10689170715230598
36996654,0.15888732537484124
36996655,0.7118123645129746
36996656,0.161024123431533
36996657,0.17665925776385202
36992662,0.8107881743073899
36992663,0.16236996341024224
36992664,0.1521295405425405
36992665,0.13415408233721066
36992666,0.09878595089333662
36992667,0.2528528353485523
36992668,0.06669050692637751
36992669,0.14260159640889356
36992670,0.24068898363743227
37015138,0.04781087608257598
37015139,0.09693464839487648
37015140,0.10029004364950457
37015141,0.0987160190402164
37023280,0.0978477965032543
37023281,0.06036727150344455
36972401,0.1778190866119927
36972402,0.07632130507862395
36972403,0.07898632822832873
36972404,0.1988322569431148
36972405,0.8752848134682254
36972406,0.2787756376401425
36972407,0.07666192756716912
36972408,0.44212947698785454
36972409,0.9624538161713188
37015469,0.15184125721693464
37015470,0.28813924427673626
37015471,0.15166631411389583
37015472,0.29194631644876967
37015473,0.14675350740440293
37015474,0.28365115170409927
37015475,0.23947996805874755
37015476,0.1526532865169687
37015477,0.281002429835863
37008127,0.1310526117674494
37008128,0.13201105314110329
37008129,0.2606942382875456
37008130,0.13200551296996094
37008131,0.246794700796794
37015783,0.08997927107115113
37015784,0.08933610006459836
37016241,0.08894061056337027
37014164,0.15496636213893342
37014165,0.1539179440866521
37014166,0.15478626452691688
37015008,0.36489394045316775
37015009,0.3303687886215846
37015010,0.3132904453829207
37015011,0.3169941183486036
37015012,0.3438394369234515
37015013,0.3234446160381403
37015014,0.330910196802903
37015825,0.5812144202075145
37015826,0.1585433623934795
37015827,0.16324769992875232
36970313,0.11540012137348106
36970314,0.16232365090400527
36970315,0.11738556611947264
36970316,0.15307622806976537
36970317,0.15817221314734414
36996185,0.12156637807947088
36996186,0.12256516229063097
37016097,0.15622720183925176
37016098,0.1365063067358746
37016099,0.14624793573619455
37007040,0.09249970803107006
37007041,0.09764712831686433
37007042,0.11101758953475538
37007043,0.12879602088063405
37007044,0.10067440724497397
37007045,0.09031868530167442
37007046,0.0898117064870648
37007047,0.11162004062213003
36997832,0.14766804556916951
36997833,0.13183006490918364
36997834,0.4224292778233659
36997835,0.2829119852173466
36997836,0.07525900307601786
36997837,0.07241397736390519
36997838,0.10124597551283482
36997839,0.07317203836215536
36997840,0.07405262550754234
37014562,0.20749721400488302
37014563,0.10735866648290446
37009168,0.5692150979939329
37009169,0.6405445750073829
37009170,0.3835712449608092
37009171,0.5488534807303906
37009172,0.5839627501856901
37009173,0.5229090409321756
37009174,0.6110736925930198
37009175,0.611746691288905
37009176,0.4956690457945432
37009203,0.06986624839807189
37009204,0.07362114061715651
37009205,0.058901518461180115
37009206,0.06670030882011285
37024169,0.19317836934004565
37024170,0.17062849689337234
37024171,0.17688650143207962
37024172,0.10954632354690545
37016846,0.2513947952718331
37016847,0.2356866168141329
37016848,0.23556337239144387
37016849,0.240328833592994
37016850,0.23718127014499504
37016851,0.2909362331494727
37016852,0.1972808985958591
37016853,0.24192237959994897
37016001,0.22177231059922906
37016002,0.22581935909535847
37016003,0.20158833262375198
37016004,0.2175538093534293
37020803,0.05118939987747345
37020804,0.1849743298785478
37020805,0.13679067455406985
37020806,0.18081112476296798
37020807,0.10676786898414621
37020808,0.11305815945237262
37020809,0.04848069581314262
37020810,0.048466908297067075
37020811,0.16029484587208612
37017915,0.1549262570599202
37017916,0.8971151753874511
37017917,0.19283153965937494
37017918,0.19997996843307383
37017919,0.18165826479645403
37017920,0.35756355430351444
37017921,0.31203517543342757
37017922,0.17320377859031616
37021804,0.3222208481287708
37021805,0.8464712214748826
37021806,0.20718896557485125
37021807,0.2216881055329372
37021808,0.29400952992408697
37021809,0.339917312904755
37021810,0.46997509079132443
37021811,0.44894124146740466
37021812,0.22077179916171333
37021813,0.2957305895867293
37023714,0.7742258152128115
37023715,0.246774521010714
37023716,0.5714948983046946
37023717,0.2223406382173806
37023718,0.25043336841936653
37023719,0.3734643114175947
37023720,0.22136991941869427
37023721,0.3850802990717433
37023722,0.28992936642083245
36999183,0.09405302801372051
36999184,0.0731030997115487
36999185,0.09871285005762238
36999186,0.06493168624620366
36999187,0.08114928412177956
36980508,0.2512667009165097
36980509,0.23551074800056349
36984538,0.06669103057329306
36984539,0.44386003021012066
36984540,0.2520757432180368
36984541,0.6164898283277771
36984542,0.1508946876137917
36984543,0.27234798093434365
36984544,0.4022240704088815
36984545,0.17115178551881263
36984546,0.0795778881245633
36997347,0.16804712901531804
36997348,0.06313030045564226
36997349,0.06942033423478725
36997350,0.08655887255126864
36997351,0.18387978094632776
36997352,0.08373237456303495
36997353,0.06521425586667026
36997354,0.16686183055737333
36997355,0.1278237676906365
36997356,0.061095844115665945
36989324,0.10427154850502349
36989325,0.06663495369821086
36989326,0.11630165907821237
36989327,0.12017787093835357
36989328,0.4800668599780483
36989329,0.039621228227938336
36989330,0.12981078482994024
36989331,0.067088576795723
36989332,0.025288570269354646
36989333,0.20699755101290804
36998570,0.19274935952697905
36998571,0.396469440739471
36998572,0.19277937665108746
36998573,0.41735693210920305
36998574,0.22906125420348486
36998575,0.20949296167085174
36998576,0.27665257304537344
36998577,0.9799914425283685
36998578,0.9684954323165267
36998579,0.27553991526361177
36989165,0.20753163529664126
36989166,0.2050942572253751
36989167,0.13143256822748486
36989168,0.11715458881592432
36989169,0.13452593338762933
36989170,0.2249371178338745
36989171,0.49407458524071834
36955445,0.08105638913031499
36955446,0.05808376196852913
36955447,0.06683267931869104
36955448,0.2404481257427736
36955449,0.058497302523731864
36955450,0.06576563756024442
36955451,0.060853313671682036
37024437,0.25012729243397613
37024438,0.26170750261698866
37016365,0.047925572442252
37016366,0.047913014769692105
36974851,0.07523815044416592
36974852,0.07525328314667343
37008164,0.15517759150498805
37008165,0.28126279366489676
37008166,1.062293675820216
37008167,0.16188602562157697
37008168,0.2161858157557939
37008169,0.36390986703790507
37008170,0.24950169721571405
37008171,0.21798757326111942
37008172,0.18755335594722736
37008173,0.44521805352573574
36973177,0.22531712696242895
36973178,0.21812893874143482
36973179,0.22815455413108776
36973180,0.1262991149597408
37011281,0.19215924278866206
37011282,0.1768973895264022
37011283,0.18419970718435613
37011284,0.40064332521166285
37011285,0.30833503967533554
37011286,0.307208181683638
37011287,0.19182614137075202
37011288,0.22051521033838206
37011289,0.20249190004600456
37011290,0.2809491706067446
37006652,0.23886252271971917
37006653,0.25246634153398
37006654,0.2778280587021894
37006655,0.2824273356396375
37006656,0.3755182210079974
37006657,0.23186737261934043
37006658,0.24646211804871437
37006659,0.8816411353641201
37006660,0.8665376969496974
37006661,0.22876539870889467
37023858,0.08200940843986217
37023859,0.0695714019209218
37014087,0.06559314158360277
37014088,0.1148267295315169
37014089,0.06604806133771189
37014090,0.06559372685722885
37014091,0.06636540086908042
37014092,0.11610647239867482
37014093,0.06794713604165177
36981411,1.01686598708647
36981412,0.532488143579893
36981413,0.19846382166983997
36981414,0.0648527357370939
36981415,0.20794258875879854
36981416,0.08920954853079918
36981417,0.5223426786747425
36987120,0.1598608464607207
36987121,0.11703918406643282
36987122,0.11030205164748218
36987123,0.15730293343331278
36987124,0.1639773273153251
36987125,0.129893373633196
36987126,0.23283079291200812
36987127,0.1701117855322688
36987128,0.14392592098768783
37023879,0.27196125060211973
37023880,0.11869792509094343
37023881,0.10534017014042478
37023882,0.18442722189016572
37023883,0.6493466738448092
37023884,0.14226277142117208
37023885,0.12397786967777848
37023886,0.15192542941017456
36989227,0.5688885880405964
36989228,0.38246730759843484
36989229,0.3599300526342541
36989230,0.3741482866264812
36989231,0.07938303063945708
36989232,0.08525634655428826
36964614,0.14748274177905937
36964615,0.2891058646169037
36964616,0.2510587325145483
36964617,0.12094018575644258
36964618,1.088258141340726
36964619,0.8515883055699555
36964620,1.2080213994631117
36964621,0.7558862217102629
36964622,0.598526481240895
36964623,0.5484022263238936
36980581,0.04500461815140675
36980582,0.07529450180680353
36980583,0.05504388330540938
36980584,0.1327576484963845
36980585,0.5764542940894026
36980586,0.08990428161576354
36980587,0.4444475390996971
36980588,0.05968709646803986
36987481,0.05710487812306025
36987482,0.06941734512337601
36987483,0.10831853945446752
36987484,0.068806250497287
36987485,0.11570657419079174
36987486,0.06126465098219878
36987487,0.06626510695239493
36987488,0.1412902724354733
36980392,0.07055320127313758
36980393,0.10588343838932825
36980394,0.3619230064435745
36980395,0.26669632680358374
36980396,0.15057767226602117
36980397,0.20251485930813243
36980398,0.12368256767455445
36980399,0.15657866000142404
36980400,0.04348690989261073
36980401,0.5629989825651913
37010304,0.1180722530460992
37010305,0.09691462881398347
37010306,0.14181598149526728
37010307,0.11284858952943211
37010308,0.09765449230294296
37010309,0.11296730908672378
37010310,0.14188248904443881
36969467,0.04963660218622266
36969468,0.04629441315533908
36969469,0.3654383237120434
36969470,0.04482336056654574
36969471,0.3145943924191004
36969472,0.04383982989931496
37009429,0.18520683531154777
37009430,0.1946755616169305
37009431,0.178438177554259
37009432,0.16473741095711605
37009433,0.1571314236087337
36970093,0.1890282297551294
36970094,0.30058387813975573
36970095,0.17832871646953372
36970096,0.20457656388055984
36970097,0.2968706834365442
36971453,0.08033459366398892
36971454,0.2930769805196477
36971455,0.23714561503345025
36971456,0.3105988276405611
36971457,0.275308771906712
36971458,0.07902653257323877
36971459,0.08218730875349033
36971460,0.22838472341613789
36971461,0.0798017101492474
36971462,0.2927341085273123
37010125,0.09753436016716113
37010126,0.09658860430692544
37010127,0.24177223973424722
36998237,0.5637866898449526
36998238,0.5819089682332972
36998239,0.5848395463020146
37009876,1.1642976198100785
37009877,1.3202472923148079
37009878,0.7003438113390947
37009879,0.48524268424056
37009880,0.9967980517562263
37009881,0.7614231577540989
37009882,1.3816473615321196
37009883,1.3933457768891397
37009884,1.1426062800954262
37009885,0.48043952329945644
37021712,0.07305706371274125
37021713,0.2645584516836723
37021714,0.07749642191520824
37021715,0.0776475643011983
37021716,0.36511076313699264
37021717,0.18399224135838885
37021718,0.3708145097955783
37019559,0.07705833460852955
37019560,0.07705488872542603
37019561,0.09102001310700888
37019562,0.36272385969967286
37019563,0.13486781556335492
37019564,0.1340801547477799
37019565,0.08056002518843845
37019566,0.4423642593701066
37019567,0.11399795204274299
37019568,0.09031558643579267
36977343,0.2630259993878527
36977344,0.07369923224619936
36977345,0.15915185615206176
36977346,0.4010801415331071
36977347,0.18448106046563728
36977348,0.2666355659525507
36977349,0.1092802472142208
36977350,0.036458686472429225
36977991,0.046757922587158836
36977992,0.3771631597249472
36977993,0.044162223033700154
36977994,0.04669934333774743
36977995,0.05643668575444687
36977996,0.04297347765302205
36977997,0.04464864830210515
36977998,0.04809884123333499
36988749,0.10367721046573272
36988750,0.08062350607847286
36988751,0.09114301863691099
36988752,0.09808998650259135
36988753,0.09887521449898219
36988754,0.10471931579558226
36988755,0.0784857022353844
36988756,0.09711540903494564
36988757,0.09788030702777915
36988758,0.08657936446823992
36985674,0.06204021816280121
36985675,0.05998444484900123
36985676,0.12617561420498558
36985677,0.06450288764202684
36985678,0.1261030136502386
36985679,0.04637171635986098
36985680,0.1181798059322083
36985681,0.04717052017771843
36985682,0.08428023887711207
36998457,0.10399001877424544
36998458,0.06829639108358064
36998459,0.12531942235900387
36998460,0.0396472849847226
36998461,0.0549964617630587
36998462,0.06540072809729475
36998463,0.1294646873405295
36998464,0.0654914230000867
36998791,0.06549102590240939
36998792,0.05944199129682313
36998793,0.05008110278974839
36998794,0.03823510480754123
36998795,0.05267689074613478
36998796,0.07012754529767566
36995442,0.15270198411726651
36995443,0.3724690984598249
36995444,0.15930197228360424
36995445,0.33507135518815345
36995446,0.1483526789396959
36995447,0.14886787124940087
36995448,0.3625438666262393
36995449,0.33731622109582865
36995450,0.16140659562998547
36995451,0.1399986317713428
37013167,0.23244544096556255
37013168,0.3067630049438383
37013169,0.3515089242993554
37013170,0.9554487452595831
37013171,0.30200752898345967
37013172,0.22373724689771582
37013173,0.3964169672875729
37013174,0.9369988462130242
37013175,0.13142478239503294
37013176,0.2854328084521807
36973054,0.22453108417851886
36973055,0.06860522610319732
36973056,0.38258539638136946
36986130,0.08209893012233718
36986131,0.0625936401262525
36986132,0.14464867550890048
36986133,0.05926353262677255
36986134,0.10125024229234586
36986135,0.062344832172285224
36986136,0.06669115462941701
36986137,0.06367538244142781
36986138,0.06132849711121371
36975991,0.39424072484929656
36975992,0.06528355876089902
36975993,0.06143764931813003
36975994,0.9293993903327306
36975995,1.031454601941173
36975996,0.09318363937100656
36975997,0.14793823840069734
36975998,0.06124541738275622
36975999,0.48001921301272277
36976000,0.058570925962340654
36996323,0.06587133093301807
36996324,0.25483113540025504
36996325,0.4902691232590462
36996326,0.36588518857011026
36996327,0.6917429719036323
36996328,0.1970602425380243
36996329,0.06491994566050394
36996330,0.06050600035263196
36996331,0.3023886023963917
36969386,0.024215138482456315
36969387,0.031024831746463106
37012384,0.12152062480267484
37012385,0.3489229057711448
37012386,0.11686467779575467
37012387,0.3277986605995304
37012388,0.2228580198092714
37012389,0.3187076446306711
37012390,0.31687446799956903
37012391,0.42531364240949715
37012392,0.11619430249272626
37012393,0.21680301141556618
36975582,0.2907549850224723
36975583,0.12461417857314677
36975584,0.10454711497469492
36975585,0.1502839319632053
36975586,0.1328884332240629
36975587,0.12452994490757989
36975588,0.2918328393774627
36975589,0.13191758170910675
37014117,0.09510673131280857
37014118,0.09209104537267433
37014119,0.1078887545842856
37014120,0.11472838354294149
37014121,0.11992384082815273
37014122,0.10876134642094813
37014123,0.1372026019309815
36970631,0.14917007894670972
36970632,0.09257414344307062
36970633,0.26480355766615166
36970634,0.18316223016539543
36970635,0.14667338224813234
36970636,0.13334135593088345
36970637,0.07196831873735715
36970638,0.12055660634109563
36970639,0.2495796963957968
37017184,0.31640638760271794
37017185,0.07862855689586762
37017186,0.0678043465070288
37017187,0.07185492201244506
37017188,0.09627820475860334
37017189,0.07370781330783817
37017190,0.09693619348275333
37017191,0.0842472067317914
37017192,0.25260383094522243
37016873,0.05630388504428277
37016874,0.06071982453161313
37016875,0.05627308960646443
37016876,0.060016248391975946
37016877,0.058649752345476674
37016878,0.054796759262611086
36981694,0.14365090596609
36981695,0.12434435698626094
36981696,0.06212857131028355
36981697,0.4599093927848502
36981698,0.45466303873090574
36981699,0.14635241229138055
36981700,0.1420584503380677
36981701,0.4328010382708983
37012478,1.0073224681897863
37012479,0.8045684626985941
37012480,0.8093400421919775
37012481,0.20586034282724952
37012482,0.8299120903827519
37012483,0.22682901202227737
37012484,0.2711069510892115
37012485,0.81747362326733
37012486,0.1981529028122947
37012487,0.2501125471639894
36969643,0.2539373028504818
36969644,0.1428089127064108
36969645,0.7871394535560987
36969646,0.23748636009682159
36969647,0.19958015989452552
36969648,0.7269643097133667
36969649,0.2135063824812864
36969650,0.25163873713204205
36992452,0.5472347455699706
36992453,0.5318641522597897
36992454,0.556847306292195
36992455,0.14848649055438115
36992456,0.4131082029013303
36992457,1.1277719979762573
36992458,0.3928100331132007
36992459,0.1280953453960948
36992460,0.3156755660759452
36992461,0.12113294389716037
37013584,0.12285274162059819
37013585,0.14090684311196827
37013586,0.14004984452763386
37013587,0.12204885545562909
37013588,0.12323008225096889
37013589,0.11957414657747673
37013590,0.1234013683145244
37013591,0.13564121144229727
37013592,0.12436163725691952
36982936,0.07360760450280475
36982937,0.0656139231935198
36982938,0.06822595515531549
36982939,0.03686416731787053
36982940,0.048691773716907624
36982941,0.04691299073614281
36982942,0.05330048815370393
36989543,0.1327688824168712
36989544,0.11648791228194512
36989545,0.11755684933133406
36989546,0.08674467942381416
36989547,0.09417989747238828
36989548,0.10086748888504622
36989549,0.1673662889939501
36989550,0.08077233975833749
36989551,0.1529688015110955
36989552,0.08539868196518499
36984196,0.15254728116483968
36984197,0.07678715504623236
36984198,0.12217937739392255
36984199,0.12549618150496916
36984200,0.20802825946002576
36984201,0.22832671181240946
36984202,0.07206598976563178
36984203,0.2063470907894171
36984204,0.21950827095245984
36984205,0.24963285111923217
36997860,0.25019429160058076
36997861,0.1547696694343106
36997862,0.24659086962448967
36997863,0.47763322240161793
36997864,0.30533399533988975
36997865,0.24290567258196716
36997866,0.5683847174879465
36981940,0.09610027652655066
36981941,0.1265898247604137
36981942,0.17473803383196715
36981943,0.2378906007480267
36981944,0.3433019829766251
36981945,0.05813065958396277
36981946,0.3826390530237633
36981947,0.0598537742747119
36981948,0.26505629660525565
36981949,1.153498601715995
36993965,0.1144365516030004
36993966,0.2893156941431216
36993967,0.8087576003766603
36993968,0.5027248303050941
36993969,0.30656475456814924
36993970,0.39527800536559504
36993971,0.14360553421528205
37009177,0.09810744928944405
37009178,0.8734218264060506
37009179,0.06640873779743135
37009180,0.06420981162361522
37009181,0.05875630275863194
37009182,0.07874630852912612
37009183,0.05594392037425855
37009184,0.05606385848183482
36979029,0.23291852128625548
36979030,0.3869146672641518
36979031,0.2601049018051024
36979032,0.7482774700004174
36979033,0.26483501237634155
36979034,0.200137976868926
36979035,0.3825205020124305
37007029,0.07920041268687478
37007030,0.11497145869463654
37007031,0.12247007267545082
37007032,0.11891005699587971
37007033,0.09867564461528959
37007034,0.10846562177995146
37007035,0.11945558234174633
37007036,0.12124807115629407
37007037,0.08652212270135712
37017960,0.11237675721306854
37017961,0.4810120762823666
37017962,0.13596953908418602
37017963,0.6039600246195124
37017964,0.5086575833989844
37017965,0.5161012243989335
37017966,0.12801432392003412
37017967,0.525032992357817
37017968,0.12815396325250109
37017969,0.13027205398344227
36971599,0.07222698267422743
36971600,0.08530133506902303
36971601,0.0953942217010634
36971602,0.08416394894083588
36971603,0.0768444760563943
36971604,0.10240679735327204
36971605,0.09678082764349366
36971606,0.09288749965872997
36970562,0.08393894705984387
36970563,0.08029018703247016
36970564,0.07964061936080065
36970565,0.062001228741468246
36970566,0.06408262551930016
36970567,0.06495228150102035
36970568,0.06505067237993228
36970569,0.07028060108008909
37015215,0.9638962348364735
37015216,0.6179571136953713
37015217,0.6238747895320907
37015218,0.1072865010579873
37015219,0.14248314101262385
37015220,0.16759153631652043
37015221,0.7393868206552375
36960448,0.18785055666436742
36960449,0.15747604166767992
36960450,0.19071563935569583
36960451,0.22547639742485265
36960452,0.1998476973108542
36960453,0.21232539152970512
36960454,0.2245014317764094
36960455,0.22687264371678967
36960456,0.234707558261959
36955461,0.09422093794505676
36955462,0.1136536377512889
36955463,0.15046044706242506
36955464,0.10433006601079478
36955465,0.09621044487906069
36955466,0.504929569964529
36955467,0.084823431579115
36955468,0.09676036880651932
36955469,0.08612403347869453
37013177,0.2587483300772672
37013178,0.3125836638846677
37013179,0.13150015743519444
37013180,0.10941788304520794
37013181,0.7988373977960361
37013182,0.17935583033085695
37013183,0.24304930762859603
37013184,0.36448250746280453
37013185,1.0941215668301236
37013186,1.0207015255226264
36980056,0.08318261293892637
36980057,0.09208251218379546
36980058,0.10367526006278312
36980059,0.08765217701584586
36980060,0.08076961627117722
36980061,0.34610088763198854
36980062,0.0953100148203242
36980063,0.17997109122700897
36980064,0.09708147216430026
37015077,0.24435034425613852
37015078,0.2388040252486889
37015079,0.2395786607936902
37015080,0.2241646817263739
37015081,0.22202045503731288
37015082,0.23366479564550133
37015083,0.2378732828187103
37015084,0.2526453541993142
37014752,0.3997680593685216
37014753,0.37842509643050404
37014754,0.2615288641348573
37014755,0.1022123967853737
37014756,0.3356167316290508
37014757,0.24026766730096702
37014758,0.2754280177127592
37014759,0.09717307074758569
37013315,0.6334550021903753
37013316,0.1508336408572061
37013317,0.1461558714847825
37013318,0.18983496642228262
37013319,0.2612262980915798
37013320,0.35333377550554373
37013321,0.11572053577536844
37013322,0.2626814299382516
37013323,0.39626672443457317
36972047,0.10557688410353529
36972048,0.10956323370881808
36972049,0.4907512596038228
36972050,0.7517290645014706
36972051,0.16966472681968411
36972052,0.45844638874784416
36972053,0.389627296513726
36972054,0.11975397807648912
37008676,0.40101806383044797
37008677,0.04377111139886621
36975963,0.05539495104997705
36975964,0.14703451367467
36975965,0.06466539410472029
36975966,0.07228272079127275
36975967,0.07670322247988265
36975968,0.03326293697100413
36975969,0.044437355112984286
36975970,0.07181712142520237
36975971,0.06999610130660444
36975972,0.16701019497535946
36990377,0.09843861100458422
36990378,0.16293350890137412
36990379,0.20440046110232518
36990380,0.22515945483583996
36990381,0.1735668919496977
36990382,0.24665760317251323
36990383,0.1080151397536257
37020029,0.12957273268004726
37020030,0.13858809328201213
37020031,0.13537682119192065
37020032,0.453703037558
37020033,0.14097284240679298
37020034,0.0901047021855108
37020035,0.10981405597059823
37020036,0.28788818331083993
37020037,0.09986517497225467
37013419,0.16428631729312915
37013420,0.18824946484016228
37013421,0.17400749758078896
37013422,0.1129354324573339
37013423,0.15907656265948114
37013424,0.17919420606039052
37013425,0.16645507931955913
37013426,0.17146201870101616
37013427,0.14009004913212963
37013428,0.11796774253306029
36970676,0.056798795854067156
36970677,0.056214323464567784
36970678,0.054371871184478796
36970679,0.047981414638104486
36970680,0.05776341328864853
36970681,0.05074725934907384
36970682,0.05622727053503412
36970683,0.05068923929423077
37010128,0.236014778634564
37010129,0.25567186711035567
