,difference
37020493,-1.0113043671399566
37020494,
37020495,-0.9850275514590692
37020496,-0.9698712323845768
37020497,-3.341606251848077
37020498,-2.5084510121472476
37024144,0.0041386263183120775
37024145,-0.021284769066202358
37024146,-0.611987675387315
37024147,-0.330521140981876
37024148,-0.39753075656477677
37024149,
37024150,-0.3364051456645356
37024151,-0.3719343579561425
37024152,-0.02511578997817665
37024153,-0.4438042991269917
37023760,
37023761,-0.004081702360025474
37023762,-0.011001887585535997
37023763,-0.011189869692387333
36971976,-0.3768197496800241
36971977,1.2205137608180792
36971978,1.128743922236481
36971979,0.9955043859052068
36971980,1.2186058301902563
36971981,
36971982,1.225276262428224
36971983,1.1268171079028662
36971984,1.1273233863318097
37012157,0.046330593882728976
37012158,
37012159,-1.480545009211653
37012160,0.04462784512155338
37012161,0.044501699212517565
37012162,-1.4808953085467635
36969977,-1.3739765862892739
36969978,0.00037222059924602036
36969979,
36969980,-1.373947228442205
37018564,-0.48006597319738553
37018565,-3.8663444488817618
37018566,-2.8360601169866264
37018567,-2.8367465624547314
37018568,
37018569,0.6487754529183043
37018570,-0.5190079435800765
37018571,-0.0033336647617208115
37018447,1.639114189879706
37018448,1.6481474867536576
37018449,
37023764,-0.029240148383607334
37023765,-0.05252950798506362
37023766,0.001292103848228976
37023767,
37023768,0.627153220841052
37023769,-0.0563760428299247
37024439,-0.0008579497859848573
37024440,0.7917199079538548
37024441,0.634427647507465
37024442,
37023248,-0.1564263984840295
37023249,
37023250,-5.390943662208002
37020854,-4.395370553616171
37020855,-3.6721082890621854
37020856,
37020857,0.0012515301966713466
37020858,-3.671699440107096
36973426,-0.40970871015906596
36973427,-2.366303389910513
36973428,-0.16486030358586845
36973429,-0.2278799768612032
36973430,-2.3641587788998777
36973431,-0.41068643530044824
36973432,-0.35614688784278314
36973433,-0.5634041790320907
36973434,
36973435,-0.41394040680413013
37019696,0.4115638711713814
37019697,
37019698,0.2600105710697562
37019699,0.00116526525235372
36969366,-4.142939166370695
36969367,1.3640966422150331
36969368,-0.156475675458692
36969369,
36969370,-2.705485420165573
36960040,-0.15663838618328896
36960041,1.3836054062536505
36960042,-1.0387067531940204
36960043,-0.1591590935686611
36960044,-0.12271913971332538
36960045,0.12366625816451915
36960046,
36968443,-2.9083589802481526
36968444,
36968445,0.9475747223287954
36968446,0.6120962111967714
36968447,-5.174360973712552
36968448,-4.485911915150737
36968449,-1.1857978185927749
36968450,1.1215066345785232
36972631,
36972632,-0.9456195775161405
36972633,2.2857643180656737
36972634,-0.5391584069424198
36972635,-0.6179885760319621
36972636,-1.0193999971320409
36972637,-0.5376509670722953
36972638,-0.6309529129114821
43431470,-2.593055792504771
43431471,
43431472,-2.494754929402461
43431473,-3.7158003735039244
43431474,-3.4161382261228965
43431475,-3.3191497571027497
43431476,-1.7168290136625188
43431477,-2.128089732630272
36983420,0.9288145587383951
36983421,-0.7489102042738409
36983422,-0.24921520283072596
36983423,
43431034,-0.6002920906636717
43431035,-0.6044521051741469
43431036,1.6081777117791916
43431037,
43431038,0.5182249516962258
43431039,2.7109965972713184
43431040,-1.0080628603329984
43431041,2.024972987436925
43431042,0.7691033946394299
36990918,-1.8256220443824702
36990919,-1.089804613662352
36990920,0.3276333564037657
36990921,-0.6751445569871635
36990922,4.414284656420762
36990923,-0.599427456118633
36990924,
36990925,-0.9519932280613261
36971551,-0.020022818056077085
36971552,0.5169903666312621
36971553,1.0922945607155725
36971554,0.0189267228230392
36971555,
36971556,0.7034118989545846
36971557,0.3149480162852001
36971558,0.5298374457773889
36971559,0.6166052991157471
36971560,1.0562536865442667
37022559,-0.701962911910833
37022560,0.0004249480746834067
37022561,
36978350,
36978351,-1.0946032768890284
36978352,-1.2088365652455053
36978353,-1.0941574949768942
36978354,1.2914698502416684
36978355,0.0007154163739677699
36978356,-0.3224208887925215
36972064,0.004134359688110045
36972065,-4.3346379044346115
36972066,0.00655893191403889
36972067,
36972068,0.7635699492417234
36972069,-2.8799267171134026
36972070,0.7804502907351929
36972071,-4.337163979002014
36972072,-2.8766794215442175
37021836,-0.8920286323260155
37021837,-2.248792706042889
37021838,-2.4991820846398998
37021839,-1.540043515511497
37021840,1.4054129730384775
37021841,-2.464251901024916
37021842,2.3449668099108587
37021843,
37018899,0.6244472014616704
37018900,-0.7128034089259501
37018901,
37018902,0.4742949692611518
37013939,-1.626264177802696
37013940,-2.882754288060177
37013941,-3.499778948228034
37013942,-3.4998026568496385
37013943,-3.3610779908553496
37013944,-1.6142765151140708
37013945,2.0624313201949533
37013946,0.0018210370601536852
37013947,
37013948,-3.360425433916049
37015688,0.024430832261733926
37015689,0.028682178251594692
37015690,
37015691,0.021480311380734918
37015692,0.22711774232350557
37015693,-0.0017701046924702979
37012674,-0.14285392327307278
37012675,-0.005795605118478875
37012676,0.11009095587989393
37012677,
36960138,-0.023618408475869046
36960139,2.743782309485397
36960140,3.08214787271325
36960141,-0.014123218885117694
36960142,-0.11266610434864788
36960143,-0.03410880860354837
36960144,2.9895013453185584
36960145,-0.011278716073377382
36960146,2.7060568087355534
36960147,
37018913,-0.6994425932942363
37018914,
36989128,
36989129,-1.495057218406778
36989130,-0.8225829153811546
36989131,-1.8696708417559549
36989132,-2.759563026636947
36989133,-2.7642960163997046
36989134,-2.5776974175835434
36989135,-1.6389734284304396
36989136,-0.0044213130565537995
36989137,-1.590955780835749
36993364,-0.02839984930817252
36993365,
36993366,-0.06551464832743648
36993367,9.161408620666776
36993368,5.980877193941922
36993369,5.0249496465724945
36993370,-1.1540435683067756
36993371,7.8323500713501915
36993372,6.004866481166246
36993373,6.481187661173209
36965249,-1.9156511357392105
36965250,2.054027675550131
36965251,-1.8211440010860258
36965252,-0.08840110068953777
36965253,-0.04243847582048943
36965254,0.7057954968688591
36965255,
36965256,-0.04490091803637597
36965257,-1.7978852570948618
36965258,-0.03522940638517014
37012838,0.7055288829450603
37012839,-0.7877718018764881
37012840,-2.4541450377279546
37012841,
37012842,-2.297722781492041
37012843,-0.34240122884389734
37012844,0.03515748068846847
37012845,-1.2645751969241417
37012846,-0.8957405371824052
37010965,-0.06028437910970297
37010966,3.7288474703672705
37010967,2.0914402467075774
37010968,
37010969,-0.21212613628878785
37010970,-1.8803150279581473
37010971,2.9617089978616775
37010972,2.624293961414992
37010973,2.6096889848816147
37010974,1.2826261071952558
36986878,0.046419171322568786
36986879,0.07718601413915671
36986880,0.15084927119133518
36986881,0.23478104179461567
36986882,
36986883,0.13999433439955844
36986884,-0.0858683354174925
36986885,-0.18543835005860565
36976701,
36976702,0.15254494365464666
36976703,0.24618795311801023
36976704,2.068828933843065
36976705,0.360574965655303
36985776,
36985777,2.072125221374982
36985778,3.114331060875216
36985779,3.0620706852396395
36985780,2.686582553689121
36985781,3.5869312811929888
36985782,5.289578746305395
36985783,7.006316600892735
36985784,7.268247294820355
37007473,
37007474,0.3917805638708387
37007475,-1.240600661622679
37007476,1.6923927887433479
37007477,2.898429549724014
37007478,2.0907599868209275
37007479,3.7846211105005096
37007480,-0.07412666117184585
36964396,0.001383077841083491
36964397,1.0922703295075848
36964398,-0.04060987289840057
36964399,-2.698652990823696
36964400,
36964401,0.19794235992674203
36964402,0.0832484346362179
36964403,0.0026167800675693798
36993283,-0.6156317376163827
36993284,-1.4539603962335548
36993285,-0.7026614207537989
36993286,
37020754,0.5758260760698448
37020755,0.36689538281619605
37020756,
37020757,0.36834292394732415
37020758,0.38014852554043443
37020759,-0.5142468032438643
37020760,-0.6036052426312324
37020761,-0.5181532970347718
37020762,0.36205849124411316
43422382,-4.929446663645628
43422383,-6.238157152843158
43422384,-0.12011474364571484
43422385,0.007469093851689479
43422386,-4.953565729251572
43422387,-6.37553797252027
43422388,-6.369434078158193
43422389,
43422390,-1.0626131270662924
43422391,-4.203445844132673
43430068,-6.760577806614293
43430069,-6.327559730500347
43430070,-2.9638247716450508
43430071,-3.6105223454805326
43430072,-0.28888079422267765
43430073,-0.8529026309040262
43430074,-5.369564179266391
43430075,
43430076,-5.567508476896066
37007463,-0.0063140056646915355
37007464,0.09725994991737252
37007465,2.349488856473542
37007466,0.09757415913921363
37007467,-2.1454459472051326
37007468,2.352757719254626
37007469,
37007470,-2.0161090152922867
37007471,-1.9982008069829362
37007472,-1.9201070138855556
43429067,-3.7753045464171606
43429068,
43429069,0.9951968270733573
43429070,-3.948501865937587
43429071,-2.5869363857975287
43429072,-2.6713122012630492
43429073,0.0008379790204458004
43429074,-3.7778233811886963
43429075,0.9868048011859969
43426590,-2.3275885463519472
43426591,-6.901259479927532
43426592,-0.19276380735975351
43426593,-2.400065169856262
43426594,-0.3497100411632488
43426595,
43426596,-3.4558141728514613
36990513,0.026143352292031352
36990514,
36990515,0.0007475409447081915
36990516,0.0010336892247160279
36995999,-2.6014817294050943
36996000,
36996001,1.2893861524050152
36996002,-2.2490015761504907
36996003,-1.7593667293406838
36996004,1.7229349083707604
36996005,-2.685167528713805
36996006,-2.1460482520758575
36996007,-1.8958781182479356
36996008,-1.7126687848379163
37020105,
37020106,2.8020426568068917
37020107,-3.664203938087835
37020108,-3.421456648896973
37020109,-2.720344660444266
37020110,-1.8238267938904569
37020111,4.775743515540428
36983328,-2.355870707554784
36983329,-1.814519795409554
36983330,-0.2640924482414615
36983331,-1.8610938791405633
36983332,
36983333,-1.8794717070113283
36983334,-0.8458279989300017
36983335,-2.4648336184070576
36983336,-1.8658159892635862
36983337,-2.6420883592960003
36989578,-0.12582994767522848
36989579,1.8629559994527227
36989580,-0.7652477047173107
36989581,-0.6792670254635738
36989582,-0.12577427867903168
36989583,-0.43747810660872233
36989584,-0.7729643980985657
36989585,
37011668,-1.4819938764039762
37011669,-1.4074586371678066
37011670,0.20078275212361518
37011671,
37011672,-3.0053370398021855
37011673,0.19836908077746784
37011674,0.005006361601758158
37010138,0.008730859914010125
37010139,
37010140,0.054459442484944276
37010141,0.09972047255888583
37016165,0.6381305887897142
37016166,0.6494486157675183
37016167,-0.021205166882403148
37016168,
37008156,-4.963258323570265
37008157,-3.619090892044291
37008158,-5.135217723647035
37008159,-4.961204797432007
37008160,
37008161,-3.6133351860516854
37008162,-2.176889860370874
37008163,-2.9085788022104104
36971961,4.117629005272796
36971962,-5.669075451955443
36971963,2.5280945600860605
36971964,0.6012622522246147
36971965,3.187441240287498
36971966,
36971967,2.215340642806872
36971968,3.776577154519508
36971969,4.196124274769865
36971970,1.6965079736932722
37009584,
37009585,1.3607588113046774
37009586,-0.6675028294542358
37009587,1.58161413310647
37009588,-1.3988607041867027
37009589,0.6286954782106164
37009590,-0.7317127291228189
37009591,-1.1804902735860168
37009592,-1.1997418450441444
36969889,1.4294701095042086
36969890,-0.3420520381214658
36969891,-0.32981669912174993
36969892,
36969893,2.548421683142365
36969894,1.465572131219929
36969895,1.016125141871612
36969896,1.1172794271243873
36969897,2.494611044544726
36969898,1.241112837417461
36955337,0.09428632589219887
36955338,
36955339,-0.0029259836924779847
36955340,-0.22960378481010935
36955341,0.09446660194765855
36955342,0.009119307148353073
36955343,0.009679779110996378
36965053,-0.15771384042518122
36965054,-0.8778929817543464
36965055,-0.05575317077174091
36965056,-0.750945498415426
36965057,-1.7488994532114575
36965058,-0.04460056048320027
36965059,
36965060,-0.7778241275559985
36966403,3.5603253580129604
36966404,3.3448357461001166
36966405,-0.33383219050142543
36966406,
36966407,0.002313651674967332
36966408,2.4153622948194737
36966409,-0.41478115490737366
36966410,-0.6823719924904168
36966411,4.206034304843087
36966412,0.5914102578105798
37007237,-1.5280154990667683
37007238,
37007239,-1.5780948536153687
37007240,-1.541688645410261
37007241,-1.645025966918027
37007242,-0.002491621888580653
37007243,-2.063905107816524
37007244,0.19732941329392872
37007245,-1.6092737458332493
37019166,-0.015456302325702609
37019167,-0.19785590036940448
37019168,-0.1880120223588051
37019169,
37019170,-0.16442261047922102
37020533,-1.8010675230394924
37020534,-0.005225717235902039
37020535,
37020536,-2.5025514767920214
37020537,-1.831791795799262
37020538,-0.1266867192529162
36979196,-0.09115250817448839
36979197,2.348917549881243
36979198,0.7102157338252013
36979199,0.5730804024680154
36979200,-2.64282086392771
36979201,1.9810606511289635
36979202,0.25354745301131487
36979203,-2.242811718852188
36979204,
36979205,1.1740057618057094
36989706,-0.21515675179048957
36989707,-1.0629930101686056
36989708,0.8994663548871644
36989709,1.6101701688993817
36989710,0.03158985832603273
36989711,
36989712,2.382379305606457
36989713,2.27147592635344
37022708,0.9192658508023186
37022709,-0.09250414597975976
37022710,-0.0021128638944389877
37022711,0.9194773288939189
37022712,-0.0923267616310568
37022713,-0.022223275868711312
37022714,
37007063,0.2674097668017765
37007064,
37007065,0.26824047172483745
37007066,-0.19240840161150174
37019246,
37019247,-2.0415027574672777
37019248,-0.27356534827137224
37024461,0.006751380823189379
37024462,-0.582037792793443
37024463,
37021919,
37021920,-0.1405940561618344
37021921,-1.1734285278804109
37019887,4.998759592352247
37019888,-0.0027927989370368778
37019889,-0.33519887203291887
37019890,4.996669071353857
37019891,1.0499949170485792
37019892,0.37086587365342893
37019893,1.1047801341151562
37019894,-0.33651864843356805
37019895,
37017867,-1.3741783062748425
37017868,-1.3657314926564226
37017869,-1.3716231617892731
37017870,-1.3704346741782132
37017871,-1.3708132036754819
37017872,0.22177508731662954
37017873,-1.368850893656358
37017874,
37017875,-1.374067474607159
36971882,-1.2972151622976469
36971883,
36971884,-0.0023321814699741594
36971885,-1.796172562139816
36971886,0.1634243503680608
36971887,0.2253817725393077
36971888,-0.00455939411254036
36971889,-1.7927336812883965
36971890,-1.3073286679756961
37019602,-1.4602661918268254
37019603,-1.3529750014775033
37019604,-0.7673727781303796
37019605,-0.005954385580714927
37019606,-1.3637813769487437
37019607,-1.4654736782128523
37019608,-0.014215338761239593
37019609,-0.7661954949844016
37019610,
37019611,-0.011627031890355966
37024443,0.0021375491521666845
37024444,
37024445,-0.10935829570774303
37024446,-0.10983670579293658
37020006,-1.3899193571449455
37020007,-1.3909271719925238
37020008,
37012693,-3.5297727265325385
37012694,-0.006573803117852606
37012695,-0.02150205119167481
