,tfd
37021725,0.022878908533958037
37021726,0.022503927602943504
36958082,0.017732379850320775
36958083,0.016424068371788843
36958084,0.011134794697977672
36958085,0.009856356918827752
36958086,0.008599612937809099
36958087,0.007952390801875507
37024053,0.113167837472897
37024054,0.1924405040689506
37024055,0.18989217186197832
37020486,0.044441252253579824
37020487,0.05820905040154751
37020488,0.05455258962641376
37020489,0.040038931283648035
36998108,0.05763092597112534
36998109,0.011508522098216751
36998110,0.027528442001450232
36998111,0.03494849875692954
36998112,0.05528529662209965
36998113,0.009855022935112392
36998114,0.009374793870778126
37013759,0.03726160641943024
37013760,0.0925655854776904
37013761,0.060144884741278104
36964136,0.09449266859384867
36964137,0.05466454844125015
36964138,0.1107397960007243
36964139,0.10223650132492239
36991374,0.004095585577352512
36991375,0.004254126244141668
36991376,0.002820632248213467
36991377,0.004013672819112596
36991378,0.03857612599629834
36991379,0.042398041725307915
36991380,0.004025054974719835
36991381,0.0031662254841498014
36991382,0.0523132345166103
36991383,0.004131146509057369
37021702,0.004733134076953132
37021703,0.0066349270228628614
37021704,0.0047521639089847766
37021705,0.0067210242399595695
37021706,0.009075029353337248
37021707,0.008980542127012962
37021708,0.004615999140052766
37021709,0.004686673585207866
37021710,0.005646204970278329
37021711,0.010060785104011472
36992767,0.028840189203590112
36992768,0.05086429887510216
36992769,0.023585395235560584
36992770,0.02006144836091012
36992771,0.03961602730231019
36992772,0.021397191785060783
36987561,0.059595674586927425
36987562,0.027351077466059217
36987563,0.01777870150565537
36987564,0.01833028623110311
36987565,0.04833875205073101
36987566,0.07054637395643552
36987567,0.029722217061716075
36987568,0.029317751224146427
36979745,0.15068091160599267
36979746,0.16425272967058635
36979747,0.21906262563851028
36979748,0.01670818300946583
36979749,0.13668031215848608
36979750,0.036844749389439456
36979751,0.22524038689762146
36979752,0.13787776461426585
36979753,0.07644783352410979
36977801,0.12597196705054378
36977802,0.05028608085669604
36977803,0.1627179227620186
36977804,0.2537780129252897
36977805,0.14886437438595698
36977806,0.1512132510313789
36977807,0.0605735447399483
36977808,0.38040940200379053
36977809,0.060524505013240394
36977810,0.23366230810332855
43420304,0.054097878698644956
43420305,0.009650770086850759
43420306,0.00856575002279223
43420307,0.11581610256049635
43420308,0.061409536986099335
43420309,0.03219489199378329
43420310,0.07590409425826683
43420311,0.032718252296227615
43420312,0.01228311077220894
36984715,0.03839492733960714
36984716,0.019458236367533736
36984717,0.035215801811744954
36984718,0.02910668477339922
36984719,0.025388769895610952
36984720,0.060733654031750475
36984721,0.03527317277494737
36984722,0.022116663389361003
36982821,0.28515345248550605
36982822,0.2616438595136964
36982823,0.09633685636235872
36982824,0.03287588234439579
36982825,0.1927282846975415
36982826,0.2595545619614533
36999357,0.07532975072064683
36999358,0.09797857742528941
36992331,0.1207384132329305
36992332,0.03374736501490212
36992333,0.05325664970080271
36992334,0.051145546933560236
36992335,0.12033562522637141
36992336,0.11788635705710558
36992337,0.11358427704791872
36992338,0.05284675215064824
36992339,0.14262740471802698
36992340,0.02715402414823404
37023842,0.07462037033245483
37023843,0.06867771910860355
37023844,0.07579836009500182
37023845,0.04793108709924686
37023846,0.3076928613472354
37023847,0.03997689768746793
37023848,0.07450092789482095
37023849,0.040497277708831186
37023850,0.07465707293570721
37023851,0.07124719374839293
37018312,0.023373766610670622
37018313,0.020542383134869707
37018314,0.016774171680101962
37018315,0.024594138259134868
37018316,0.019499213726706426
37018317,0.01674662274864302
37018318,0.016422828890936148
37018319,0.020570970650860818
37018320,0.04752492220528882
37018321,0.024409170388230202
37021068,0.035806896251630214
37021069,0.03772017669074455
37021070,0.03715652895121549
37021071,0.03547597323778959
36976269,0.047586613511589285
36976270,0.022527879870749126
36976271,0.5806132561510646
36976272,0.5504336349812371
36976273,0.07010037262840194
36976274,0.035066553402440186
36976275,0.09280475732336017
36976276,0.09929852725368357
36976277,0.17722859926237225
36976278,0.07067684434095384
37024486,0.04305134596625483
37023825,0.022900119041754725
37023826,0.022639173384319002
37023827,0.022478512930078794
36999344,0.0158323148597259
36999345,0.0189839181051739
36999346,0.020188583008676753
36999347,0.014312305719065048
37020567,0.13074494853088606
37020568,0.14723995122121208
37020569,0.12668556629331318
37020570,0.1270640463141695
37019024,0.0006763981849872506
37019025,0.0006878526189805129
37019026,6.661740034671112e-05
37019027,4.475161999667227e-05
37019028,0.0012460130477728358
37024449,9.164557315707457e-05
37024450,0.059452461485395236
37024451,4.9944918718283424e-05
37022442,0.028639052496550334
37022443,0.034262009559659655
37022444,0.03787617932613587
37022445,0.03699406612493574
37022446,0.03340376878236328
37022447,0.03139601823197883
36973863,5.935465635349214e-07
36973864,0.005212947786308867
36973865,0.08981330305042258
36973866,0.07822513725373705
37020120,0.0380146741090275
37020121,0.018001323066821347
37020122,0.011046425612002593
37020123,0.017626195305780284
37018332,0.03951021284193454
37018333,0.04107708110978368
37024224,0.02858399351278626
37024225,0.030611057354845577
37024226,0.07807556051893524
37024227,0.023388905444536742
37024228,0.04606720924005805
37024229,0.022316566746005517
37024230,0.07492214347264448
37024231,0.03281865074013114
37024232,0.08088540532381196
36991972,0.04495021306673135
36991973,0.0658545221729513
36991974,0.04061654406836803
36991975,0.06542100820658676
36991976,0.025827581966917857
36991977,0.05325334855602435
36991978,0.027495802593009322
36991979,0.04704443057527085
36991980,0.09996260411010104
37017151,4.441408809775928e-05
37017152,1.2581416570380943e-05
37017153,0.0013076098972332542
37017154,0.0018363889430946547
37017155,9.642828813569231e-05
37017156,5.2240777122919565e-05
37017157,0.0022331781152013616
37017158,0.00011039134527310924
37017159,3.482710327890282e-05
36975108,0.00537938301510514
36975109,0.03045211145307789
36975110,0.016306043035098968
36975111,0.0226553048956615
36975112,0.01387550822262884
36975113,0.021237944802413387
36975114,0.019003890376870138
36975115,0.012932092894747197
36975116,0.018386662696370668
37024351,0.02933932164778705
37024352,0.029511174012098233
37023612,0.01736422671504831
37018395,0.0136499161051538
37018396,0.010000329436166744
37018397,0.008675910894361873
37018398,0.008048292734566165
37024427,6.483589291711742e-06
37024428,0.0416149255671908
36981205,0.036665906415478726
36981206,0.03499368174465941
36981207,0.017617102098607874
37017222,0.015251707616582937
37017223,0.011785894668196507
37017224,0.01258166151140906
37017225,0.013798199599996964
37017226,0.011305472869527081
37017227,0.015499152312184744
37017228,0.012432000890466768
37017229,0.01614312219426269
37024015,0.0353959516915973
37024016,0.020189664888770786
37007982,0.08455484638054478
37007983,0.016985160788305042
37007984,0.026109879117662466
37007985,0.08510805004800809
37007986,0.028913052293532162
37007987,0.014116465327037097
37007988,0.07634107259204485
37007989,0.033347318216228564
37007990,0.007400489574458743
37007991,0.028290652775675586
37015258,0.030933089088587662
37015259,0.015287030316058827
37015260,0.022240669134975438
36983356,0.053734762461907955
36983357,0.1456008206886636
36983358,0.11235617632838883
36983359,0.055232864516029025
36983360,0.03863957443310384
36983361,0.24899228183058014
36983362,0.10340518527610958
36975428,0.049287789921660094
36975429,0.08886193148235198
36975430,0.3361421949293589
36975431,0.25184595722620856
36975432,0.17783258313517633
36975433,0.07490868151073429
36975434,0.21381922375866902
36975435,0.2501433458178182
36986395,0.025914035833277307
36986396,0.4274526335643251
36986397,0.11389552003349816
36986398,0.016513951518323418
36986399,0.4733351422550585
36986400,0.05235786934725426
36986401,0.042985235043971184
36986402,0.46116483622709376
36986403,0.16202590316523838
36986404,0.06992729688360268
36977776,0.055246449785901756
36977777,0.04864448671988317
36977778,0.06508409606486697
36977779,0.05099771309077657
36977780,0.018079776971703092
36977781,0.05434865489467873
36977782,0.04998352969180863
36977783,0.06232837262841011
36977784,0.015074456668717748
37015041,0.0925959646459085
37015042,0.08794131162891443
37015043,0.12884057749617775
37015044,0.09435670016583826
37007787,0.14257020385925756
37007788,0.14687399723290578
37007789,0.144546302558356
37007790,0.038977013662019215
37007791,0.15251243974727477
37007792,0.03747186511693316
36996505,0.12955037130797448
36996506,0.22648368736300237
36996507,0.2816313836519513
36996508,0.25706024457352505
36996509,0.05427890369239813
36996510,0.1599891633347073
36996511,0.11498454825542682
36996512,0.4367889942490338
36996513,0.2124367961707017
36982608,0.35748698935854506
36982609,0.1251076621471049
36982610,0.2572527898056324
36982611,0.2505454619856445
36982612,0.2899706970014253
36982613,0.1564745733137109
36982614,0.09610468268535423
36982615,0.23266365970046138
36982616,0.1658367016590123
36982617,0.24922625316889954
43424114,0.10904579172332522
43424115,0.017888340559447068
43424116,0.008634017112310193
43424117,0.1926234499838958
43424118,0.016672641633143578
43424119,0.01305430191077966
43424120,0.006483934262576569
43424121,0.27434495410544596
43424122,0.06747242901393936
43424123,0.016039799162293634
36988974,0.05560264551472817
36988975,0.13933123832800617
36988976,0.042219426930758946
36988977,0.08692143548525147
36988978,0.06162620572307555
36988979,0.0660350493036963
36988980,0.06016073957401248
36988981,0.056692347455375845
36988982,0.040993157368158055
36993491,0.045793236371557966
36993492,0.09337579263407148
36993493,0.06517990803667956
36993494,0.007231382076105595
36993495,0.12332346771379021
36993496,0.05173907512072328
36993497,0.059968624120306
36993498,0.1454632006532875
36993499,0.006574019673210897
36984946,0.012339681395473078
36984947,0.012041794374265917
36984948,0.03286418974709269
36984949,0.02887667428512108
36984950,0.022932306972822156
36984951,0.033448448383884076
36984952,0.02350120437228762
36984953,0.029881813623121548
36984954,0.09083050448544651
36995432,0.03000571746211229
36995433,0.07834742994623652
36995434,0.016800108429450726
36995435,0.03251510453946357
36995436,0.011482446719209609
36995437,0.01859692230734933
36995438,0.005517639771342525
36995439,0.050059667116023554
36995440,0.010376181954481884
36995441,0.11523880803610913
36993566,0.014569673696109836
36993567,0.02239636164573266
36993568,0.038067029308596546
36993569,0.021981580486777917
36993570,0.02335784006914533
36993571,0.08178019293856602
36993572,0.12603569549860885
36993573,0.008398129843552177
36993574,0.2054685395169333
37006694,0.2578756610549426
37006695,0.009653011970760657
37006696,0.04294012749803955
37006697,0.047710539163633485
37006698,0.037036854911419934
37006699,0.024592034247741746
37006700,0.019590803746109362
37006701,0.3070422928720904
37006702,0.03988554765615
37010254,0.03590353591237519
37010255,0.10099040585733735
37010256,0.019769525658111103
37010257,0.009652986584636859
37010258,0.3009318904262549
37010259,0.04031400159236637
37010260,0.045940027780293144
37007947,0.15087973587298573
37007948,0.07805197149612343
37007949,0.07342224050445907
37007950,0.06621295002406517
37007951,0.07440285449505707
37007952,0.062027676153110875
37007953,0.07712889094414259
36993420,0.10236381877573103
36993421,0.020764215795461883
36993422,0.2513375322193256
36993423,0.02162522926873141
36993424,0.06628675627045404
36993425,0.010105996064724315
36993426,0.0924718243499095
36993427,0.0069425894525234405
36993428,0.02008364647511752
36993429,0.0983359522628023
37015371,0.08145630841308836
37015372,0.07891051509249143
37015373,0.08891474667081
37015374,0.08934456395386313
37015375,0.22111559794860605
37015376,0.15514106108925163
37015377,0.15334372714633737
37015378,0.22265634830473988
37024336,0.009648739445757842
37024337,0.020682370818755447
37024338,0.009565992225904494
37024339,0.021809526302973007
37024340,0.010299670371069738
37024341,0.01021464223024112
37024342,0.02153429912749107
37019976,0.07377788664773026
37019977,0.155756804906743
37019978,0.1560540374953275
37019979,0.06257300989904781
37019980,0.07716661333255227
37019981,0.15746757821877197
36978129,0.09021039942626538
36978130,0.09723741113731872
36978131,0.09015803741525971
36978132,0.09111224585500226
36995518,0.042475772356316055
36995519,0.10984406671761414
36995520,0.027684366192914055
36995521,0.11340882083898855
36995522,0.04168924299972045
36995523,0.1190845087340476
36995524,0.1203223519337962
36995525,0.027736880541732376
36995526,0.11496122440423642
37023348,0.018314758085409874
37023349,0.015034490081973712
37023350,0.0472006061930662
37023351,0.016109041490280696
37023352,0.018400055911359934
37021408,0.0664935324314975
37021409,0.05561941216124773
37021410,0.07273922455180269
37021411,0.07169275108737941
37021412,0.011023476082055244
37021413,0.10122487523313717
37021414,0.08981766440656692
37021415,0.09092635975523324
37021416,0.07201016229750268
37021417,0.01151997558614992
37010878,0.033753543817318585
37010879,0.06699603569324857
37010880,0.03063664960756344
37010881,0.14523886505128916
37010882,0.05525222753444519
37010883,0.06168241446204587
37010884,0.1607830198155151
37010885,0.13991406726332525
37010886,0.02888874745338443
37010887,0.14308067021732035
36975324,0.017189387833679026
36975325,0.21451836039073718
36975326,0.11508675837355375
36975327,0.07569058945293385
36975328,0.021786092042978055
36975329,0.06882072933964185
36975330,0.01762713478249568
36975331,0.05923662642184707
36975332,0.019234060260209414
36975333,0.09280596519108576
36998972,0.09764216213587282
36998973,0.014585259550672143
36997466,0.0330012388881333
36997467,0.048509759062028285
36997468,0.04439749565803301
36997469,0.04329585538529431
36958660,0.044348311136194904
36958661,0.122810692549282
36958662,0.02447374501863589
36958663,0.022901917792259488
36958664,0.06293231124184694
36958665,0.0243879450445987
36958666,0.027023194892197958
36958667,0.14375643469264512
36958668,0.027656417856033042
36958669,0.033894706807489294
36992690,0.006891088987904822
36992691,0.015228724274696582
36992692,0.06427255865246949
36992693,0.05797334260201624
36992694,0.132289456790426
36992695,0.18689052492105865
36992696,0.011333259098641345
36992697,0.1400828227253204
36988916,0.18676498347762768
36988917,0.1073752443204733
36988918,0.10296152588082907
36988919,0.3618625082220277
36988920,0.12618299758687113
36988921,0.105215164098144
36988922,0.10229307913446152
36988923,0.33219577548004203
36988924,0.19720923412362967
36956260,0.0862938786868197
36956261,0.017864365102510275
36956262,0.0036592220621830883
36956263,0.05138252866019003
36956264,0.020605609692926782
36956265,0.0054420612378283835
36973595,0.2689379437391814
36973596,0.030735244426715658
36973597,0.034932089540701275
36973598,0.2586312173281176
36973599,0.05712530202407458
36976308,0.20121495475109455
36976309,0.2994140650630586
36976310,0.16926446060769912
36976311,0.2279858269418452
36976312,0.20755911602716343
36976313,0.1771359539115882
36976314,0.2832392422147978
36976315,0.24228175915511935
36976316,0.18988393146171864
36976317,0.21467773795803274
43427820,0.04977712950195567
43427821,0.05857151179739991
43427822,0.160912405678156
43427823,0.014836088574247125
43427824,0.17581115157416047
43427825,0.07507090669177266
43427826,0.03480618547852599
43427827,0.031054608127355776
43427828,0.1808968298995888
36984027,0.009306174282215302
36984028,0.03351152380069512
36984029,0.014103500746965642
36984030,0.017440362544340348
36984031,0.013168115819519328
36984032,0.01393642966178635
36984033,0.00968342920610443
36984034,0.029113926770306314
43427132,0.2233558048466069
43427133,0.009828160658325922
43427134,0.07098303626787365
43427135,0.012732870826507144
43427136,0.012256132272969332
43427137,0.1403591829289916
43427138,0.09605534960109094
43427139,0.009225249586262271
43427140,0.03984863035445308
36985814,0.024813516420260463
36985815,0.6355375901367563
36985816,0.09093792692124887
36985817,0.13362568555510468
36985818,0.08945475882220538
36985819,0.2290172641493553
36985820,0.08166143421868458
36985821,0.09302243934118987
36985822,0.0380559818212085
36985823,0.23643580025020847
37013924,0.15507633930856135
37013925,0.046451657608401205
37013926,0.04485316884438142
37013927,0.05624622320559595
37013928,0.04879805793408315
36982161,0.015996138682423205
36982162,0.026360560291395992
36982163,0.014048037937039733
36982164,0.024870447301453276
36982165,0.016195341013552123
36982166,0.029535562047390572
36982167,0.015301373751690772
36982168,0.016250786985281002
36982169,0.028270362393674916
36982170,0.029019219238802848
36994019,0.010126799072863535
36994020,0.04978984253884084
36994021,0.014393474863481642
36994022,0.19710163440410183
36994023,0.061788571952991526
36994024,0.02396762847319855
36994025,0.03569865246449023
36994026,0.09126501965955991
36994027,0.035087196959120194
37021527,0.08412091387985379
37021528,0.08569243349088537
37021529,0.05911209186087446
37021530,0.0801420732067106
37020613,0.02438719230090408
37020614,0.028828212376369865
37020615,0.02957767667968946
37020616,0.03242957360959397
37020617,0.029778031590567865
37020618,0.028443549400938316
37020619,0.03057950826315332
37020620,0.024344460153861776
37020621,0.026653656663791495
37024447,0.010618847975642883
37024448,0.010392276900557496
37019394,0.02635379485670311
37019395,0.027960104576647105
37023970,0.013039421406094393
37023971,0.013810858877598357
37020590,0.022435391747220042
37020591,0.019751980680276154
37020592,0.02132634254764811
37020593,0.02024529954680948
37020594,0.02154933057721635
37021127,0.12323038498765025
37021128,0.1285370794825462
37021129,0.12340614887011876
37021130,0.126815154145539
37021131,0.12942386476528306
37021132,0.12333825727309143
37024202,7.598132073266302e-06
37023150,8.464225611534007e-05
37023151,0.03835802042758619
37023152,0.03858917719150758
37017622,0.043175925432632364
37017623,0.041354703913525206
37017624,0.04547700849956896
37017625,0.04559845662507888
37017626,0.012733880360001597
37017627,0.017520839128225593
37017628,0.013729199387223667
37017629,0.013499577980585027
37017630,0.015608646386007535
37018450,0.00011804053030769899
37018451,4.51206426904122e-06
37018452,0.0006991338554371172
37021010,0.03298917607504444
37021011,0.03144762589734856
37021012,0.02867544016356305
37021013,0.029596261859643345
37022234,0.011295818712977182
37022235,0.010716741822846137
37022236,0.02940724472353407
37022237,0.07578683084739533
37022238,0.07856855794948332
37022239,0.08494831428925631
37021447,0.04945421604415043
37021448,0.04979382804856263
37021449,0.046174435121568276
37021450,0.04271393540455329
37021451,0.04017986196488751
37021452,0.04959158240530402
37021453,0.051509002799244606
37021454,0.0395531604430079
37021455,0.06907381189659548
37021456,0.0456930321855841
36987364,0.0686936438376415
36987365,0.06560014216224282
36987366,0.07453793307795145
36987367,0.07425010143809109
36987368,0.07445055033432729
36987369,0.08088354027924528
36987370,0.0650736592479697
37021470,0.019130975807464763
37021471,0.026114884284374282
37020463,0.03207553675040861
37020464,0.07200023512235952
37020465,0.07701793720968114
37020466,0.03352389941867005
37020467,0.08002491410037779
37020468,0.049108871166047154
37020469,0.0480752999724807
37020470,0.04203519662450023
37018247,0.023354112207029012
37018248,0.022662182638118665
37018249,0.027638934108960848
37018250,0.029234777409272997
37018251,0.023528560455300555
37018252,0.02586760582469024
37018253,0.023126811227091263
37018254,0.024912120595639697
37018255,0.023762387316239083
37024001,0.041668824904613995
37024002,0.04544493234867113
36973693,0.0215090844208378
36973694,0.022587703162712133
36973695,0.04404207395341096
36973696,0.02954466415046101
36973697,0.02854724301935981
36973698,0.02994526791784325
36972939,0.016479072011719973
36972940,0.010622714841560589
36972941,0.010919973788821818
36972942,0.003910274870246415
36972943,0.010124844922018029
36972944,0.004098505919013808
36972945,0.0042286289997339075
37018112,0.16122550920567022
37018113,0.15509086960803037
37018114,0.15994320772912046
37018115,0.15896802705285676
37018116,0.18202347927759654
37018117,0.2156742365162518
37018118,0.19355495504351866
37018119,0.20927841223203944
37017602,0.05968289486174178
37017603,0.09260310384684382
37017604,0.07021782267562725
37017605,0.061687211020198474
37017606,0.08357845017595274
37017607,0.08443732097956735
37020053,2.1037487770369303e-06
37020054,0.026861231925480972
37020055,0.01910650446909592
37020056,0.00011949418530026973
37020057,2.5088689100718393e-06
37020058,6.6530978290965435e-06
37020059,2.4221716602038102e-05
37020060,0.028076461423993296
37023059,0.0002806667100801265
37023060,2.2254012353433086e-05
37022471,0.008281078792026601
37022472,0.012896616344730539
37022473,0.03168872722588191
37022474,0.012482814110169382
37022475,0.008653823069994982
37024183,0.025452539178154973
37024184,0.05825675257343766
37024185,0.04654485443813001
37016208,0.007874429257014648
37016209,0.020923017933936378
37020703,0.007456901766186237
37020704,0.007490813330012799
36993028,0.08829958009248583
36993029,0.052767470265121186
36993030,0.08885219376514439
36993031,0.06096946170877524
36993032,0.06328017581009449
36993033,0.06535396512317378
36993034,0.07462444576106082
37020547,0.0630110225454742
37020548,9.481551601612815e-06
37020549,0.038600954906220994
37020550,0.06591115835810653
37020551,7.383490260003335e-05
37020552,0.03972919731858613
37020553,0.01985061920203195
37020554,0.028413014227481877
37008993,0.04616437691120933
37008994,0.030268289299668093
37014510,0.0321286895809775
37014511,0.535262013412599
37022862,0.007471364376363134
37022863,0.009744484760002853
37022864,0.0067847173610855955
36979869,0.01910003331269012
36979870,0.03874491087236725
36979871,0.01808339192707172
36979872,0.07851155627092934
36979873,0.021171497172229617
36979874,0.06581849198875497
36979875,0.03462808012713458
36979876,0.06252967424128988
36993226,0.003434925846672521
36993227,0.01284865622674015
36993228,0.0033021134952627724
36993229,0.01224255456814963
36993230,0.0028737150083702903
36993231,0.011376711662056992
36993232,0.0039622524177890025
36993233,0.6347306519061637
36993234,0.005975905414939214
36993235,0.003300660578185828
36991197,0.01369861121605687
36991198,0.009630863327193415
36991199,0.01235629011239474
36991200,0.011085882245306718
36991201,0.019162541965044008
36991202,0.018049578457217653
36991203,0.006897918641488601
36991204,0.01650319502002193
36991205,0.016439529563014886
36984669,0.024699628011189217
36984670,0.07934851432590048
36984671,0.03721248902057041
36984672,0.18002014784495257
36984673,0.01490621346891383
36984674,0.020336912692278705
36984675,0.10173045335243289
36984676,0.010512998249095068
36984677,0.027730422789861837
36984678,0.03291798713240989
36978505,0.09873971730459576
36978506,0.02067848810110045
36978507,0.07286594556886579
36978508,0.10295575841425889
36978509,0.12388813154337454
36978510,0.11371974437647646
36978511,0.011944788347482815
36996225,0.17237316441950698
36996226,0.14170937528712196
36996227,0.00794860201346034
36996228,0.17883394913203088
36996229,0.07482238949874272
36996230,0.025387573605066594
36996231,0.13182252719191273
36996232,0.10932703728943535
36996233,0.0221226607340217
36996234,0.05244117855682988
36988396,0.2874365737917615
36988397,0.2293146544639886
36988398,0.10797469016629364
36988399,0.08843112298929316
36988400,0.036030062414611826
36988401,0.07669295052654598
36988402,0.048886187586982925
36988403,0.07819528006591107
36988404,0.08048504227758546
36987949,0.14360682762963792
36987950,0.028534691966515296
36987951,0.2764891542881597
36987952,0.068533021454587
36987953,0.028880241981153926
36987954,0.08358284319293467
36987955,0.15349276444343632
36987956,0.1600150635550567
36987957,0.0651445828811745
36956188,0.35814690882746153
36956189,0.12937865958290626
36956190,0.1355035366168847
36956191,0.2714563848940334
36956192,0.25786583375895844
36956193,0.32564451711000963
36956194,0.34900266473524805
36956195,0.1224624377746383
36956196,0.2722815420433846
36956197,0.05185624512655752
37015250,0.03215931158664736
37015251,0.01754639048013325
37015252,0.015849045362576825
37015253,0.0303576644240955
43425360,0.07699673166702001
43425361,0.38083546337073776
43425362,0.18255319696465017
43425363,0.12727489137632209
43425364,0.3188843852218431
43425365,0.014302814801586246
43425366,0.20617069487919729
43425367,0.09886051417788706
43425368,0.014759270735448837
43425369,0.31094105252005955
36962374,0.013301695347596003
36962375,0.061881642247440735
36962376,0.028942797854539168
36962377,0.08209136965350057
36962378,0.00993796868480932
36962379,0.039876098935673766
36962380,0.05176979148540481
36962381,0.00817708755963116
36962382,0.08633857404471583
36962383,0.025415196297302486
37022496,0.03145374450147918
37022497,0.008951766202838489
37022498,0.008861430359895416
37022499,0.0010979722024703873
37022500,0.02882611892398924
37024203,0.003993354660415025
37024204,0.0020076372936047968
36962343,0.061170772711766234
36962344,0.05915004921495767
36962345,0.047391806022043695
36962346,0.027860558418050626
36962347,0.02628365345598521
37012645,0.16347927317238894
37012646,0.06255763528220307
37012647,0.0756813239536215
37012648,0.04862674499973198
37012649,0.03149622468805683
37012650,0.034577957571893345
37012651,0.04703003166699111
37012652,0.058887388104535233
37022646,0.1563102745303165
37022647,0.13242617055114636
37022648,0.12817583460698234
37022649,0.1444479888041135
37022650,0.12700751757169787
37022651,0.1312122473970392
37022652,0.13281123769257286
37022653,0.13603875674177
37022654,0.13886654827422326
37022655,0.14865800015222866
36971652,0.02645932127133641
36971653,0.03716439674855513
36971654,0.039083967157865177
36971655,0.03293655476614794
36971656,0.05100550440967905
36971657,0.034365761989739514
36971658,0.026861517063126554
36971659,0.12400308125408745
36971660,0.16423947585025822
36971661,0.05582853103429619
36992057,0.25633603289922163
36992058,0.2884237726652042
36992059,0.0462996122577176
36992060,0.04204958657615715
36992061,0.18891514558421865
36992062,0.039482606864796245
36992063,0.018487862709269484
37015713,0.028412764483987166
37015714,0.03636492041642717
36980999,0.06959604629171828
36981000,0.042747999793962634
36981001,0.017378839266492162
36981002,0.0204146805127342
36981003,0.0454087908591337
36981004,0.01911523581589211
36981005,0.03591608272295214
36981006,0.06964771825068365
36956083,0.04041787169670533
36956084,0.040398771704296295
36956085,0.04074604005628151
36956086,0.04558025023276201
36956087,0.042683781990107666
36970921,0.028947603378415277
36970922,0.03438265748845834
36970923,0.022919283793386834
36970924,0.03859315933966335
36970925,0.03978563314857544
36970926,0.027567009328156165
36970927,0.08636227839867357
36970928,0.058961314004031554
36970929,0.03243921055172128
36987129,0.011051729194604657
36987130,0.01266091186623274
36987131,0.01846028259183233
36987132,0.005729090861400059
36987133,0.014760052548111675
36987134,0.011441213393391703
36987135,0.014972231128895834
36987136,0.021575871106575276
36989605,0.2188596539718676
36989606,0.21506660825790766
36989607,0.12841810204104778
36989608,0.2028038081651349
36989609,0.10742786675285071
36989610,0.1180483359902409
36989611,0.14411326971277966
36989612,0.12627690446120635
36989613,0.15636708923765238
36989614,0.12973696734798432
43423232,0.06642564447640904
43423233,0.06273941060816447
43423234,0.007266977539969717
43423235,0.06270650962540675
43423236,0.2755057565808523
43423237,0.062670445883325
43423238,0.20487458993167726
43423239,0.03389884777968364
43423240,0.7777645205139035
43424778,0.023514231752787072
43424779,0.02498865688151397
43424780,0.08959494227628897
43424781,0.04651600019891071
43424782,0.08184451709627036
43424783,0.08023763034996172
43424784,0.06284302422564084
43424785,0.1783139100439917
43424786,0.04724544358258929
43424787,0.11361561837653705
36992220,0.0036541121225670244
36992221,0.0017227341760465492
36992222,0.0037367578373841102
36992223,0.0013875850203927064
36992224,0.00958936267794381
36992225,0.0025967983972094094
36992226,0.009154427598319121
36998643,0.06813632313082747
36998644,0.04548227428550725
36998645,0.07501627464722305
36998646,0.06728720369004573
36998647,0.036646252866012814
36998648,0.08497313603685704
36998649,0.06198014134506533
36998650,0.059205321821283755
36998651,0.05815637878016884
36995157,0.358303238399334
36995158,0.1466141180091179
36995159,0.36166104611438166
36980050,0.012137097943150706
36980051,0.24688930323642894
36980052,0.18272923701912344
36980053,0.010155628457299682
36980054,0.18833374518031093
36980055,0.19212145352087712
37010672,0.016859331830600618
37010673,0.08927452718381682
37024283,0.03504686031183762
37024284,0.08692151834926078
37015705,0.4003422089286745
37015706,0.04499602135820551
37015707,0.30238619741614553
37015708,0.01301535484095881
37015709,0.044886570531947896
37015710,0.1626943047407053
37015711,0.21291801579401998
37015712,0.0005695967015086105
36999302,0.02575240665848947
36999303,0.06148233715547544
36999304,0.06983943597685971
37013842,0.00891191358499556
37013843,0.0127528362685958
37013844,0.2900141927467098
37013845,0.6391069457821313
37013846,0.6308321195635577
37013847,0.005513560821912642
37013848,0.2612065617700483
37013849,0.5556105156503872
37013850,0.25836502998211036
37013851,0.05371770252247698
37009842,0.010925830765750577
37009843,0.03296596497984932
37009844,0.03244001079053176
37009845,0.032831626635592026
37009846,0.011118133893635225
37009847,0.0324347736695158
37009848,0.008961672133468218
37021693,0.030822438795221754
37021694,0.027819161899217005
37023731,0.12332037100928897
37023732,0.15406511676190052
37023733,0.16542136889356307
37023734,0.10771962989567888
37023735,0.19991614901340268
37023736,0.16290473893810625
37023737,0.15639021734373693
37023738,0.10463317557048735
37023739,0.12356190541193966
37023740,0.16714784174694397
37023773,0.11130720539391509
37023774,0.10626615613296926
37023775,0.118173125382056
37023776,0.1082122179360194
37023777,0.11313362233390585
36968807,6.94891919629723e-05
36968808,0.013494740280684927
36968809,0.022342473370816525
36968810,0.023812460497238116
36968811,0.0006314950782560316
36968812,0.01700348453167927
36968813,0.003913387605224547
36968814,0.023569209756993167
36968815,0.0034678383754988737
36968816,0.0035000190200851723
37010924,0.13787356756001817
37010925,0.03799447571303095
37010926,0.07638193120716207
37010927,0.07040074082389777
37010928,0.028050967152851176
37010929,0.07003986819690167
37010930,0.02623909983991744
37010931,0.028304499231064383
37010932,0.14678347562116792
37023870,0.05556711438527539
37023871,0.05244261548448844
37023872,0.0570700609218095
37023873,0.06891213709632413
37023874,0.05286259304553097
37024022,0.016057227002021553
