,difference
36997909,1.700382541023174
36997910,-2.0773777419235557
36970436,-0.17760742688551545
36970437,0.790461405699304
36970438,0.5516658935786403
36970439,-0.17634589620678298
36970440,-0.1767932493214026
36998115,-0.7552496099368682
36998116,1.3567678849939426
36998117,1.3566170801202162
36998118,1.3846517517852988
36998119,-0.7551369940629229
36998120,1.3844692622694623
36970862,0.0
36970863,-3.9418206654318055e-07
36999393,4.888534022029489e-12
36999394,-4.287692718207836e-06
36974975,0.0
36974976,-0.01378611906180538
36992909,0.8845629532568324
36992910,0.0
36992911,-0.21962208905429037
36992912,-0.8009386226759574
36992913,-0.8377730668618675
36992914,-0.06469159635526722
36992915,-0.7699303668874222
36992916,-0.22564366339874908
36992917,-0.7700632075981169
36992918,0.8845085639052108
37020228,0.1246918348292354
37020229,0.12547634150544695
37020230,-4.837324354411976e-05
37020231,0.12558481450534487
37020232,0.1255718090530138
37020233,-5.282671028794539e-05
37020234,0.12551088367388274
37020235,0.0
37020236,0.12549556446515453
37021465,-0.4397307448062122
37021466,0.06299020250608578
37021467,-0.4397627024445683
37021468,0.06290923075938792
37021469,0.0629858280870792
37018559,-0.5473052137498371
37018560,0.23228561299516315
37018561,-0.5473083748947829
37018562,0.23225469447901048
37018563,-0.5474076271047039
36994456,0.3350509481548585
36994457,-0.16588232154009575
36994458,0.33507062373907104
36994459,-0.16549929417669773
37021478,-0.47614701176846097
37021479,-0.2582198409434966
37021480,0.1603455672518237
37021481,-0.4761586665708677
37021482,-1.4124712324896507
37021483,0.0
37024481,0.01926952940439719
37024482,0.0
37015003,-0.0003424836290264466
37015004,0.8686113862798237
37015005,0.0
36961403,7.815970093361102e-13
36961404,-2.9924440539730313e-05
36961405,-0.09579452779144049
36961406,-3.382016214459327e-05
36961407,-4.7819101624213545e-05
36961408,-1.752888611150638e-05
36961409,-4.3405679321040225e-05
36961410,-6.020064276412995e-06
36961411,-3.6497347863928553e-06
36963442,-0.5821540378165793
36963443,0.5181100453048231
36963444,0.04566416193071632
36963445,-0.745348546584296
36963446,-0.5820612127843816
36963447,-0.0019559443462640047
36963448,0.04561732909546379
36963449,-0.7453755399181858
36982312,-9.176821913570166e-05
36982313,-1.1575523529927523e-05
36982314,0.12537892751433333
36982315,3.126388037344441e-13
36982316,0.12536755489665552
37017798,2.0014949172622067
37017799,2.0014450537848845
37017800,2.2959185236653994
37017801,2.063443295427371
37017802,0.8054819226975081
37017803,0.0
37017804,0.7310049722128369
37017805,2.167246384899906
37017806,1.557532843739457
37017807,0.8054696874438676
37023972,0.286486172463583
37023973,-2.889346738754739e-05
37023974,0.0
37020670,0.0
37020671,-0.8703287653051746
37020672,-0.870478806609384
37020673,-0.00011981837306507259
36994910,-0.0872006300421333
36994911,0.0
36994912,-0.0870492042102029
36994913,1.1036617776325812
37012086,1.5872916779070465
37012087,-0.939678221475333
36955741,0.10433795024194126
36955742,-1.6507578731250447
36955743,-0.22788827738258988
36955744,-0.22819193021655337
37022990,0.04736909728694627
37022991,0.06147862393812886
37022992,-0.24614925927016884
37022993,0.061480801247654426
37022994,0.06132873722746979
37006882,0.0
37006883,-7.043406316142864e-05
36988944,-0.44990621825064636
36988945,0.0
36988946,0.2641051557908014
36988947,0.6091944558934159
36988948,-0.03670068743953436
36988949,-0.006284316442332738
36988950,1.3652097396083747
36988951,0.3393085255328998
36988952,0.957282227192394
36988953,-0.006155835485856187
37020914,2.2238790194731592
37020915,-0.36631008379053753
37020916,-0.36626528798970526
37020917,3.3559347884062447
37020918,3.355902365223855
37020919,0.0
36992698,0.1578972102546885
36992699,1.4210854715202004e-13
36992700,0.15804857997534327
36992701,2.0135283836688984
36992702,1.0409998086650631
36992703,-3.2379874028265476e-05
36992704,-1.3330966282524344
36992705,-1.3330845286258182
37024413,-1.8726094960002229
37024414,0.19188080687740694
37021608,-2.1375366486608982e-05
37021609,2.0470117939582693
37021610,2.0469033224661572
37021611,3.055333763768431e-13
37020942,0.0
37020943,0.010179595390667373
37020185,-0.6443493579477035
37020186,-0.6471916694355855
37020187,-0.6471739640692249
37020188,-1.3287661664831205
37020189,-0.6472828173988887
37020190,0.11293320974415622
37020191,-0.6445824884772549
37020192,-0.6473083838348401
37020193,-0.6443014487354901
37019686,0.007396968988722108
37019687,0.0
37018124,-6.624960681251707
37018125,-8.20708073586627
37018126,0.10457037023718385
37018127,-5.93086209491247
37018128,3.2355345549449908
37018129,0.3549702770187082
37018130,-7.34680526811303
37018131,-0.17102352029178292
36994525,-2.202144635578648
36994526,1.2505552149377763e-12
36994527,-1.6893376596271992e-05
36994528,-2.1995149338317077
37018776,-0.00021232431754469872
37018777,7.105427357601002e-13
36978894,-1.3734479059128262
36978895,-1.7093960790577114
36978896,-1.7092985076488958
36978897,0.6458783252120384
36978898,-1.461545797996223
36978899,-1.4614798440588288
36978900,-1.3735999447914367
37013000,1.7495080375530705
37013001,0.33927002681525664
37013002,1.214991792378612
37013003,-0.19915437325835228
37013004,-0.8686116458232931
36990110,0.2400234845803908
36990111,0.811400423080805
36990112,-2.082651896867901
36990113,0.7939294649824831
36990114,0.7939658438371069
36990115,3.8020204067635106
36990116,-2.0826514514617926
36992216,1.7057570105044633
36992217,-1.4283825315069407
36992218,1.270505977063607
36992219,-1.7778885542084453
37012038,-1.1173720636584363
37012039,-0.46832593154816493
37012040,-0.2901737571196037
37012041,-0.19674171111546457
37012042,1.592760064589143
37012043,-0.2299890788258807
37012044,-0.19684739736480594
37012045,-0.22999961627610332
37012046,-0.1968004975926334
36955102,0.760634489687142
36955103,-0.630718178786708
36955104,1.5699313977810334
36955105,-0.6309355669371115
36955106,0.7607469359469192
36955107,-0.33108562525217167
36955108,2.2437603709247256
36955109,0.0
36970640,0.64883883255321
36970641,0.9689301119712042
36970642,0.9028352102033708
36970643,0.8079711415746189
36970644,1.701223388959285
36970645,0.8082047969096777
36970646,0.8223751252343376
36970647,0.0
36970648,1.434712872060004
37014813,-0.6520072769022249
37014814,-0.20474947127051735
37014815,1.7803056150004295
37014816,1.263236277116377
37014817,0.32193017239301014
37014818,-0.648038212069153
37014819,1.7802811013090007
37014820,-0.2047709682956338
36991139,-2.8303697207587533
36991140,-1.5958871968459931
36991141,-1.5957853184140873
36991142,0.0
36999162,-0.2896354827083556
36999163,0.0
36999164,0.9544570920734898
43433088,-2.212907432900394
43433090,0.0
37015613,-8.755037511321007e-05
37015614,-8.343181187342452e-05
37015615,-0.00014797970491997603
37015616,0.0
36974842,-0.10929242018947605
36974843,0.0
36974844,-0.10958925387969742
36974845,0.6368743409100119
36974846,0.7270992557590574
37010681,-2.294884073443299
37010682,-2.2949110256767966
37010683,-1.4133956951554865
37010684,0.46547191131712395
37010685,0.8397273662218652
37010686,-1.4061259555662957
37010687,-2.283417151343258
37010688,-1.4130191486102888
37010689,0.8397210765374439
37023917,1.7542876035423234
37023918,0.8952148272133797
37023919,0.8948089861700765
37023920,-0.00018666661344468594
37023921,4.121147867408581e-13
37023922,0.8952400363676958
37008292,0.11044832936995874
37008293,1.5821738349682306
37008294,1.5820993749200767
37008295,-0.011997341988077892
37008296,1.582162138023648
37008297,1.5821633202232022
37008298,-3.528928740764968
36965267,-0.9426253459087235
36965268,0.0
36965269,-0.7256526843517364
36965270,0.012843997090158155
36965271,0.08322060711471124
36965272,0.17549818824313235
36986992,-0.1424351492062127
36986993,0.27815965140018495
36986994,2.390953982915844
36986995,-0.13599384404886994
36986996,0.12993040265292655
36986997,-0.33664526976644993
36986998,0.8177292632424915
36986999,2.532028089232676
36974050,-1.4737586044643223
36974051,0.0
36974052,-1.1281527656527714
36974053,-2.009992382500471
37014739,-4.517620140099016
37014740,-0.0014150086790323257
37014741,-6.916275492904472
37014742,-0.005725180026839638
37014743,-0.4104069749264241
37014744,0.04329651280561819
37014745,-0.4529507003367321
37014746,-0.4109600371093336
37014747,-0.0014736590664483629
43429556,-0.9036175115212188
43429557,-0.9036944739361559
43429558,-0.9491180460900068
43429559,1.526946358431303
43429560,-0.9012274830875739
37011045,1.543508679735865
37011046,1.0526319207444885
37011047,-1.2870617016451433
37011269,2.044145176336457
37011270,0.20310908995818977
37011271,-0.13838879426475614
37011272,0.20310749181221865
37023656,2.0322732879914582
37023657,0.046067395335469996
37023658,0.5409942025768117
37023659,-0.2628480880019737
37023660,2.032117771556841
37023661,0.0
37023662,0.5410177866927626
37024347,0.0
37024348,-1.3145261252844875e-05
37024349,-0.06012871160338662
37019249,-0.013203904847614467
37019250,3.410605131648481e-13
37006957,0.11701769430667497
37006958,0.1173999784756461
37006959,-5.443884136657466
37006960,-1.045795698533766
37006961,-4.295493308263282
37006962,-4.262455750827755
37006963,-5.4438405433021515
37006964,-1.0457620423765803
37024164,-0.515336541342549
37024165,0.8629942014608218
37023313,4.263256414560601e-14
37023314,-6.767257529816106e-05
37023315,-9.629863779991865e-05
37023887,0.0
37023888,-0.21207771888472848
37023889,-2.3457683937522233e-05
37022172,-0.6991820515819853
37022173,-0.7013137633912265
37022174,0.14106244683362945
37022175,0.1403798068274824
37023198,-3.0257194615637566
37023199,0.0
37022422,1.4468312325186616
37022423,0.0
37022424,-0.45732454916777954
37022425,2.044670843543628
37022426,2.0446438107377247
37013140,0.0
37013141,0.976547072030229
37009691,0.0
37009692,-1.822939851428103
37009693,-1.82289550135161
36966078,1.2976457935717178
36966079,-0.22281845179540483
36966080,1.6146291297842623
36966081,0.8517724757777643
36966082,1.8701773189768858
36966083,1.1018608848348492
36966084,-0.015335228061303496
36962073,0.0
36962074,0.0854357868122122
36962075,-0.20298155590870692
36962076,-0.4912414710557016
36962077,-0.9263546920885233
36962078,-0.6864441947055298
36962079,-0.6224359132343977
36962080,0.8698662572148805
36962081,-0.547331096447607
36962082,-0.10565777377084373
36980888,-1.1097697621364624
36980889,2.2471981444751243
36980890,2.2801601908094966
36980891,2.280201906145365
36980892,2.24715132501354
36980893,-1.126576951699203
36980894,-1.126571947708726
36980895,-1.10967596212528
36998539,-4.5843422356028896e-05
36998540,0.0
36998541,0.0015569171211069488
36999132,-2.7772985960878316
36999133,-2.777453402853297
36999134,4.064304448547773e-12
36999135,-6.375950761139393e-05
36999136,-1.299412664282471
36999137,0.4043384927782654
36999138,0.4043391391165301
36975616,-1.7377081377389914e-05
36975617,1.401269162297801
36975618,-6.638047815954451e-05
36975619,0.6771325685066074
36975620,0.0
36975621,1.4006087852090587
36975622,0.6771071054345086
36975623,1.4005652307489243
36971448,3.3302145612639436
36971449,2.8033879675756737
36971450,3.2897761779362895
36971451,3.330241436909972
36971452,0.0
36980854,-0.30287905086048283
36980855,-0.49026779108521623
36980856,-0.32736450210353496
36980857,1.8328276085553057
36980858,-0.3029283937304683
36980859,5.578751650166808
36980860,4.658337108873113
36980861,0.0
36980862,-0.7269012218992827
36980863,-0.7269701472164769
36981974,-0.06757685571086824
36981975,-0.019740841453923963
36981976,-0.06757863745826853
36981977,-0.028522090520709753
36981978,-0.03124439252390232
36981979,-0.019763725375753438
36981980,-0.027895362613193697
36981981,5.8051696782968065e-08
37010799,-0.9968524251438495
37010800,0.09783893586961767
37010801,0.0766284762352889
37010802,-0.2968016463564709
37010803,-0.29706171399090664
37010804,0.009385701961317494
37010805,-0.3464132972344949
37010806,-0.23493330330666495
36956218,0.3993461556068638
36956219,-3.676570095478837e-05
36956220,8.199663170671556e-12
36956221,0.39917855386985934
36956222,0.3993370997761616
36956223,1.4515180511895238
36956224,-0.809749458450824
36956225,0.3991953503913237
36956226,-0.0014608660706016963
36956227,-6.603119574322136e-05
36962509,2.150425953020015
36962510,2.90238845925057
36962511,-4.914112629039014
36962512,-6.11564295203425
36962513,6.4699939617797035
36962514,-5.697753568381319
36962515,2.150527943088239
36962516,1.5533203619451008
36962517,6.511498354872753
36962518,1.6479564151273394
36984731,-0.9220347528500952
36984732,-1.0177172999829054
36984733,0.6329905708093122
36984734,0.5803014357335883
36984735,-0.38533785144451826
36984736,-1.1985060141817598
36984737,-0.43424718663027306
36984738,-0.04280902749567872
37007246,-4.517309513187918
37007247,0.6711862497328704
37007248,-4.517216023068312
37007249,-3.6999724169727415
37007250,-4.080799935064969
37007251,3.4558541444734914
37007252,2.5965969632046653
37007253,0.6716187715092952
37007254,-7.335566951092293
37013159,-5.165009211283177
37013160,3.1123476579170095
37013161,1.002825139538647
37013162,1.9634108001815598
37013163,3.4223213252574674
37013164,1.1580685192461324
37013165,3.529031220924619
37013166,0.9020641421234927
36968525,0.17531655680822666
36968526,-4.907225200324319
36968527,-4.907100835690443
36968528,-5.006144564612683
36980510,1.2789769243681803e-13
36980511,-0.02556609094608575
36980512,-0.020939875276610564
36997783,-0.07793201131985938
36997784,-0.0012556207366287708
36997785,-3.156458409705749
36997786,-0.00088737276344375
36997787,6.394884621840902e-13
36997788,-3.231344438359727
36997789,-1.1494571486459648
36997790,-1.1492773024559853
36970570,0.04093819112387109
36970571,1.1133812550225741
36970572,3.980001088683423
36970573,2.4025011063693853
36970574,2.396694843569378
36970575,0.04102154444490225
36970576,0.0341999649489253
36970577,3.545231688443664
36970578,3.899219734013201
36970579,0.0
37011320,0.6216636867266345
37011321,1.2056341438973561
37011322,0.9566165560959803
37011323,2.3520103433807407
37011324,0.6137837379093583
37011325,0.9561513039007252
37011326,2.3831186886066575
37011327,-0.00013581803068518639
37011328,3.709033080667723e-12
36956392,0.4515263766983111
36956393,-0.021751572145149112
36956394,0.455067720307639
36956395,-0.004722911633578519
36956396,0.00647189060474318
36956397,-0.0046303101126881074
36956398,4.419575816427823e-12
36956399,0.45605245212726686
36956400,0.45496660043644965
36956401,0.45622215982396597
36994295,0.2816660253850749
36994296,-0.0484243826473687
36994297,-0.5414460899773985
36994298,-2.8666750234612017
36994299,3.0562034625055183
36994300,0.7531888067258627
36994301,2.5186767236235283
36994302,4.613160528688315
36994303,-0.04783958122561671
37023814,-2.2416695001302287
37023815,-2.3172711640344517
37023816,0.9762382861856054
37023817,1.028210670342112
37009016,-0.4375907284585523
37009017,-0.326061299402717
37009018,5.258016244624741e-13
37009019,-6.178440526127815e-05
37009020,-1.0153097213596496
37016520,-4.972615328235825
37016521,-0.45575849430860416
37016522,-2.081646986072883
37016523,1.3532425180462653
37016524,0.940373645746206
37016525,0.4835320340559619
37016527,-2.7756475619812164
37016528,-4.163835638638325
37016529,-0.7367349501195903
37016793,-3.0231647570157705
37016794,-3.2841529980916775
37016795,-0.2284221240139459
37016796,0.06681848840237592
37016797,-2.0699043176492538
37016798,-0.6768909226016788
37016799,0.29310398779506386
37016800,2.1367595518642375
37016801,-1.7768826488797913
37016802,-0.8657552287913859
36960585,0.0
36960586,-0.8243174367317607
36960587,-8.342869013233667e-05
43429594,-0.23023066275706583
43429595,1.0329160061922664
43429597,-0.826706125983037
43429598,-2.223006312579308
43429599,1.7513653355994023
43429600,1.0344684006063147
43429602,-2.2237655641505185
37011715,-0.179399310073876
37011716,0.0
37011717,-0.24083126126551235
37011718,0.09075204797403558
36974198,0.024332670802323264
36974199,-0.01074246782809496
36974200,0.024334467556187178
37014262,5.858424856342026e-12
37014263,-0.0001140688520120392
37014264,-0.0001074118772521615
37014265,-9.142955594398927e-05
37014266,-0.0005636277990745953
37012688,-0.18880148160279475
37012689,-0.18883012896871776
37012690,2.9906436430762895
37012691,0.0
37012692,3.5631617502184767
37019743,0.06916559303807901
37019744,-2.2674000880215317
37019745,-2.2674654321733527
37019746,-1.7729450404684428
37018608,-0.20216306019574404
37018609,0.1551794237780797
37018610,0.19739465232402154
37018611,-0.20232713315368756
37015903,-0.00019793930931655268
37015904,3.0127011996228248e-12
37015905,-0.00017985582564961078
37015906,-5.0379661843180656e-05
37016076,-0.0002750111706006919
37016077,-3.2183253964097673
37016078,-0.00010740709289791539
37016079,-3.2183196077587155
37016080,0.0
37015861,0.06738721874484455
37015862,2.2442434623797993
37015863,-1.7469764077104628
37015864,0.06721642069717859
37022250,-0.0015182248306189194
37022251,0.41900525642308395
37022252,2.198340489267405
37022253,2.1984062746348343
37022254,-0.0009566489604928563
37022255,0.0
37022256,-4.983180413497308
37022257,0.5933685373600213
37022258,2.197788433144371
37022259,0.41914974343736944
37021418,0.44449551610101423
37021419,-0.012710724724456668
37021420,0.04016299173188642
37021421,0.04013712517747692
37021422,0.04004050371612422
37021423,-6.338965627665239
37021424,0.4444903314288453
37021425,0.8828779086288989
37021426,0.44449418454424006
37021427,0.04008671268610797
36978879,-0.11761795969741229
36978880,1.2193355824822874
36978881,-0.1477917565498501
36978882,-0.11761792617130595
36978883,3.498304024194425
36978884,5.274688455550773
37024407,0.0
37024408,-7.751991361715227e-05
37023282,0.09969301482583148
37023283,0.09961985607010604
37023284,-0.059295350743923336
37024390,2.5579538487363607e-12
37024391,-3.827526234090328e-05
36974054,-0.6163850221525351
36974055,-4.719675052911043e-05
36974056,3.844036200462142e-12
36974057,-0.5683510896141257
37023710,0.14041891019062902
37023711,-0.5655740599613637
37023712,-1.6794332424733724
37023713,-0.8033634617963266
37019140,1.7820158310128136
37019141,1.345166112987073
37019142,-0.09605836123228073
37019143,0.6516181621973374
37019144,2.66102306537465
37019145,1.7822481339452452
37019146,2.922632507899351
37019147,1.9885838351410996
37019649,-0.09605382929763806
37019650,0.0
37019651,-0.09611330471886959
37019652,-6.59696490714623e-05
37019653,-0.09619157214113017
36995479,0.5590876155140734
36995480,0.0
36995481,1.8094159635897
36995482,1.5687623151900212
36995483,0.13353010337217341
36995484,1.8104007934160364
36995485,1.1003956471839302
36995486,1.24870313876486
37017790,-0.39217955246014924
37017791,-0.6040456248661883
37017792,-0.23981102195102721
37017793,3.994743184318864
37017794,0.014753314070532042
37017795,3.8906650659794195
37017796,3.4299613266588835
37017797,-0.2398194483213416
36979128,1.0718681196416355
36979129,2.460198180395494
36979130,-0.9776426354655996
36979131,2.3032154749404867
36979132,-2.4269927609237243
36979133,-2.321296115320635
36979134,-2.4240302409930763
36979135,-0.8427521565177187
36979136,-2.4270157559755887
36988351,-7.61181499342456e-05
36988352,-1.338729515153915
36988353,0.6478051662157043
36988354,-0.08262163397066047
36988355,-0.08255744792114683
36988356,-0.08262370559452847
36988357,0.6478340242913134
36988358,0.0
36988359,-0.08265076272937222
36999190,-0.040383967345206884
36999191,-5.5567710660398006e-05
36999192,0.8703046460730377
36999193,1.4947734874586445
36999194,1.162851548624701
36999195,4.831690603168681e-13
36987507,-0.22218153257705353
36987508,-0.17199401152775806
36987509,0.0
36987510,0.0482735210134706
36981838,-8.440678042096053
36981839,-7.70018126598783
36981840,-1.0095252182800323
36981841,2.8174405460404373
36981842,-7.519005856781874
36981843,-9.90369899940211
36981844,-5.625666699594369
36981845,-8.974977119920702
36981846,-8.897364370732369
37024333,9.464429240324534e-12
37024334,-8.568447083234787e-05
37016193,-0.15690492995781824
37016194,0.03859939052560435
36993354,-1.9741172186983533
36993355,-0.6917121722362936
36993356,-1.7658181244319877
36993357,-1.5208056240314818
36993358,-0.5545279116302595
36993359,-0.6918074032288217
36993360,0.4985549921322132
36993361,-1.197983552711733
36993362,-1.7338346014837498
36993363,2.140411779043049
36996792,-0.5579947819893505
36996793,0.2485946900761533
36996794,-0.5580384251661599
36996795,-0.18556940120180343
36996796,1.7628908814318365
36996797,-0.18506839249426577
36996798,-0.18455275411245964
36996799,1.8611006434210111
36996800,2.4452210491236954
36994439,-0.07429144407322497
36994440,-0.6886539009190642
36994441,0.0
36994442,-1.1328554747169335
36994443,-2.1702133243855144
36994444,-1.145994980640154
36994445,-2.1701975864315557
36994446,0.4023684535632981
36977517,0.8433456694768893
36977518,4.562916186002276
36977519,-0.3639980134169605
36977520,2.881482227839072
36977521,2.854585116433327
36977522,-2.2731317029250064
36977523,0.5574419987375308
36977524,-0.22463072920186278
36977525,0.0
36957591,-1.583008322166279
36957592,0.8150400323947409
36957593,0.8160242985609969
36957594,0.665671293914869
36957595,0.0028204728576994853
36957596,0.8152621647011173
36957597,0.8145384199588506
36994510,1.482043616832044
36994511,0.009024086311256951
36994512,-1.5108167312077967
36994513,1.309399941199075
36994514,-0.9435894973576069
36994515,-0.9435444287910002
36962844,0.10000684676554172
36962845,0.6918562966401254
36962846,1.432142666684264
36962847,-0.06164907290890653
36962848,1.132219711075379
36962849,-0.061646710499189794
36962850,1.4442238089436223
36962851,1.4323036125006112
36969918,-0.40527056538712714
36969919,0.7193580396334767
36969920,0.4695023447593769
36969921,3.2021138230315103
36969922,0.0
36969923,0.476977289450474
36969924,3.264218369196442
36969925,0.7193754249782387
36969926,0.69973733901017
36969927,0.5932482338270404
36971245,-0.13389847544021904
36971246,-0.26586998903628967
36971247,1.3575469783849883
36971248,-1.5126935489100504
36971249,-7.410425811994628
36971250,1.3573440808100798
36971251,1.2221335055073723e-12
36971252,-0.2658878275923797
36971253,-1.5127257559074963
36988060,-0.41727430449853387
36988061,-3.9024751851118253
36988062,-2.6061024597895255
36988063,0.021267224478151547
36988064,1.8319632242652233
36988065,0.7991669386766773
36988066,-0.658855669433251
36988067,0.7992406727628065
37014681,-8.67026471674356
37014682,0.9132745418809236
37014683,-8.670344188127217
37014684,0.9132377520830914
37014685,-6.650444829836488
37014686,-6.650556904487587
37014687,0.020064304793066867
37014688,-8.670328885103146
37014689,0.021131691720967183
36972351,-0.8044081254822117
36972352,-0.1423539847427513
36972353,0.0
36972354,-5.964577901126223
36972355,-8.681648078827333
36972356,-8.81965759680277
36972357,-0.23239310078101028
36972358,-8.285591390098144
36998071,-0.6838089372031391
36998072,0.025203791919450325
36998073,-0.6839314238127052
36998074,0.037092811064766806
36998075,2.245925676612721
36998076,0.025165686972782098
36998077,2.323247755394801
36998078,-0.7269262897256699
36998079,-0.5503102298390541
36969582,2.90212228279799
36969583,2.9009314066626075
36969584,-0.6202291115026526
36969585,2.3902311051161007
36969586,0.0
36969587,0.5012172132726107
36969588,4.117209385207843
36976983,1.029285927327237
36976984,1.0685418716357447
36976985,-0.14998725045006722
36976986,1.053643228497961
36976987,8.256506589532364e-12
36976988,1.0536573905401099
36976989,1.053739044613451
36976990,-0.9128993457487553
36976991,-0.0184567460026841
36981468,-0.0026854645693674684
36981469,-2.629009408617536
36981470,2.1948537303714417
36981471,0.15480655954604572
36981472,2.373500423724064
36981473,0.18333502282402847
36981474,-1.4162622425606983
36991900,0.0
36991901,-1.162104352399293
36991902,-1.679044490090785
36991903,-3.8886786644749947
36991904,-1.2085144126563208
36991905,-1.5849914702527386
36991906,-0.007562857361712361
36991907,-2.5344255593121012
37012493,-0.1035043621669729
37012494,0.0003778749219520705
37012495,0.00037084059307801454
37012496,0.00037541639386518
37012497,-0.10413184738717973
37013324,0.8981106313597849
37013325,0.17577164316359983
37013326,0.7172215953660412
37013327,0.2779176991233214
37013328,-1.5578460230913436
37013329,0.1758056752857584
37013330,-2.1366581993643194
37013331,-1.5102374747787763
37013332,-1.2991424898015538
37013333,0.19646333273003336
36960367,-3.4837951256082214
36960368,0.3432416190826615
36960369,-0.08606655686162412
36960370,0.34323710482737013
36960371,-3.0621923483223092
36960372,-0.0036331629594705817
36960373,0.34285980940795113
36960374,-0.005612497480758094
43431001,-1.3215878470067253
43431002,2.415211805930028
43431005,0.0
43431006,2.4151183346655003
43431007,-1.3217205111152026
43431008,-0.00817517240699317
37014352,-0.012395577155984938
37014353,1.0372699094472182
37014354,1.037338125070491
37014355,0.027273802588112517
37014356,1.037374515331976
37014357,1.0372686110071356
37014358,-0.012319319356265623
37014359,0.02723582115831391
37012727,-0.01247439399594441
37012728,0.028061241211077004
37012729,0.8103616730329861
37012730,0.02800321795886873
37012731,-0.012497021001621533
37012732,0.8087929450119731
37012733,0.8087892438797439
37020920,-0.512703878026116
37020921,0.01778086203131579
37020922,-0.5349722357074711
37020923,0.01777922313590352
37020924,-1.9953236346736958e-05
37020925,-0.5343550620395945
37020926,0.0
37020927,-0.5127218846255062
37022343,-2.791789129654717
37022344,1.2673988151953495
37022345,-2.839654838765739
37022346,-0.6649892175485093
37022347,-1.9661748684593476
37022348,-2.7918319300381143
37022349,-2.227384611673358
37022350,-1.840876137230424
37022351,0.14032398101585386
37022352,-0.7888920190228248
37019821,-0.05563081309350082
37019822,-1.6189269011374563
37019823,-0.055665073072418636
37019824,0.18412953968194756
37019825,0.18414300183249566
37019826,-0.08723036771461068
37019827,0.39381887047446185
37019828,1.9016813054495572
37019509,-0.00018028111662715673
37019510,3.694822225952521e-13
37008968,4.72511402238036
37008969,6.668819919800775
37008970,4.7043289243422635
37008971,4.704109263887105
37008972,4.704374052738764
37008973,-1.9213708939496428
37008974,4.1041170792423145
37008975,4.103809767398445
37008976,4.725012800299581
37024249,2.385843193433203
37024250,2.6438972517303654
37024251,-0.15288012754172087
37013645,-8.409057345474139
37013646,2.26944618573755
37013647,-6.1946947022835275
37013648,-9.524862961459199
37013649,-17.627492744622103
37013650,-8.40911407593449
37013651,-17.80547375406192
37013652,-9.290755477124854
37013653,-7.194137644640875
37024402,1.345676336031957
37024403,1.6258509799985603
37024404,0.0
37024405,1.3456884828087823
37024406,-4.258414138291755e-05
37019056,0.7157116833903387
37019057,1.5388174980416522
37019058,0.024799707851286712
37019059,-0.4673850267427042
37022063,0.8574795458886371
37022064,-0.8492702476214617
37022065,3.5165804602882105
37022066,-1.4082011543761581
37022067,-0.34079342513362576
37022068,0.8575942675711445
36972376,6.110667527536862e-13
36972377,-0.01011334766900518
36972378,-0.00042308017145842314
37018163,-1.1321891785560467
37018164,0.7346084784873028
37018165,-3.0019427522542514
37018166,0.7345981115110476
37018167,0.7346162300465835
37018168,-2.28915884547078
37018169,-2.6226792387747366
37018170,-2.6222805492426744
37018171,-1.132145565812067
37018172,-1.1320328266592696
37024026,-0.22160719322326372
37024027,-1.5551607653032988
37024028,-3.5454951856022774
37024029,-5.6491482564183855
37024030,-0.899727558865635
37024031,-0.9000175663134087
37024032,0.5868244909285067
37024033,0.34118693480789375
37024034,-1.5527545632791941
36973600,0.0
36973601,0.9234993912484981
36973602,0.5213836405127097
36973603,0.15298018146802406
36973604,0.6572506132894489
36973605,0.4808370634818573
36973606,-0.17728088701619527
36973607,0.5213772755056993
36973608,2.5602497065362115
37015648,-0.03459285700228065
37015649,-0.22077415593254557
37015650,1.0440408285802505
37011776,-0.04173867008537968
37011777,-0.005836188007748433
37011778,-0.006514316459714564
37011779,-0.04187859559871754
37011780,-0.007358919162271604
37011781,0.006863306965769311
37011782,-5.35330930851768
37011783,-0.041761953732930124
37011784,-0.041750354342823925
37011011,1.4642370821447628
37011012,-0.3431267874319417
37011013,1.463998985804949
37011014,0.8054675049833406
37011015,0.8054816279003774
37011016,-3.3799149488239095
37011017,-0.34303354516296736
37011018,-3.380551385915055
37011019,-1.5127981545709872
37011020,-3.2840086952783167
36982037,-0.6412404312261941
36982038,0.10077214302539517
36982039,-1.388311528986307
36982040,0.10076806114763315
36982041,-5.086697778431699
36982042,-5.0877146188853715
36982043,-1.1941260582172788
37010494,-0.0658827646897322
37010495,0.0
37010496,-0.06572190921441745
37006611,-0.5698513023858283
37006612,-4.125060513615608e-06
37006613,2.1458390619955026e-11
37006614,-0.5699337579622465
36978817,-1.0739110873655733
36978818,-1.238895545077753
36978819,0.2005584935177609
36978820,-2.0110848643817008
36978821,-2.0108032226544026
36978822,0.3087420939914409
36978823,0.28202617925242635
36978824,-1.8854727044700752
36978825,-1.6806904467666612
36978826,-1.6808614971935754
36971208,2.0723344633446317
36971209,-1.6575739808045782
36971210,-3.699915219615228
36971211,1.8106525537140215
36971212,1.5896423830455575
36971213,-1.6572473613278262
36971214,3.086052176010739
36971215,1.808388118425718
36971216,-4.202684118878096
36999268,1.6196289153506314
36999269,1.5203578552340957
36999270,1.0362344400752477
36999271,0.0
36999272,1.148150132417726
36999273,-2.4467397274134726
36999274,1.520117166070719
36994831,1.6882189015917106
36994832,0.9011876156493415
