,difference
37019342,1.2184974537353384
37019343,1.8155264422569033
37019344,1.0329390657310924
37019345,1.0326389612788276
37019346,1.8152512587351168
36985237,-2.3344985759076557
36985238,0.0
36985239,-2.3231047110801164
36985240,-1.7266768909795793
36985241,-2.290782065167818
36985242,-2.0598429889081977
36985243,0.024453555375295366
36985244,-1.7278755909993784
37019388,0.747543781799294
37019389,0.7494427712659189
37019390,2.1774908780134297
37019391,2.0001349554472085
37019392,0.772789056414922
37019393,-1.1568554098485038
37023613,0.002603179994004279
37023614,-0.18794763133711712
37023615,-0.18750065930154847
37023616,0.0015800095973403927
37023617,-0.1359013811457075
37023618,-0.02273760864045471
37023619,-0.13546562552095764
37023620,-0.022688505459292685
36995424,0.06947476102411798
36995425,0.4618975144545985
36995426,-0.2816135099856183
36995427,-0.19556311409527893
36995428,2.2772474959146862
36995429,1.3623113646474607
36995430,1.9827673086673485
36995431,0.4967843968012531
37008843,0.045359035577575924
37008844,-0.0005586900589094057
37008845,0.04531741813741519
37008846,0.0
36966170,-0.9947647976136409
36966171,0.4396309362934048
36966172,-0.968538359454115
36966173,-0.14564856494801148
36966174,-0.004086109232279256
36966175,0.07121796050844509
36966176,-0.3931345416439349
36966177,-0.23765450983773917
36975672,-3.5377843907367605
36975673,-0.07148345094174147
36975674,-0.21751056863621443
36975675,4.655456780425425
36975676,3.5717570624385075
36975677,-1.1243473604084215
36975678,0.5503926478492644
36975679,0.25613863550603355
36975680,0.7167904192807555
36975681,3.6996818838981653
36955127,-0.418538695584858
36955128,0.5455012595699826
36955129,0.4840877022327019
36955130,1.5045528372045647
36955131,0.6700555883401287
36955132,3.390114888921384
36955133,3.390163490736537
36955134,-0.41846376879266245
36955135,-0.40658536786213517
36955136,1.2647681790681933
36973045,0.8439154728326628
36973046,-0.8842199063352325
36973047,0.030929846256128712
36973048,-0.5405987023677881
36973049,1.1231650629269723
36973050,1.0861297677485595
36973051,-0.8169291462669435
36973052,2.089852788419222
36973053,-0.884417959023267
43424874,0.0
43424875,-2.8578901485480515
43424876,-0.5075953225966146
43424877,-1.8959322577749163
43424878,-2.0551856409628613
43424879,-4.003745028942404
43424880,-4.264264299439844
43424881,-0.12753439252617227
43424882,-0.25059035694715703
43424883,-4.145691806978903
37023538,2.891071527634619
37023539,0.0
37023540,0.2648089559439306
37023541,0.6062074239393489
37023542,1.1723662696928905
36971405,0.1174158829075509
36971406,-1.3155301260994747
36971407,-4.6595586014175865
36971408,-1.9434581354930174
36971409,-1.9437061104830349
36971410,-1.1995969245873042
36971411,0.19072048724002144
36971412,-1.3765512670831797
36971413,0.19030143743396621
36971414,0.19075725909264918
37017776,0.09605402130253182
37017777,-0.36629261172780314
37017778,0.09592053036948212
37017779,-0.3660708622774109
37017780,0.10611149987699875
37017781,-0.3216019409111759
37017782,-0.37013032106747534
37017783,0.11566505351368939
37017784,-0.19123387830391358
37017785,-0.3662365936855414
36964733,-4.606947910234679
36964734,-6.7933563108457395
36964735,0.6012690122903273
36964736,-1.2464706782942745
36964737,-1.195358038879931
36964738,-0.23453975445682396
36964739,-7.704667401824075
36964740,-2.692053542654442
36964741,-0.030277735847562326
36954838,-0.38583009463426166
36954839,-0.08388254259668315
36954840,0.0
36954841,0.9519163600211655
36954842,1.8362314352549092
36954843,1.5208324965783362
36954844,0.7684271278224806
36954845,0.5600086676142588
36968495,2.872722830065012
36968496,0.0
36968497,-0.11697622070585112
36968498,2.9904567727299174
36957668,0.0
36957669,0.028315041449767264
36957670,2.7003641849954505
36957671,0.9538104567615271
36957672,1.6410112235993601
36957673,-1.8428234616302674
36957674,2.8301197414894865
36957675,2.016679663638799
36957676,0.5814396916218669
36957677,1.9901494672481705
37022276,-0.5986823321467796
37022277,0.6778783032037339
37022278,-0.7791889982674718
37022279,-0.016490735563294834
37022280,0.007688140790790499
37022281,-0.07595249569921236
37022282,3.5337022309804027
37022283,0.0
37022284,1.2845478274323767
37014496,1.6592581306305334
37014497,0.15329101908693232
37014498,0.0
37014499,-0.0005332251801455357
37014500,1.342605298507511
37014501,0.15323661011715117
37014502,-0.13222282383840067
37014503,1.3918158765353859
36998393,0.0
36998394,-0.0001318014733371342
36998395,-3.9382433201742635
36998396,-0.9504610154317419
36998397,-1.0086729126174245
36998398,-1.189631733689268
36998399,-1.0850727810029692
36992938,-0.16483742882481067
36992939,-1.179409093351822
36992940,-0.14801807969131175
36992941,0.0
36992942,2.148740037294459
36992943,1.562162533516215
36992944,4.274298300854497
36992945,-0.1648896641978581
36992946,-0.8792012637313462
36964119,1.4836024326663875
36964120,0.3937380006684492
36964121,3.445404615189247
36964122,0.7718609618749639
36964123,3.9579900893968585
36964124,0.0
36964125,1.7957650814573043
36964126,2.423174232913439
36964127,1.3164091850749315
36964128,3.767695599793754
36968508,-0.546024478123627
36968509,-0.4383252486586571
36968510,0.33706851799932736
36968511,0.5967774207493406
36968512,0.2634369633590552
36968513,0.3108356394726002
36968514,0.26351023803221096
36968515,-0.2691295356516292
36968516,0.2820593316729969
36976769,-0.05072188656191656
36976770,5.47738926259062
36976771,1.8499199405378874
36976772,5.907709065665344
36976773,0.0
36976774,-3.5091296990632657
36990517,-5.050112615667764
36990518,2.6294749851036485
36990519,2.6294564807145164
36990520,-4.620202479440572
36990521,1.928667458967091
36990522,-0.05532681748444901
36990523,-3.5017747536801735
36990524,1.0711684275637552
36990525,0.0
36990526,-5.853670601832967
36959220,3.9216292771075274
36959221,3.854568887091318
36959222,0.0072159810933385415
36959223,-0.8214801956874851
36959224,0.589118959261441
36959225,3.9219067973160975
36959226,-0.8929062793031335
36959227,0.5658159160813909
36969492,-0.22844105085823685
36969493,-1.3262635186302134
36969494,1.7436617676758317
36969495,1.8147147268195738
36969496,-2.0886344261296586
36969497,-1.0090269868510404
36969498,4.215995563070379
36969499,2.873282234991848
36969759,-1.044584185332809
36969760,2.600478201152839
36969761,-0.7825227172111795
36969762,2.057923146875993
36969763,-0.2999710267905584
36969764,-0.7825905116135061
36969765,0.0
36969766,-0.7782971440448136
36959491,0.2898786721449369
36959492,2.6721926055059964
36959493,0.5110369608481706
36959494,1.1734066715514722
36959495,2.3498535174584774
36959496,1.2259143330837352
36959497,2.5146996564727964
36959498,0.0
36959499,0.4812204701920306
36959500,2.933125412979628
36997470,-2.19221648239656
36997471,-2.223526692937874
36997472,1.7907519729644505
36997473,2.639584884027407
36997474,1.125380314202907
36997475,-1.101456091972068
36997476,3.893814203810358
36997477,4.896690230562683
36997478,-1.0627797154941732
36998149,0.11153875495163135
36998150,-0.39307173026411846
36998151,0.538504204983127
36998152,0.4593215508131223
36998153,-0.7425219254368542
36998154,-1.7672364256577566
43425315,5.400091451397316
43425316,5.6228989938743865
43425317,5.531509414905116
43425318,1.9995737908839857
43425319,0.10422053451716806
43425320,-0.24822108874059268
43425321,0.4216145499157875
43425322,1.3143725558266794
43425323,0.0
43426918,-3.5937903339987827
43426919,-2.300242724768566
43426920,-3.593304433277808
43426921,-2.324717214790766
43426922,-4.170195184976805
43426923,-2.4027789890621705
43426924,0.19442982934424435
43426925,2.687462677567922
43426926,-2.128377614435692
43426927,-1.273703968300481
43432285,0.0
43432287,-0.3241885030872069
43427409,-1.2618044780082087
43427410,2.149143405456236
43427411,-1.0075374400475994
43427412,1.9124331216203743
43427413,-3.658689000435764
43427414,-1.7439254476697315
43427415,2.566237925291368
43427416,2.359779300774896
43427417,-2.8710276591702453
43425993,-1.978986467656938
43425995,-2.765872153221352
43425996,0.4197794620624222
43425997,-4.4516702809315305
43425998,-3.2043673178413883
43425999,-3.6967572204801584
43426000,-0.2527842639744762
43426001,1.0213790458234087
43426002,0.5721899443023659
36962574,2.3331986256894766
36962575,-2.08000278321191
36962576,0.33902029715574145
36962577,2.076307264825232
36962578,2.1458152377502415
36962579,-0.0592690271279821
36962580,-1.3256239863817996
36962581,0.0
43430430,1.2586853441074766
43430433,0.0
43430437,-1.4976886099771605
43430438,3.010430432381284
43423102,-0.6845769522478804
43423103,-2.2449467299314207
43423104,3.8020098718016797
43423105,6.073077005550182
43423106,2.262331542490763
43423107,2.1618252551293935
43423108,1.062187165929636
43423109,1.0498805829625084
43423110,6.343373456100274
43423111,0.7347131259799724
43418883,1.007448199916297
43418884,7.739129102156227
43418885,8.003412273941478
43418886,3.6230672442231793
43418887,2.514776298341033
43418888,0.8964178735941317
43418889,0.7757730014225785
43418890,3.096544344577751
43418891,0.0
43418892,2.0758359762825904
36998408,-0.5869452928429233
36998409,-0.6976837437037915
36998410,-2.546175148252523
36998411,-1.371196447934551
36998412,0.0
36998413,-2.178917805097889
36998414,0.11659988506778873
36998415,-0.5870668274213351
36998416,-0.6983129452903576
36964421,-0.6342323724722085
36964422,1.1313454972820693
36964423,-1.2762905178718462
36964424,-0.6349141455774792
36964425,2.881479893516424
36964426,0.2241085208228526
36964427,1.2280955231568633
36964428,0.6699826306171808
36964429,0.0
36964430,1.3236960576111052
36957850,-0.2950954043387668
36957851,-0.4800552910718423
36957852,0.007443464012382606
36957853,-0.24447512525178183
36957854,0.0
36957855,-0.06554876350706706
36957856,-0.17344551885834392
36957857,-0.24440108229197222
36957858,-0.038879451998738546
36966023,2.624803814008054
36966024,3.304729510796726
36966025,-2.5709851855644956
36966026,2.3200300166007644
36966027,0.9623809694259187
36966028,1.1518987934540466
36966029,2.2023682889685006
36966030,0.37757411229418203
36966031,-0.18397706831580862
36966032,0.3790254128459516
36967478,0.17420842943814652
36967479,-0.22486990434117615
36967480,-1.5330665796797165
36967481,0.014520830014880914
36967482,-0.9477696275091825
36967483,1.47900464446327
36967484,0.5379550864201672
36967485,1.0798898763980542
36967486,0.42043560088237886
36961703,-9.932378266874764e-05
36961704,5.611274778161146e-10
36961705,-1.103859044964167
36961706,-1.1036726170866853
36961707,-1.1034375914881398
36961708,-0.0008671607356518507
36961709,-3.048026894842204
36961710,-2.2876676177303374
36961711,-2.2501948162905316
36961712,0.5202788213430223
37014581,-0.9256999485179946
37014582,-1.034472221374223
37014583,0.0
37014585,2.191778201748143
37014587,-0.925774572721167
37014588,-2.678275185428994
37014100,1.336394218269362
37014103,1.6809755329533118
37014104,0.0
37014105,-0.34792765217019905
36969799,2.469387331647887
36969800,2.9652582057756547
36969801,-0.0014934696827921812
36969802,-0.48008790048208994
36969803,0.6480068446635485
36969804,1.3443285205544484
36969805,2.4801722225718876
36969806,0.0
36969807,0.20773614629224113
36987751,3.1855655387040915
36987752,0.6408864704290429
36987753,-0.8337111419873828
36987754,-0.8887242207414641
36987755,0.0
36987756,-0.1806513876068636
36987757,-1.2344030100341836
36987758,4.428560384753656
36987759,-0.7342887769985023
36987760,-0.007877454154151309
37019060,-0.0005213419208303094
37019061,4.2249581611031317e-10
37019062,-0.029218226830302285
37019063,0.1721972893710273
37019064,-0.004619615999914117
37019065,-0.03602028937437041
37022739,0.7117304518001433
37022740,-3.4310540252199857
37022741,-3.1637284079915844
37022742,1.737639444462694
37022743,-2.551037055631106
36972839,0.1002947325175505
36972840,0.0
36972841,0.20478615035807124
36972842,-7.127583189259212e-05
36972843,0.1004859099353883
36972844,0.22919664128040296
36972845,0.13293228294018355
36972846,0.1329360443334977
36971271,1.4141217429359187
36971272,1.0574575161942406
36971273,-0.5253126913029007
36971274,1.0575279216552218
36971275,-0.18424171333182215
36971276,-0.5253143001343759
36971277,-2.1036037885351107
36971278,1.0869036374267012
36971279,0.7905426919828002
37022845,-0.22082738427748438
37022846,-0.27274792880018595
37022847,0.967442316577813
37022848,1.5750816119872653
37022849,0.34823047525157236
37022850,0.0
37022851,1.1712198788427095
37022852,0.8375726421656395
37022853,0.7879315442229178
36998906,-0.4831679370253239
36998907,0.0
36976279,0.11352274139795782
36976280,1.2498037823952757
36976281,1.0065105777677843
36976282,1.0307489111883257
36976283,0.0
36976284,0.11350094996949167
36976285,0.11382121035056514
36976286,0.11357654611602186
36960558,-0.5848589838740388
36960559,0.026600053817940505
36960560,-0.7002274702744451
36960561,-0.05448019062168896
36960562,0.5128467701938639
36960563,0.5124635451824915
36960564,0.5253100092253788
36960565,1.9235693466373895
36965633,2.2378956288661804
36965634,0.8747188428398118
36965635,-0.7920414498354376
36965636,-0.3239129015710205
36965637,0.9111983708326505
36965638,3.732625503398035
36965639,1.5338230514255287
36965640,4.784174215980384
36965641,-1.2356139021493
36965642,2.515419312768973
37021922,4.518149315939482
37021923,-1.0458599889942235
37021924,4.5193401106252935
37021925,-2.1402449166371156
37021926,-1.505020424082531
37021927,-1.0429819337384032
37021928,1.084582413978282
37021929,-1.1620204451028258
37021930,1.0845677701407226
37021931,-3.901588264645355
37022686,0.1754525201290491
37022687,0.6155946657940028
37022688,0.0
37022689,-4.571449599408705
37022690,3.410178751001599
37022691,-1.7473345754496599
37022692,4.1364633275258775
37017888,0.05465293890540579
37017889,-0.07623783806698725
37017890,0.054609353811940764
37017891,-0.07378453325782175
37017892,0.05484826351866445
37017893,-0.023593901190906763
37018795,0.0
37018796,-0.7072887238696133
37018797,1.4942656640034784
37018798,-0.707146472642112
37018799,0.7276512042133909
37018800,-1.0819923836326097
37018801,0.8717928687821868
37018802,1.1698412256555635
37018803,-0.10743048140641065
37018804,0.8712751286986133
36996196,2.5678770064335623
36996197,-0.2850539854984646
36996198,2.2103050244340565
36996199,0.09645264913942242
36996200,2.257328862497758
36996201,0.0
36996202,2.60845553166633
36996203,4.067307668271241
36996204,0.09903443494239639
36996205,4.0674142781404115
37019903,-0.18042670334259725
37019904,-1.2100744783689592
37019905,1.7606853103122475
37019906,0.0
37019907,-0.9109816038444265
37019908,-0.9110365214855278
37019909,1.6976686953581606
37019910,3.7618648677765094
37019911,1.0271856263310326
37019912,0.8370480441565249
36996439,-0.20267555600503329
36996440,-0.23894880124377949
36996441,2.3551705563135386
36996442,-0.03839860437437892
36996443,1.102304473833314
36996444,-0.08551501606217471
36996445,2.322522198637188
36996446,1.082239897236832
36996447,-0.28366556384008845
36996448,0.040683435790910494
36959757,0.0
36959758,-0.24288528550421518
36959759,-6.538994492580109
36959760,2.621223025003772
36959761,-5.06337620501003
36959762,-5.458512105051064
36959763,2.9796693207276093
36966613,-0.6746256754973139
36966614,0.0
36966615,-0.042817609398955625
36966616,1.9298646686719785
36966617,1.0930670182955105
36966618,1.4699534343927105
36966619,1.8251450748549694
36966620,0.9776825127999729
37014627,2.863998815882951e-09
37014628,-0.0015386214945465326
37008343,-6.2912460301867235
37008344,-11.026620252366467
37008345,-8.715079752029851
37008346,-7.153076371116629
37008347,-6.291400945767311
37008348,0.8055690588456237
37008349,-7.392848464409898
36960003,2.747169112686855
36960004,0.5891121808072199
36960005,-2.3438998612241235
36960006,0.5153860773781886
36960007,1.2878993614015215
36960008,0.0
36960009,0.8933379810088837
36960010,0.18227423995422498
36960011,-0.5048730631137559
36960012,2.0523825561679203
36963129,1.8826356279142242
36963130,3.9562152912979967
36963131,3.613120032203037
36963132,3.8158065720826535
36963133,-0.20962543621856078
36963134,3.6916533419614286
36963135,-0.7591614642856186
36963136,2.7818646541743917
36963137,0.0
36963138,3.8157876053418853
43427300,-8.011206490346012
43427301,-3.0825494724697933
43427302,-5.998868806332439
43427303,-4.358988140786494
43427304,-7.201826401120911
43427305,-6.992255266333586
43427306,-6.854912400564217
43427307,0.3913443471112146
43427308,-0.9758085255743936
43427309,-18.459170757271806
36990057,1.6143726095030502
36990058,-3.3070108427070295
36990059,-1.9831422653514892
36990060,1.2990385866550582
36990061,-1.0799677829352277
36990062,-0.5454250095736484
36990063,-0.7015941242053145
37017547,-0.5876550599411559
37017548,-2.1879802966917765
37017549,-0.9909186939651988
37017550,0.13050864687973274
37017551,-1.1808161074669243
37017552,0.13164825067117647
37017553,-1.002648975939337
37017554,0.5930632600849464
37017555,0.0
36989020,0.39167382683336527
36989021,1.0744482636937391e-08
36989022,-1.7331222406204816
36989023,0.24167983383152247
36989024,-3.019196048470654
36989025,-1.7856007123336397
36989026,-0.00015543948393315077
36989027,-1.1676204089373456
36989028,-7.600970782729668
36957983,-2.1153549442459507
36957984,-2.4024304493617024
36957985,0.0
36957986,-2.5632933904058177
36957987,-1.642043604688297
36957988,-0.5274329271796887
36957989,-3.291510640295826
36957990,-2.577019497208198
36957991,-6.094020766187157
36973131,-0.06806837643222252
36973132,0.20086571006442
36973133,0.46072965913168673
36973134,-1.2872589034425914
36973135,-0.10087904626567479
36973136,1.9482240833149262
36973137,-1.4393932214644565
36973138,-0.10093997651540576
36973139,0.12733371489821366
36973140,-1.1034746599616483
37017298,0.9378336295640821
37017299,-2.816953797988141
37017300,-8.895957981387571
37017301,-3.583156815969879
37017302,-0.5707566363475358
37017303,-0.02065744119779822
37017304,-2.7406776850111783
37017305,-4.624877027590863
37017306,-3.769764887773274
43420612,-1.0972139511909802
43420613,-0.5543459028116331
43420614,0.13924692381030468
43420615,0.0
43420616,-1.2107805864584407
43420617,2.1764059866879393
43420618,0.3882150785898091
36970391,0.3104840728696949
36970392,0.000655232870995448
36970393,0.3464768997862304
36970394,-0.206367717837459
36970395,-0.05058103974442929
36970396,-0.21326662966326637
36970397,0.0008453264126373483
36970398,-0.05070841266014803
36970399,0.0009760955600519594
36970400,0.0008556178922898283
36971233,0.2519488020321914
36971234,-0.0003307750582370872
36971235,-0.410736245888665
36971236,0.2606546114755455
36971237,0.0
36971238,0.04087761285686753
37010377,1.5642804756399604
37010378,1.9981667541911685
37010379,-0.27294052396856916
37010380,3.071963410278549
37010381,1.5787695707708869
37010382,0.10341446545540922
37010383,0.6426565057236582
37010384,0.8364726895376267
37010385,2.8097207272105393
37010386,-0.011955400928854942
43431113,0.9928437623490822
43431117,0.0441731655032811
43431118,3.3992670720841716
43431119,0.0
43431120,1.4420216198604692
36963919,-2.257491507197159
36963920,-0.6538648531850413
36963921,-0.745463299632604
36963922,-1.4826793566122376
36963923,-1.603311874181486
36963924,0.0
36963925,-2.524571713607628
36963926,-4.241350025731094
36963927,-2.294095177232748
36963928,-1.4883711003780036
43431804,0.26621247610539456
43431810,6.429180564405108
43431811,0.0
43430116,3.2699918516821143
43430119,0.8909721215252944
43430121,0.0
43427529,-2.598980398467141
43427530,1.5681512802433275
43427531,-5.10356697546532
43427532,2.3985345412639703
43427533,-4.194580097354702
43427534,-5.362383953966258
43427535,-0.777420561531855
43427536,-1.025369093560478
43427537,0.0
36985937,1.3678227842349493
36985938,1.122680252472584
36985939,2.6977735606934807
36985940,2.291972297668554
36985941,2.3591611437391684
36985942,0.35796592451524134
36985943,0.15817482963820595
36985944,-0.3653807402588427
36985945,2.2006440769376887
36985946,0.20114971883801758
36978797,-0.6501864627001499
36978798,-4.692657177149192
36978799,3.9380267237562796
36978800,-3.472302604426007
36978801,-4.815136820382916
36978802,3.637121510475872
36978803,0.6604496614718851
36978804,-4.346618227193975
36978805,-2.6741307048359886
36978806,-2.0293936041584146
37015940,-1.1675871475780184
37015941,-4.629803267325968
37015942,0.4371086038460419
37015943,2.290046899902933
37015944,0.0
37015945,0.8328455680938873
37015946,-0.29697486067610157
36987779,0.1371303718624688
36987780,-3.1659169956859614
36987781,0.00662284972395355
36987782,0.0
36987783,0.4065475626069315
36987784,2.9020230498823594
36987785,0.21733310373656423
36987786,0.21791974096504418
36987787,0.5855310734050931
36977305,-0.2761454692808911
36977306,0.04894130074816161
36977307,2.0741823787043003
36977308,0.9043935904346228
36977309,0.21267656367740528
36977310,2.924970417974947
36977311,0.5750719973787994
36977312,1.2160473231198168
36977313,0.25020445391277946
36976162,1.5166934269222736
36976163,1.97987803508164
36976164,2.1232022521470952
36976165,0.8029160115364391
36976166,2.096616219576404
36976167,0.0
36976168,0.7042596966369956
36990297,-1.7869434482064719
36990298,0.9662933429848692
36990299,1.1921853749076377
36990300,-4.233203320175392
36990301,0.0
36990302,-3.3647335649417585
36990303,4.045082980333561
36990304,-0.23026183657793808
36990305,-2.8404158640563395
36990306,-3.338281350972821
36965814,-3.0933257974078288
36965815,1.2062575775923108
36965816,-3.3036647991480237
36965817,-4.612696455127534
36965818,-8.339342704662513
36965819,3.8396066158372832
36965820,-6.724340939195827
36965821,-4.344436084798772
36965822,3.1623402734623767
36974337,0.4984394574587441
36974338,-0.5778999933638715
36974339,-1.1471683843668643
36974340,-1.184981943340972
36974341,0.3343357457587217
36974342,0.2575952034990223
36974343,-1.222403898922721
36957910,0.643628495558282
36957911,-0.7610630870331079
36957912,0.024416875726785747
36957913,1.5182729833586208
36957914,-1.1327524779226366
36957915,0.7917490593692307
36957916,0.5712775060362318
36957917,-0.35181521478296673
43425207,7.561653300335703
43425208,0.9359900685800078
43425209,1.8562480022438201
43425210,-0.15862042596563697
43425211,1.0183155218663522
43425212,3.123686573623136
43425213,2.5478530573619587
43425214,2.073918826918014
43425215,2.1299680194214154
43425216,1.159688980109582
43422988,-0.45684709546031854
43422989,-1.0823295559731037
43422990,-1.1334084961557522
43422991,-1.537943987122162
43422992,2.878909839598421
43422993,5.189084985987279
43422994,-2.5948503093706705
43422995,4.880717971140655
43422996,5.375220926637681
43422997,-0.41862221877090633
43431677,2.5967041133189284
43431679,0.8759272635218522
43431684,-1.9078434134135023
43431685,0.20942568441905252
43432182,1.4504422349269888
43432185,-1.6755918168928474
43422865,-2.4645433480132937
43422866,1.157193432355669
43422867,-2.873327323463279
43422868,2.642853122330017
43422869,-2.3459762143459244
43422870,-0.2545592556085339
43422871,-3.0585572084911306
43422872,0.0
43422873,-3.588366000345708
36999275,0.0
36999276,0.3819943420519536
36999277,-1.2769736990599085
36999278,0.660044114277369
36999279,0.9058654538099802
36987091,2.0222329868806668
36987092,-3.1805229133617985
36987093,-5.429719200823143
36987094,0.0
36987095,-0.7704087270364965
36987096,-1.0749049997348408
36987097,-4.391699470107596
36987098,-3.417151434350856
36987099,-3.1691380009533816
36987100,-1.9303312562336146
36965481,-0.0006167608127292112
36965482,0.5834202195151352
36965483,-0.7961234543075619
36965484,-0.7962838603977787
36965485,-0.00020352948083157685
36965486,-0.7958217602404183
36965487,-0.15345342528365435
36965488,0.0
36965489,-0.7961280426706487
36965490,0.11323435880605714
36970588,-2.6232295495552087
36970589,1.1712159901309143
36970590,0.0
36970591,0.9049307352614449
36970592,-2.914458064648997
36970593,3.315149595581026
36970594,3.3216926297464653
36970595,5.0545799471490795
36970596,3.7554534213079815
36987211,0.4120535940816765
36987212,0.11449448143877561
36987213,0.8443175592730938
36987214,-0.23632898472378017
36987215,-0.2363380877335679
36987216,0.8234415182321655
36987217,0.0
36987218,0.021965482125278157
36984352,0.0
36984353,-0.6846404760009079
36984354,-0.5945988473525077
36984355,-0.004362340539145748
36984356,1.5319733246555245
36984357,-1.7152069755772033
36984358,0.12271490378293493
36984359,-0.5264991954777756
36984360,-0.6541982142881935
37007205,2.5444163165367257
37007206,0.0
37007207,1.5395165029178628
37007208,2.4161887113927207
37007209,2.5444846339354825
37007210,2.544276307275382
37007211,1.5394883979956404
37007212,2.4159179600357845
37007213,2.5444632587530833
36985600,0.0
36985601,0.17271727985317398
36985602,0.1914550659259504
36985603,-0.7362309802158222
36985604,1.1733547598442158
36998363,0.9785136683950748
36998364,-0.4708201000960104
36998365,-0.218143125465458
36998366,-1.1814277148805559
36998367,-0.3796989736578209
36998368,1.2852315203226534
36998369,-0.07321112319093759
36998370,0.7719418577427941
37016024,0.07958402922338337
37016025,-3.715116092648742
37016026,-0.7505161626031622
37016027,-5.002082777204066
37016028,-0.6673701193447101
37016029,-0.6675198063486221
37016030,-1.1281302697399411
37016031,-3.7149352898757826
36960128,0.050894342886408594
36960129,0.733137915441759
36960130,-1.0936191410147842
36960131,-1.0233858878168576
36960132,0.0
36960133,-2.01131629592804
36960134,0.07423956756775851
36960135,-1.038388633763958
36960136,-1.2213946385112564
36960137,-0.16199149732162255
37020721,0.05803246516400762
37020722,0.5994950559522465
37020723,-1.118046273212073
37020724,-0.9627545961811919
37020725,-0.916169819720551
37020726,0.0
37020727,-1.1180799677768007
37020728,-0.8268704592814835
37020729,0.2138014861419535
36964191,-0.7320592220414532
36964192,0.15073308047657896
36964193,-2.8045331798050093
36964194,-1.2745712638303743
36964195,1.1724487379303588
36964196,0.46896886584554753
36964197,-2.814372275061096
36964198,0.8560857299494469
36964199,-0.3711926511344128
36964200,0.0
36967700,1.8062476050401912
36967701,1.6543464439155429
36967702,1.4405839615361131
36967703,1.4307027960435263
36967704,0.2864010965477988
36967705,0.0
36967706,1.1403617604224578
36967707,0.43911324851863753
36973901,-0.7411712651011584
36973902,3.7856932799234926
36973903,0.0820912041739632
36973904,-0.21061962994281203
36973905,3.631535543936323
36973906,1.2552703719691323
36973907,1.8045404088083643
36973908,3.159295717712169
36973909,2.132922507823224
36973910,1.7540979255999503
36972737,-0.2254786222158316
36972738,-2.530427539292873
36972739,0.0
36972740,0.8421474632545483
36972741,-1.9631102360687294
36972742,-0.22549241884767923
36972743,-0.00022266222160283178
36972744,-2.5303664386060944
36972745,-6.924198443414298e-05
36972746,-0.2248302153407309
36991073,0.6225048462967386
36991074,-0.0929717010535569
36991075,-0.9890086350496858
36991076,2.293674854999523
36991077,0.9336544405298142
36991078,2.861906927100325
36991079,0.31143376123343103
36991080,1.1260552782895061
36991081,1.0753044432113512
37020098,-0.3949431296205148
37020099,-0.39496774767744114
37020100,-0.39440898345525
37020101,-0.26513759181587204
37020102,1.4052953725589248
37020103,0.8802744657498636
37020104,-0.26488103795685447
37019864,-0.3217432940805338
37019865,-1.8090545538793563
37019866,-1.1157734150197598
37019867,0.0
37019868,-0.33959365486810356
37019869,-0.7487110036922573
37019870,-0.7687953417515203
37019871,-0.7139557290127954
36985656,0.012607606221873624
36985657,-0.04307830385127964
36985658,0.03923318734123171
36985659,0.0
36985660,-0.15983958749236216
36985661,-0.03916578217936717
36985662,-0.03906973925511892
36985663,-0.007924177285223877
36987962,-3.0451409696284486
36987963,-3.277805923096537
36987964,0.0
36987965,-1.2970145927814514
36987966,-3.0497077537607282
36987967,-1.1879421071084977
36987968,-2.693737830562675
36987969,-2.7941219742988537
36987970,-3.157014457644557
36972144,1.015586112335086
36972145,0.6526498808825636
36972146,1.0120193086704035
36972147,-1.5768622561590746
36972148,1.46418721890376
36972149,2.6423573702903695
36972150,0.40785126171192587
36972151,1.148938724383413
36972152,-0.6412600275746172
36986258,-2.270438833278604
36986259,0.16256572084228083
36986260,1.6571571945264054
36986261,0.18905321499300953
36986262,-1.3204566152931534
36986263,-0.9596580875847849
36986264,-0.7361769845182948
36986265,-0.6855463806326725
36970872,-1.562316149877006
36970873,0.9042221364753402
36970874,-3.776309077453817
36970875,-2.6848778158181688
36970876,-1.562217466386528
36970877,-3.3293810678726743
36970878,-0.948214884265326
36970879,1.0909586015717423
36970880,-1.9483477912687732
36970881,-0.8970179162364218
37020239,1.967767788795996
37020240,-0.8489655015223647
37020241,-3.5418774774224104
37020242,-1.144408396910876
37020243,0.2719907408456521
37020244,2.6731361426204145
37020245,-1.3671870448433765
37020246,1.073743981534406
37020247,3.223508124523697
37020248,1.0004084325811604
36973729,-0.00042835371908722664
36973730,-2.0866868026559757
36973731,-0.3143950769265018
36973732,2.0887488108309924
36973733,-0.9801718725350383
36973734,-1.2377115133363645
36973735,-2.0411574433877604
36973736,0.8476861160055194
36973737,0.9283843950042296
36973738,0.0
43424178,1.8394047414956276
43424179,-1.8344743695078591
43424180,2.0386974776269255
43424181,0.6495693863753331
43424182,-2.595674310985544
43424183,-0.7106532378569739
43424184,0.40184935169230585
43424185,3.000949685593895
43424186,-2.2294252639403567
43424187,2.7418996450476527
36980786,-0.4564426858420241
36980787,-0.456422193049292
36980788,2.49572806865217e-09
36980789,-0.45636938811119876
36980790,1.1879166213024277
36980791,1.1806021997349987
36980792,-0.9630190611491756
36980793,-0.47792386454787206
36980794,-1.8102136424859054
36980795,-1.0644226861843116
