,difference
36965018,9.931544308261948
36965019,-3.94248811807455
36965020,15.77654434691999
36965021,-4.474078251261119
36965022,3.077231647308224
36965023,3.6077302147024284
36965024,-2.21693595088459
36965025,18.186828056879563
36962790,-24.74206460455993
36962791,-13.200284984813052
36962792,-23.167829658145692
36962793,-16.239204787670403
36962794,-17.157028554513104
36962795,-16.098073134483215
36962796,
36962797,-1.6271735936717562
36962798,-31.97744314329553
36962799,-28.85561158895247
36994233,-17.81252795794687
36994234,-16.47844837508731
36994235,-20.55234499699563
36994236,-21.78695287013805
36994237,-10.005934329566017
36994238,-19.577366357727357
36994239,-21.361826052539627
36994240,-16.93380897968916
36994241,-8.433608078636993
36994242,
36963265,-22.192121907001223
36963266,-14.403316653178791
36963267,-9.208923731646877
36963268,
36963269,-16.897149725785113
36963270,-19.36978913279296
36963271,-24.089240350542013
36963272,86.44322874918345
36963273,-24.032213514495538
36997606,-117.2648862854623
36997607,
36997608,-109.76277054413384
36997609,-120.48502607527979
36997610,-123.03980659685428
36997611,-7.765969689293591
36997612,-140.8215434358843
36997613,-121.41379038611572
36997614,-118.05398300101629
36995916,0.9456118106388658
36995917,2.316447201666392
36995918,-23.957418007377044
36995919,-30.791812853362956
36995920,
36995921,-1.2091891528897918
36995922,-9.751228613109618
36995923,-16.815116899545956
36960221,0.8283583269250983
36960222,-96.28175768115119
36960223,
36960224,-98.76946754587436
36960225,-116.58652399525155
36960226,-109.29314711244581
36960227,-107.19802231093803
36960228,-97.05201821359336
36960229,-104.13383168859443
36960230,-105.99079016129232
36966645,3.256938690607271
36966646,-6.873828564485194
36966647,8.271135151758315
36966648,-7.881338124028133
36966649,6.282972550717034
36966650,
36966651,-6.1163192797204715
36966652,-4.437009418547106
36960902,2.7519670674161674
36960903,-8.646316847353223
36960904,-3.9836600085867175
36960905,
36960906,-8.147641448644933
36960907,-121.80101019849556
36960908,-165.04594416902162
36960909,-144.30451606873058
36960910,-119.89055309301267
36960911,-109.25544195518202
36967597,-0.5856964648412486
36967598,8.835539737499033
36967599,0.853783790409608
36967600,
36967601,-6.348272690733069
36967602,-2.192360485942487
36967603,-16.666870037441157
36967604,1.1021000313455716
36967605,-7.376068982922277
36967606,2.5992934635538916
36964705,-8.148675021809652
36964706,-20.275362055981645
36964707,-17.04208235789372
36964708,
36964709,11.171614937302706
36964710,-8.140300109048724
36964711,-16.90052783079301
36964712,-3.0237891551840903
36964713,-3.023248669657278
36964714,210.01326867797877
36982684,-22.329521083053194
36982685,-12.211828035475946
36982686,-21.543984075289444
36982687,-19.835986342049694
36982688,
36982689,-16.335588208094165
36982690,-14.21199707954652
36982691,-12.523008787131971
36982692,-13.400554282026363
36982693,-22.37638224335946
36954995,8.549596308934554
36954996,7.5620258931500075
36954997,11.225927021070362
36954998,11.252177522041933
36954999,-3.1915024002195764
36955000,-5.5478015938549134
36955001,-2.252488001369244
36955002,
36970288,
36970289,-4.849627653745614
36970290,8.500919531018184
36970291,15.593470761643488
36970292,5.783432096135783
36970293,1.5887087210610673
36970294,0.130033430219612
36970295,18.1560321690759
36970296,5.1758490164137925
36968203,110.28048451194203
36968204,14.872230553469649
36968205,-14.606413452368827
36968206,6.836556605158819
36968207,110.29147186634458
36968208,
36968209,16.346993231042745
36968210,7.830139511590744
36968211,21.644169092000368
36968212,14.64461850721841
36958929,7.429953153999975
36958930,4.24389624625735
36958931,4.553337004108556
36958932,-38.411202290075124
36958933,-9.540499175740564
36958934,-19.805137219599573
36958935,19.14914884729123
36958936,
36958937,-10.005802122856068
36958938,0.8997199973654233
36985298,-15.335425890498158
36985299,-0.428690623236605
36985300,-0.0822179581355158
36985301,-0.18882430683723328
36985302,-10.604613998577321
36985303,
36985304,-20.21100798365029
36985305,0.9569508222666627
36985306,-12.547240584537832
36985307,-33.11430867830225
36955809,-11.28481325604622
36955810,
36955811,-15.352473930041882
36955812,-1.3611944976263857
36955813,-11.878049519222017
36955815,-14.055718198189012
36955816,-3.162940467737826
36955817,-12.561326642458283
36967005,-21.536475510216235
36967006,9.894082703918116
36967007,-2.868561509044241
36967008,-12.955980152291147
36967009,104.44386568600919
36967010,102.58648151738629
36967011,-15.789353412072103
36967012,102.34865809634101
36967013,
36967014,29.657823950100294
36990898,
36990899,15.318719580268848
36990900,0.03295070249349408
36990901,1.8298160582286584
36990902,4.123142208161596
36990903,11.622464553888562
36990904,1.5843514422769402
36990905,10.71694939705202
36990906,11.210422612178789
36990907,1.221089787107843
36968213,13.46843265124403
36968214,9.486311126633183
36968215,-1.3731954490770022
36968216,7.419471281870187
36968217,7.232776325911942
36968218,
36968219,5.600339822214465
36968220,19.862256068508003
36968221,2.3555262164840656
36956198,
36956199,-26.469068402339758
36956200,-26.435988705894772
36956201,-39.97212314784883
36956202,-25.808456047978552
36956203,-32.237519864378214
36956204,-11.223777900264565
36956205,-18.02788953210319
36956206,-27.4802894506671
36956207,-15.35167641334732
36983960,-2.6979892997288815
36983961,-14.144832963149028
36983962,
36983963,-12.94754543969151
36983964,-7.5821498572228165
36983965,-13.30691678359802
36983966,0.8457840196442987
36983967,-14.614114365412668
36983968,5.1438500776090095
36955311,88.58196351423304
36955312,-24.973848965524297
36955313,-22.78984294419402
36955314,-17.329317110260178
36955315,-16.20279142978447
36955316,-8.681147665561525
36955317,-9.641295525841088
36955318,
36955319,-23.740526267668542
36955320,-11.084808798955436
36968834,8.019930565892182
36968835,6.343817610483946
36968836,17.98368792634365
36968837,3.818596510203136
36968838,8.971760040843037
36968839,9.957676124961388
36968840,
36968841,9.650185783110757
36979371,-16.46636683739284
36979372,-17.029049988106962
36979373,
36979374,-13.085834945252856
36979375,-20.17187909669053
36979376,-19.56620590093752
36979377,-18.490345892704212
36966384,-34.211570427309255
36966385,
36966386,-26.51894082561205
36966387,-39.28711660303509
36966388,-14.335541616836622
36966389,-43.41271500375882
36966390,-18.730040540182017
36966391,-22.570766800683373
36966392,-20.80919292738912
36962625,1.9700253669025187
36962626,-12.069737058312683
36962627,10.51397015206527
36962628,-6.684883594463884
36962629,12.725018529894953
36962630,184.4670451274168
36962631,-8.008477838864621
36962632,
36961109,-6.938940062448978
36961110,
36961111,-17.829990764247952
36961112,-4.188502314751986
36961113,-11.06347181659504
36961114,104.09394309438599
36961115,-12.052196905937365
36961116,103.23459254322347
36961117,102.18169155244735
36961952,-18.040096647449502
36961953,-21.4204622426102
36961954,-23.43249754148735
36961955,-25.663629991160803
36961956,-10.71393169437087
36961957,-1.7451379832096734
36961958,-17.539288141172335
36961959,-16.38288037082731
36961960,-37.93826370361427
36961961,
36957353,-8.713976449588642
36957354,9.039412184301
36957355,-15.463255142456006
36957356,7.724723725711584
36957357,-6.886709754599082
36957358,-11.539277391212096
36957359,-10.659005046927973
36957360,128.06112010226323
36957361,-2.32737041087546
36957362,
36961336,0.3852657270231816
36961337,-6.933036406449716
36961338,1.1866971941470155
36961339,29.03201312877262
36961340,
36961341,6.807952439640275
36961342,-6.895920752078624
36961343,1.6968041668470306
36967164,-3.874369099849787
36967165,-6.212024658939754
36967166,-3.137050018365187
36967167,
36967168,-6.297802554351023
36967169,-3.860520509793261
36967170,-4.100826242438245
36967171,-3.2206601350448096
36967172,-3.2711988618418815
36965141,13.091468729985564
36965142,6.069583022312145
36965143,10.778937546785045
36965144,
36965145,4.70113779088004
36965146,9.607864654690076
36965147,4.223491121248344
36965148,-4.787200330762289
36965149,8.942791642047524
36965150,5.06988850662097
36964210,0.4860871194472338
36964211,
36964212,-9.343539738285983
36964213,5.509779863761906
36964214,-12.5959017756673
36964215,3.4762671383652446
36964216,-1.1316341171118438
36964217,-9.273116531253237
36967088,-1.278621901650581
36967089,-3.05224635611242
36967090,-63.99449770929728
36967091,-59.086484012709036
36967092,-56.72131326282573
36967093,-65.54197419397443
36967094,-2.613470636035345
36967095,-6.811966073802132
36967096,
36967097,-3.8474438309742354
36958678,66.2755622518319
36958679,-28.005408732531464
36958680,-1.3567354370341036
36958681,-5.059329868188172
36958682,-3.9180839742017497
36958683,-10.628408471208786
36958684,7.8552795751298845
36958685,-20.160897400877445
36958686,
36958687,-16.422193202994833
36965613,
36965614,-6.329774213056993
36965615,-11.757002248708453
36965616,-19.389170501284955
36965617,-12.019422096865
36965618,-11.833709414106572
36965619,-19.767845581742428
36965620,-11.768950174620436
36965621,43.3791436498575
36965622,-15.97025651216454
36956841,6.639220413059064
36956842,-7.223692431220407
36956843,-0.3647443487340922
36956844,-8.948482060968288
36956845,-6.661384223164696
36956846,-13.222906490836174
36956847,-9.505216748786268
36956848,
36956849,-4.602145381178275
36956850,1.5974415962673447
36964386,-4.735503249428358
36964387,0.7912912033950263
36964388,
36964389,-4.016252598037637
36964390,-12.091449483132703
36964391,2.972046321510943
36964392,-18.02320273308839
36964393,-5.3238338642076855
36964394,-0.6350318248453384
36964395,-19.50599057007295
36963139,-7.665302343852943
36963140,62.721997511447924
36963141,0.318247245177389
36963142,13.09235462638786
36963143,
36963144,0.03501163413289987
36963145,-9.481114880165876
36963146,16.125202887342866
36963147,-6.714100568020314
36963148,23.570558461378212
36955732,-9.79867275599284
36955733,-14.402308880591718
36955734,-1.754110130930421
36955735,-2.709547535612913
36955736,
36955737,-13.578679759410477
36955738,-14.59433557434194
36955739,-12.219657191923517
36955740,-10.18177931610429
37017023,-1.467318593075694
37017024,-1.467284837278858
37017025,
36971463,
36971464,-1.4309005599461386
37017003,-11.81358479468528
37017004,
36974903,-6.260667228444275
36974904,
37016449,-1.478542818867881
37016450,
37016889,
37016890,-0.00016361847006862718
37016891,3.556894116608774
37017027,-3.269933797846349
37017028,
36965643,7.161210458125822
36965644,-12.378039849192646
36965645,2.930867830419345
36965646,-7.465934566324108
36965647,
36965648,-10.461945777200754
36965649,10.31931731805912
36965650,-4.092141546907499
36965651,0.6099395910708836
36965652,7.5872328780261
36962702,-104.34846358983833
36962703,-109.38595662727386
36962704,-113.76512085924534
36962705,-111.539350381596
36962706,-98.05204312678852
36962707,-106.65863102417921
36962708,
36962709,-111.26700466523721
36962710,-86.6530711739925
36962711,0.09663354583280537
36968652,17.042354031862146
36968653,9.15953710155452
36968654,19.63788836848275
36968655,12.303385711511027
36968656,-3.758275444824079
36968657,4.224601352344706
36968658,
36956537,-144.95957114383643
36956538,-4.913517957786837
36956539,-152.93169062272355
36956540,-163.2758760051979
36956541,-163.14559923961835
36956542,-164.22377289325985
36956543,
36956544,-164.7957584409846
36956545,-165.36309509599235
36956546,-155.17529097205195
36972728,-85.10781326374928
36972729,-71.55010001949358
36972730,-73.76915642658957
36972731,42.806974456409804
36972732,
36972733,48.350966816708265
36972734,-64.1858977699219
36972735,-78.67789481820054
36972736,-54.02083600122728
36959686,
36959687,-5.4836068692042375
36959688,6.957153633445714
36959689,11.22745602036862
36959690,4.206876477542679
36959691,10.299570181066983
36959692,9.117046236750454
36959693,-3.481169978399336
36959694,-8.804942286585486
36964913,-12.78344661079052
36964914,-3.0034076148803592
36964915,3.754858466898554
36964916,-3.8314058451828146
36964917,-2.3158316098187584
36964918,
36964919,-8.036829250229061
36964920,-3.3243229764575517
36959351,116.92861021892605
36959352,
36959353,118.08850035756501
36959354,11.800839325687946
36959355,118.80050030873588
36959356,11.025622669580855
36959357,112.98462939884337
36959359,-5.730701186702731
36959360,119.53129052782799
36964575,-14.859308258381304
36964576,-19.072153425617998
36964577,2.2529946489411827
36964578,-11.972384258212685
36964579,
36964580,-5.758645477011868
36964581,-3.9749912115633066
36964582,-14.230308139886745
36964583,-12.469283727330989
36964584,-12.395141461038492
36956171,-5.7587440862886154
36956172,-11.084311207889428
36956173,-19.797907724129786
36956174,9.09536561856794
36956175,-5.0355848014663565
36956176,-4.4711589133735
36956177,-16.22988560608492
36956178,
36956179,-2.6007761575883137
36965913,-10.616403650980004
36965914,-3.9183518455425883
36965915,-15.187977645603041
36965916,2.643246800450015
36965917,-11.728228953312623
36965918,
36965919,-1.9379661224403435
36965920,-6.7133197099424535
36965921,-25.08505940509562
36974897,2.6536660342744867
36974898,0.006285332016581435
36974899,
36974900,2.086861430335901
36974901,0.4204250574252413
36974902,2.7801650053794447
36958241,
36958242,18.69261186456933
36958243,-27.036952686584158
36958244,-7.472396965947553
36958245,-5.548371904546457
36958246,-3.2639849177946587
36958247,-6.1175018783337975
36958248,23.75853005617492
36958249,11.342703158311195
36958250,-5.682305230166975
36958784,-8.291141021240549
36958785,-5.902158991784219
36958786,6.020695640757765
36958787,2.8934369255232326
36958788,2.0861518310985687
36958789,-5.076179409886478
36958790,-0.7009478970340268
36958791,
36958792,2.4768121755699894
36961507,22.619965567919166
36961508,-15.136937840308661
36961509,-11.726749396271401
36961510,-23.019638682532275
36961511,11.995829073298182
36961512,-23.147375472208978
36961513,21.206729742988585
36961514,
36961515,3.3640273037533177
36961516,27.59483916518667
36961394,51.206389846675506
36961395,-119.85727875377836
36961396,
36961397,-128.54788534178482
36961398,-128.4701641656116
36961399,-0.8889911283314404
36961400,2.015445549729634
36961401,-123.14181199258303
36961402,53.61236743637798
36962752,11.626743742293002
36962753,33.01379534425769
36962754,152.03864312115343
36962755,0.16879542532041114
36962756,-6.477159188272708
36962757,18.316037100063113
36962758,
36962759,147.4874369499008
36962760,7.654506816198364
36962761,31.997125461739586
36957617,-5.47159226851268
