,difference
36979199,4.107198761774001
36979200,-3.2973334840440742
36979201,0.6698943825260102
36979202,-5.655229204044318
36979203,-3.497896859109872
36979204,
36979205,0.7663353035801777
36989706,-0.11745677348136496
36989707,-0.6518110533012873
36989708,1.1689619047033375
36989709,2.2941552378874803
36989710,0.15143441690111104
36989711,
36989712,2.706337904859197
36989713,3.753035217230604
37022708,1.331710809710387
37022709,0.28930450755046877
37022710,0.028218232969265955
37022711,1.3243849130546437
37022712,0.287630762625497
37022713,-0.005750259668502622
37022714,
37007063,-0.09432910673695005
37007064,
37007065,-0.09833154971420299
37007066,0.04743835664874041
37019246,
37019247,10.804537349117936
37019248,-0.19982515506302434
37024461,-0.014421427508352735
37024462,12.117066467550671
37024463,
37021919,
37021920,0.9656284971919717
37021921,3.490047627418221
37019887,5.691532439365403
37019888,0.0023026681440683205
37019889,1.4945009305822055
37019890,5.684232679804666
37019891,7.394163471734487
37019892,8.991110637379904
37019893,9.832550632749701
37019894,1.4948488710334686
37019895,
37017867,18.302873157165436
37017868,18.295535902424206
37017869,18.302047019315125
37017870,18.296424165127917
37017871,18.29591673910943
37017872,23.02132660662369
37017873,18.301516971958165
37017874,
37017875,18.29996775619827
36971882,-2.11112061169797
36971883,
36971884,-0.1050131092198967
36971885,-2.531315119050589
36971886,-0.5844488610390499
36971887,-0.3705609475405254
36971888,-0.08580631296661068
36971889,-2.5335478168994428
36971890,-2.112802786955683
37019602,0.08074967280663259
37019603,0.33947267095493316
37019604,0.7384640525027066
37019605,0.0010128032292868738
37019606,0.3361733281289503
37019607,0.21480918881002253
37019608,0.13649955368663313
37019609,0.8889338340951554
37019610,
37019611,0.13686148792629638
37024443,-0.0012228590738914136
37024444,
37024445,-0.1061845763048268
37024446,-0.10954758893666394
37020006,11.58824929271367
37020007,11.588434299656399
37020008,
37012693,-3.632708547321954
37012694,0.010941449279357585
37012695,-1.6621762442210866
37012696,-3.4115609537518594
37012697,
37012698,-0.013675128291424699
37012699,-3.6442974073619894
37012700,-3.6316952552990074
37017132,1.1678115301518233
37017133,2.2491878887288976
37017134,-0.7894542266819258
37017135,
37017136,1.9908302538495946
37017137,-2.8610640830519287
37017138,1.9880389613701936
37017139,1.1738750033787824
37017140,-0.7962644581246536
37017141,0.0768883709819761
37021187,0.36194985192378226
37021188,-1.589343087079044
37021189,0.2220208001796209
37021190,
37021191,-1.5897339444449585
37021192,-1.9677846392160063
37023190,-0.5943326165116218
37023191,-0.5896533497037808
37023192,
37023193,-1.7478547626422483
37023194,-0.03180733253532253
37023195,-1.857629118246905
37023196,-1.6027780667618572
37023197,-1.7506202022485695
37018069,-0.059199804029162806
37018070,14.515460397498373
37018071,13.18293931467781
37018072,
37018073,12.37181279849787
37018074,12.527641230617434
37018075,12.539728119004508
37018076,13.030494770478839
37013561,
37013562,2.675129343288063e-05
36977432,3.666630318048078
36977433,
36977434,3.6794580727685116
36977435,1.647748964696234
36977436,0.18141321821678957
36977437,1.047779692286781
36977438,2.054663421777036
36977439,0.5355291513253633
36977440,0.18087081753424172
36966413,4.287722984928848
36966414,3.5858346556706238
36966415,3.28863655321112
36966416,3.2550917811061026
36966417,
36966418,1.8477698098460564
36966419,2.041132639426621
36966420,-0.5982004667171736
36966421,4.547020157732959
36967831,
36967832,-3.488052225666735
36967833,1.2288078791524129
36967834,4.38022138176953
36967835,-12.305182329515674
36967836,-12.271254801207874
36967837,1.212037247102728
36967838,-5.187798238224161
36967839,-7.833647039750872
36987630,-0.32969975107351956
36987631,-0.9786191720637589
36987632,
36987633,-0.5225924483565905
36987634,0.03954411968885552
36971512,2.7181842208706257
36971513,3.9708824105252916
36971514,4.522511625366576
36971515,3.262721323125163
36971516,3.411458073704239
36971517,0.5026672709308855
36971518,
36971519,2.871096962744218
36971520,2.7277459223290634
37020637,-1.853818784064174
37020638,-3.9301678158359437
37020639,-0.04913590348263597
37020640,-1.8579952687559285
37020641,
37020642,-1.9505417217958438
37020643,-3.9485512572603056
37020644,0.2908130307915826
37020645,-2.8138228056341177
37019292,22.039067845887956
37019293,
37019294,13.546720860816833
37019295,28.133264168223633
37019296,23.897821226575587
37019297,28.13745876434561
37019298,21.137712760100072
37019299,23.925677720996333
37019300,23.137162788144167
37023316,0.024454380915869933
37023317,11.67945875492876
37023318,0.0014118676511998274
37023319,
37023320,0.02647717218570733
37023321,11.673317394218941
36982068,0.3528161567078314
36982069,
36982070,-4.248932326825525
36982071,-4.24579841968125
36965530,-0.32935349602212227
36965531,0.18360791821612565
36965532,-0.2872596262988054
36965533,-0.0002915313294806765
36965534,-0.3181074023992778
36965535,
36992492,5.405656833291346
36992493,0.6620356732325945
36992494,-0.23133172651364475
36992495,6.878147632746618
36992496,6.442419437885405
36992497,5.442277634136644
36992498,8.787097917962456
36992499,
36992500,3.0612069281453387
36955891,10.685425516527175
36955892,
36955893,20.144854064815945
36955894,19.02773524612553
36955895,14.450884817892302
36955896,20.152185605942805
36955897,13.253079941225792
36955898,14.803673795289342
36955899,-3.1646131648515166
36955900,1.7098939373988742
37009145,
37009146,0.4941889252688725
37009147,-0.46022713278875926
37009148,-1.230882439439597
37023593,3.0008326706751944
37023594,9.605420825646533
37023595,
37023596,0.6421985861956756
37023597,3.0021576523475773
37023598,0.6416163482785038
37023599,17.566462991554225
37006844,-5.920427077407481
37006845,0.05223721917590751
37006846,-1.7968984525526537
37006847,0.9491448783253702
37006848,-6.8663517581235
37006849,-0.08877180676662988
37006850,
37006851,-6.125924693491498
37006852,-6.548214351997899
37006853,0.7538026556408113
43429364,18.366616027722785
43429365,10.259304616519927
43429366,22.013540897704985
43429367,
43429368,27.708253644393636
43429369,18.566388999731004
43429370,-3.428299242502135
43429371,16.581703399038133
43429372,16.354811770222454
36987202,0.12487377889897289
36987203,
36987204,0.18933326591269406
36987205,-2.519399656628025
36987206,-0.4031350027260032
36987207,1.3630730786723007
36987208,0.14960000894745917
36987209,-6.42564365463403
36987210,-5.084049832407516
36997451,15.390112069122722
36997452,13.821600032332867
36997453,13.055672596447437
36997454,
36997455,-1.6428442821547264
36997456,16.135182461445083
36997457,-3.2978732462284484
36997458,15.412514613444955
36992863,-0.6561581256717091
36992864,-0.1525112997812812
36992865,
36992866,-0.15308477298560774
36992867,-0.5423497688254884
36992868,-0.6599966460184419
36992869,-0.5428493073549134
36992870,-0.1549161230435061
36992871,0.0015560157839900057
36982507,5.33997361629946
36982508,0.10968867526872828
36982509,-13.593140077980934
36982510,
36982511,-9.217525663206175
36982512,-8.503088019333063
36982513,-8.589027472623627
36982514,-3.310294465450454
36983338,1.5583832637855721
36983339,4.040660314740819
36983340,3.331613893298993
36983341,
36983342,1.9907925715615988
36983343,7.615174012851412
36983344,-3.639860238607355
36983345,0.6680965436017345
36982789,-0.21909236122644415
36982790,-0.06084009919459277
36982791,0.06818554310632408
36982792,-0.48178684927768245
36982793,0.24204561096178168
36982794,0.25155656272113447
36982795,5.896197867032583
36982796,
37015028,-65.39217132946072
37015032,-24.311263737478328
37015034,
36982599,-1.9240627221720388
36982600,-0.9835733944448748
36982601,-4.935373466959504
36982602,-4.810300170957703
36982603,-4.9307016299262045
36982604,-4.937944632001688
36982605,-1.929409293895958
36982606,-4.763343860080397
36982607,
43420676,
43420677,3.4664528792545184
43420678,-5.961836477117686
43420679,-6.020547674707586
43420680,-6.642956577865164
43420681,5.527048437322094
43420682,9.456952903038655
36988552,13.76598205096991
36988553,13.513392630296892
36988554,-0.1136748949687103
36988555,13.498953508980492
36988556,13.498555074074318
36988557,13.391766770861636
36988558,
36988559,13.514284334083186
36988560,13.711878038085729
36972005,0.03832047177235154
36972006,-3.861510702344617
36972007,-0.18442891689551288
36972008,-3.824713917266763
36972009,0.03697312142747933
36972010,0.30412011574645703
36972011,-4.710189985033537
36972012,0.018656404317766828
36972013,-4.830458496455208
36972014,
36987008,-4.003733891199772
36987009,-5.428091843733796
36987010,
36987011,3.2283980797698177
36987012,-3.0439154498131415
36987013,3.2269215019697413
36987014,-5.383493962288014
36987015,-5.843415769545402
36987016,-4.205987191444478
36987017,-1.2551425113684331
36992272,
36992273,-9.7660582342736
36992274,-4.082298425217289
36992275,-4.865310250788468
36992276,-10.304176388787369
36992277,-10.602242799607666
36992278,-1.412328276761457
36992279,-8.953838242215681
36992280,-10.090382753361837
36992281,-2.825737107432019
37007524,
37007529,-7.528509253371396
36984853,-1.3306367761347815
36984854,-2.6935221058371894
36984855,10.014299150669444
36984856,12.552472283404228
36984857,-1.327096529631433
36984858,-2.6885912832919985
36984859,11.244954358344188
36984860,12.54333769816121
36984861,12.54314624107839
36984862,
36993914,-5.024579919402555
36993915,-0.6173680922750577
36993916,2.6053719573654917
36993917,-10.33678353489114
36993918,-5.021073511864614
36993919,4.748015229998742
36993920,1.807245234782954
36993921,
36993922,-2.6955271377711654
36993923,1.2755873744542896
37022609,-1.0830559697400872
37022610,0.14044636668907629
37022611,0.13444899607225125
37022612,0.3373213376642923
37022613,-0.8805611799398321
37022614,-0.254656879831316
37022615,
36981331,1.452773023314876
36981332,1.4474062947184052
36981333,
36981334,1.0044117858141703
36981335,1.507514491010454
36981336,1.007728743505595
36981337,-0.12201873812551867
36981338,1.6047083811679386
36981339,0.049009861765227924
36981340,-0.01963781183383162
36965988,6.428172623433056
36965989,7.8251574958269146
36965990,4.889727910010379
36965991,
36965992,7.807454615833905
36965993,4.791389590255392
36965994,16.909262693286593
36965995,5.025364580863226
36965996,14.730128641649316
36965997,17.09414887451672
36960471,-5.980818698940084
36960472,1.6435989721932174
36960473,2.1329717962106542
36960474,0.44500086440916675
36960475,-2.751105402130179
36960476,
37021193,1.667184477445801
37021194,1.7247491826773285
37021195,1.6651537987137885
37021196,-0.003324039009783064
37021197,0.036055434726790736
37021198,-0.0005445489468911546
37021199,
37021200,0.035732040715743096
37021201,0.10988286028742777
37020409,0.3939518018166268
37020410,0.24071319463530472
37020411,
37020412,-1.5393593903228862
37020413,0.31268257622343754
37020414,-0.10838098747137792
37020415,0.15150766031200646
37020416,0.3286248170974204
37020417,1.3659058876305608
37020418,-0.08146282683725303
36992442,13.748780492160222
36992443,1.1259144649997097
36992444,
36992445,14.315648174890953
36992446,5.295578115326066
36992447,1.8334225441285525
36992448,14.885264566168871
36992449,10.597745040411837
36992450,11.155806678545332
36992451,10.663755677139989
37010033,-2.2305024683466854
37010034,6.920422012915878
37010035,6.411627348319939
37010036,-2.273871177671026
37010037,6.799601741545786
37010038,
37022894,
37022895,1.1120302160100266
37022896,1.0966863401893079
36980563,1.9324669649829502
36980564,-0.3645558408967986
36980565,-0.6377560302547636
36980566,-0.7614279372477881
36980567,-0.36522068403121466
36980568,-0.4227875431092798
36980569,
36980570,0.6742209005363407
36980571,-0.8911830611179425
36974945,1.1901271471492691
36974946,
36974947,0.6922504410669035
36974948,1.1910272043753594
36981401,0.4102120378415748
36981402,0.36258986851862574
36981403,
36981404,1.6778403574241452
36981405,2.489770595192624
36981406,1.069228974030068
36981407,-3.2356604511052183
36981408,1.6740843411201922
36981409,2.658479836598758
36981410,2.4747487146119624
36997575,
36997576,0.24340076758591067
37021788,-3.390253203286562
37021789,-4.232015066123807
37021790,-5.4899924018396575
37021791,-3.7563620202288917
37021792,-2.5727990373941907
37021793,-1.9759834247650758
37021794,-4.606023472033854
37021795,
37021796,-3.7920011441078145
36980498,-0.6367908265323479
36980499,-0.8585723198977462
36980500,-0.503938543854531
36980501,-2.821552524953404
36980502,-1.961056693181888
36980503,-0.8367702951996989
36980504,-0.92771609720117
36980505,
36980506,-0.8555677616015771
36980507,-2.784912451294673
36976750,4.318224047753631
36976751,-4.305483096308421
36976752,4.297032093139194
36976753,
36976754,8.011360923650443
36976755,5.838371948064719
36976756,5.803635636367915
36976757,5.831573364808264
36976758,4.332407548032791
36973121,0.015463736385811444
36973122,-0.4869174676061334
36973123,-0.5564116475770788
36973124,3.0931248465622616
36973125,3.0042785072106994
36973126,0.4166968581068886
36973127,
36973128,0.18447203091227493
36973129,2.853929300351979
36973130,0.1417095387342897
36958801,-1.376170304550726
36958802,-0.19839522142760302
36958803,
36958804,2.2152994951192966
36958805,1.1927484282552143
36958806,0.08526834925586968
36958807,1.2030265943252516
36958808,3.10482902330736
36958809,0.8918529760919114
36983065,7.4526767887750225
36983066,
36983067,8.98526337270718
36983068,8.282719086977323
36983069,9.816336513905156
36983070,10.79516719353029
36983071,5.209835567943344
36983072,12.525905807541307
36983073,6.113561253680075
36971717,-0.24561428463266566
36971718,0.3254203841228218
36971719,0.3277408770453576
36971720,-1.4794906042014873
36971721,-1.935362639711002
36971722,
36971723,-1.4970075811669403
36971724,-2.0198678091778106
36971725,-0.03803969525949924
36971726,-0.15850402715670953
37015157,-3.915851060074715
37015158,-4.456704375967547
37015159,-0.009752565136977864
37015160,
37015161,0.41638858376893495
37015162,0.4991306858206599
37015163,-4.462619459540974
37015164,-1.2304672061600286
37015165,-1.2365487775845168
37015166,1.8414309657945296
37006643,
37006644,1.4919228299884821
37006645,0.8454109862290125
37006646,-1.601018614784664
37006647,-1.2845748321257702
37006648,0.8253428523433968
37006649,1.581873019476916
37006650,0.42516565780107385
37006651,1.498085207398617
37017712,
37017713,-13.440181729605627
37017714,10.72535494100569
37017715,-13.43625988658593
37017716,11.315666782168051
37017717,10.724238437334606
37017718,-1.8648147650068552
37017719,10.043633339977816
37017720,-7.341680732123336
37018729,
37018730,0.03211242472576714
37019664,-7.317730575387856
37019665,10.301739462113574
37019666,11.360350321760961
37019667,12.093813591713058
37019668,11.367386372973584
37019669,10.302216049948413
37019670,-13.783181917674398
37019671,-7.31652802137944
37019672,10.739337604237647
37019673,
37023584,-0.21988233813374336
37023585,16.1019079636971
37023586,
37023587,12.04479522908764
37023588,-0.12630276611093905
