,difference
36979533,3.211048734655634
36979534,
36979535,1.992037207636148
36979536,-2.6633592418466705
36979537,-0.3901905145394231
36979538,2.192343604317628
36979539,0.5598486768344273
36979540,1.4489867579214604
36968940,
36968941,-0.920688369663722
36968942,1.4178922266051757
36968943,-2.4514498878037614
36968944,-0.9986607634532447
36968945,-2.8268481647851473
36968946,2.6156321750837535
36968947,0.05353370449155648
36968948,0.05528992443696268
37013984,-3.1439031916276576
37013985,0.5351822795929593
37013986,-5.780930260097023
37013987,-2.2145896237345966
37013988,
37013989,-1.2797902770232241
37013990,-9.772951080249769
37013991,-8.178593752967487
37013992,0.08642133783149575
36960713,2.0534340687871975
36960714,4.109227307148998
36960715,4.887905391072053
36960716,5.048106250457721
36960717,4.399505291774972
36960718,5.218079809916247
36960719,1.704870289855208
36960720,
36961186,-6.690450424763412
36961187,-4.073311023782651
36961188,-4.806738367748608
36961189,-3.583036511122316
36961190,-10.606627925202417
36961191,
36961192,-8.51894011476594
36961193,-5.892871759351152
36961194,-7.272396813835826
36968399,0.3986649256819419
36968400,0.028568787121542982
36968401,
36968402,-0.8048741974194797
36968403,-1.7467937006989303
36968404,-0.6091139569514326
36968405,1.0956430405747142
36968406,-3.539409569122796
36968407,-1.2190452380938837
36963567,-4.133202507465086
36963568,
36963569,-3.6115556469121586
36963570,-3.480558196894137
36963571,-2.62077205311585
36963572,-3.686338028681263
36963573,-3.7489257062079133
36963574,-5.064580411871617
36963575,-2.126646026074468
36963576,-0.4735407398140623
37011124,-1.3984034158436245
37011126,-1.1143859436708254
37011127,-0.009339500427941516
37011129,-1.366053994590871
37011132,
43430539,6.960841488260215
43430540,2.083923582730648
43430541,5.301790683006487
43430542,
43430543,1.8925532225318307
43430544,0.5093194894137412
43430545,2.4932856335564537
43430546,1.8915638450528718
43430547,4.861605302921646
43430548,-0.31470102605004513
43423535,-2.352746050410545
43423536,-5.401577706510793
43423537,1.1751724610506074
43423538,
43423539,-5.198204554130783
43423540,-7.265711265691067
43423541,-2.326074384945514
43423542,-5.819039258032689
43423543,-5.511884008244905
43426828,-0.12884269480056787
43426829,3.5079769950845474
43426830,-5.300825121353014
43426831,-5.45052971944682
43426832,-3.9537816331031763
43426833,-2.877071765614275
43426834,-4.86455423576362
43426835,-0.8827784713153761
43426836,
43432681,1.1275519013590554
43432682,0.6684826534138182
43432683,3.6012889246703423
43432684,1.0833714917217208
43432685,6.509280526051441
43432686,
43432687,1.8529498793388228
43432688,0.3037546747438
43432689,1.9426146367793962
43432690,6.000253660946768
43432606,-6.017776594638775
43432607,-7.942382081456415
43432608,-9.827998293209376
43432609,-6.550635372028481
43432610,-9.012794692208416
43432611,-7.952058145948271
43432612,-3.4774674403856096
43432613,-6.503834083604019
43432614,
36967426,-1.7619968540543596
36967427,-3.5727595596101622
36967428,-3.188075402021866
36967429,
36967430,6.743501783928593
36967431,-3.9038623815472135
36967432,1.9467215423110105
36967433,1.1687516738869164
36967434,-5.601750912034078
43427728,2.262096926282492
43427729,3.691904227007786
43427730,4.107700585581625
43427731,1.4834535802016973
43427732,-0.056161482160693055
43427733,3.522100303889669
43427734,4.403689857179721
43427735,
43427736,0.5159150740164051
43427737,1.5249342885023012
36966781,-0.0026275876363293094
36966782,0.6057042393676468
36966783,1.8443632478747567
36966784,
36966785,0.5807712036655097
36966786,0.8746595817566885
36966787,-0.7374719558520901
36966788,0.23516121653286248
36966789,-0.23881518156101578
36958408,3.191793806047439
36958409,1.9870357534282803
36958410,-1.388526781667311
36958411,0.8016756463221988
36958412,2.6838629740749305
36958413,0.7507664674373764
36958414,3.0311535773253944
36958415,-0.38372502207884196
36958416,
36958417,1.535973394349348
43428666,-3.934126159813644
43428667,-0.5848167846877885
43428668,-3.1813224016076447
43428669,-1.3250974925123558
43428670,-1.69015202428578
43428671,-2.6044479210892604
43428672,-0.09303991945390067
43428673,
37008528,0.5975796300731275
37008530,-1.0570023409041056
37008531,0.8883467025043998
37008532,6.149639390319106
37008533,
37008534,0.6917840372585431
37008536,1.0729609369375375
36975847,-1.8085230089539088
36975848,
36975849,-3.664106492198453
36975850,-1.1351396446120852
36975851,-0.13568039122733921
36975852,-4.282187524794935
36975853,-2.262657668197253
37008931,-1.7552733500328532
37008932,
37008933,-2.5338155518913377
37008934,0.476966895530226
37006436,1.687777619358954
37006437,1.2871259087279299
37006438,
37006439,2.6275873108581607
37006440,2.680905655555108
37006441,-5.7290432073977655
37006442,0.29870927126232516
37012604,-2.0902711548063255
37012606,-4.509499624717501
37012608,
37012609,-3.1459069312573877
37012610,0.7246853922376317
36978592,
36978593,0.3645276180920973
36978594,0.44468344806583104
36978595,0.7955823317335131
36978596,2.013870924578981
36978597,2.5034706280129058
36978598,0.7950733421925094
36978599,0.4411865105882242
43425808,2.6329974385488413
43425809,
43425810,-0.23016893104477276
43425811,2.429738566892752
43425812,0.33646587475720935
43425813,-0.7673454753560236
43425814,3.2745554356307593
43425815,0.9948427533329891
43425816,-2.261456526195616
36984688,-6.146351250048092
36984689,-2.149220799893129
36984690,-3.555389838853202
36984691,-7.415563204251711
36984692,-1.0316095446991227
36984693,
36984694,-3.2775913779225974
36984695,-3.5348141936821094
36984696,-0.4027925609898588
36984697,5.370707859250999
43431524,-8.979847189623626
43431525,
43431526,-11.326083774995226
43431527,-13.075839587783406
43431528,-6.858404864273567
43431529,-8.077518613160677
43431530,-12.391119807547128
43431531,-8.536627090983998
43431532,-11.295403426520352
37012029,
37012030,0.9304857386005807
37012031,1.6248650702725058
37012032,-0.9029805144589602
37012033,-0.429404182823788
37012034,2.3717526581023805
37012035,1.26271238762736
37012036,-2.1041457689094756
37012037,-2.039837082138021
37018903,0.22039674908302231
37018904,-0.3163373562678231
37018905,
37018906,-0.512943303374378
37018907,-0.7613953056283478
37018908,0.017012951945062582
37018909,-0.19839980423513737
37018910,-0.30262467292353534
37018911,-0.9904388054377407
37018912,-4.255163156747493
37021268,1.3297600273628518
37021269,
37021270,-0.20266896989846828
37021271,1.2996678999931959
37021272,0.4260798633582965
37021273,1.628370277291367
37021274,1.3466891454622782
37021275,1.3511710597979771
37021276,1.6148043773139165
36955524,-0.20517113533434106
36955525,-2.175015459594274
36955526,-0.2022453910918589
36955527,-0.03217028015704848
36955528,-2.1928027297623363
36955529,
36955530,-0.18344461163151315
36955531,-0.1912413763331422
36972163,-1.9880875293911586
36972164,0.3202888729834257
36972165,-2.8323191348700902
36972166,-0.577957670467768
36972167,0.0063226199432406816
36972168,
36972169,2.341288034161238
36972170,-2.941190573829651
36972171,-2.9602606633746333
36972172,1.3644466115672955
37009658,-6.089683826342881
37009659,-5.094615045919607
37009660,-2.595687840488978
37009661,-2.922916300681326
37009662,-1.888674453337746
37009663,
37009664,2.550183975422229
37009665,-2.370949527084342
37009666,-5.230330980115564
36966943,-0.2657100942278987
36966944,-4.549338630656138
36966945,-2.6404864602110365
36966946,4.056157589491505
36966947,
36966948,-0.6829843173602228
36966949,3.167591864590534
36966950,-0.07982127689886909
36961581,-1.460791356057058
36961582,9.973937815743739e-05
36961583,2.8264511636106846
36961584,1.2723633888347479
36961585,3.3196099939411
36961586,4.503247791039399
36961587,2.824790444108416
36961588,-1.4126890552317946
36961589,
36960524,-2.1344687431286005
36960525,
36960526,-1.2128342068593412
36960527,-5.9418751701104355
36960528,-2.2800570495642702
36960529,-2.011031393690793
36960530,-0.512371645041604
36960531,-3.839543921653217
36960532,-0.08510316905243087
36955559,2.1732220500639414
36955560,6.191684070319937
36955561,5.318051514716453
36955562,
36955563,5.859306793747695
36955564,2.6555964959433584
36955565,5.520028427907125
36955566,3.6452655313376923
36955567,5.9890667007079905
36955568,5.237284629077639
37020047,5.39003911623621
37020048,
37020049,-0.4515956353604338
37020050,0.8567751384125728
37020051,5.385360237780802
37020052,2.9207321004011746
36957966,0.15363735266647272
36957967,0.4305561854422715
36957968,
36957969,0.9499646715664021
36957970,-0.29581277448590093
36957971,1.6278666861211768
36957972,0.29455836504729227
37012542,0.050960382329506615
37012543,0.31034073830414854
37012544,
37012545,-0.3858696669713595
37012546,1.2363599730427381
37012547,1.6623341033793366
37012548,0.7617243217607523
37012549,4.096700474861294
37012550,3.5195699757581167
36969117,0.04907186095596572
36969118,-0.9119795599086054
36969119,0.6752349020325035
36969120,-1.1893638992849276
36969121,-0.7485815380399927
36969122,
36969123,2.379639349851285
36969124,1.6846799167233293
36969125,-3.3262666558050036
36969126,1.7839867689263542
37017379,2.713617992540481
37017380,-2.7831841486205633
37017381,
37017382,-0.31952334048344966
37017383,1.1066124997027345
37017384,1.6516385138284164
37017385,1.6031968279632984
36963785,-1.7769195433216396
36963786,-1.8450990713821795
36963787,-1.1919783993556905
36963788,-4.372122767499491
36963789,-3.648399852093121
36963790,
36963791,-4.079087040196299
36963792,-3.497956192557723
36979918,0.450596634794465
36979919,0.6764204831262646
36979920,
36979921,1.0773989693331139
36979922,0.48215149926910783
36979923,0.254152483984619
36979924,0.7599433352797362
36979925,0.6188596784004972
36979926,0.5906899722577919
36995792,-0.000946419025673606
36995793,-2.057089053701194
36995794,-2.9339727779506752
36995795,-2.0166608007831677
36995796,
36995797,-2.311825139011237
36995798,-1.6228166075416333
36995799,-2.3178080764294116
36957859,0.08653295749346057
36957860,-3.9229556540795585
36957861,0.17527132811903812
36957862,
36957863,-0.20034009191913071
36957864,-0.7284093041974842
36957865,-0.7244490618834192
36958105,-2.4689306007489336
36958106,-0.9616021594001722
36958107,-2.128025509560871
36958108,-1.3214667271076337
36958109,-0.6259980081247818
36958110,-0.7240520022718329
36958111,-0.4038293063821925
36958112,-0.40231019522730094
36958113,-0.6241815847454291
36958114,
36956914,0.6860257872349393
36956915,-1.0007403790693559
36956916,
36956917,-5.550015061164146
36956918,-3.565955451035819
36956919,0.8472497864250101
36956920,-2.784571456999231
36956921,0.0203082971914057
36956922,1.8993282826744178
36993529,-8.499033871720187
36993530,-3.065382568591062
36993531,
36993532,-8.157728823484788
36993533,-2.979680111396817
36993534,-2.7476221267641563
36993535,-6.78820618244481
36993536,-1.123399478215731
36993537,-9.39552905254402
36993538,-1.7651298316852575
37014790,-3.294069513849479
37014791,
37014792,-2.2670561754937637
37014793,-6.447935033373113
37014794,-4.4391701228192915
37014795,-2.2055748095626484
37014796,-2.4646689729247555
37014797,-0.5129108355100698
37014798,-4.039021830839914
37014799,-3.366832899567129
37009980,0.7570893699522685
37009981,0.08824647261582186
37009982,1.252192423299988
37009983,
37009984,-0.038157728199905705
37009985,-0.47977169551222687
37009986,0.35934227372067085
37009987,-3.0519457889783723
37009988,-4.757255365933162
36983084,-0.42682402747304593
36983085,2.620939363250315
36983086,-1.0715954630087339
36983087,1.1157119225276944
36983088,2.5151334020211493
36983089,1.5285995427550532
36983090,-0.41784474186012943
36983091,
36983092,1.4338188976478605
36972073,1.1196879686216903
36972074,2.2653268537397366
36972075,1.841668598686681
36972076,3.1950511324808986
36972077,3.045696116434101
36972078,1.7163786222820931
36972079,
36972080,3.555707702398479
36972081,3.4644859714381937
36972082,3.2923344480362857
36974983,
36974984,2.435866001663868
43426435,
43426436,-0.6166350322051244
43426437,-1.901216176461105
43426438,-1.2497041145052208
43426439,-0.01668313701588886
43426440,-0.5034194253706801
43426441,-2.6339774063550294
43426442,-1.3658639424543253
43426443,0.5125224042452032
37007337,-5.595525739821838
37007338,-3.794796119516505
37007339,-2.998880146161227
37007340,-6.152822595550859
37007341,-5.171081404500285
37007342,
37007343,0.6654286564932903
37009849,0.6817535082757047
37009850,
37009851,-6.039523073136806
37009852,-7.309055875569825
37009853,-5.1893213038313775
37009854,-6.00989125167149
37009855,-0.5970067626625024
37009856,-2.2544368093280127
37009857,-4.750657713800408
37009858,0.009481162113075925
36960984,1.6812895169253892
36960985,
36960986,1.2045244330823408
36960987,-4.966871063325726
36960988,-1.423635995910999
36960989,-7.295081358972617
36960990,1.9334011212080995
36960991,-8.277092014214738
36960992,-1.609853504208722
43427933,
43427934,-3.105226217186612
43427935,-0.3943341822111961
43427936,-2.015828819275555
43427937,-6.873806027193325
43427938,0.925010869860273
43427939,-2.6541788812405684
43431912,-3.9340293717993404
43431913,-6.452813895313454
43431914,
43431915,0.66659455361048
43431916,-3.093693398492576
43431917,0.3655868286860482
43431918,-2.098615195958814
43431919,1.0776083556784783
36977719,1.375363779387154
36977720,
36977721,1.3093054150749435
36977722,1.5756293985259946
36977723,-0.002696286561926442
36977724,4.244475489363222
36977725,4.252415908848148
36977726,0.03998175234122314
36977727,2.03765359521255
36977728,1.2871218919495462
43421117,
43421118,-1.8407931179132504
43421119,-1.4324938733315626
43421120,-2.152464874953001
43421121,6.264564803810249
43421122,5.99944970283946
43421123,3.3884847164481506
43421124,-3.265952184075484
43421125,-0.9685006299029801
43422831,
43422832,0.3301831150123178
43422833,-2.5837785545665852
43422834,0.46786869021285327
43422835,-2.569856234631743
43422836,-0.849433460796746
43422837,-2.8004395040187546
43422838,-6.413223787364117
36975254,
36975255,-0.015957914851119526
36975256,-6.984486607485641
36975257,1.1174307230674652
36975258,-1.176406399598597
36975259,-2.3384122894654964
36975260,-4.131906738437703
37014218,4.320713584601187
37014219,-0.9719585465968237
37014220,-1.0323530979354558
37014221,-1.0932247089479645
37014222,
37014223,0.020001193262906725
37014224,4.270869117295476
37014225,-2.110466267619799
37014226,-2.111571500642775
37014227,4.618123833912918
36967849,0.27991661196580253
36967850,-1.4529619041310582
36967851,
36967852,-1.5823285479120983
36967853,-1.4817595693356367
36967854,-1.7758511681457776
36967855,-1.243894919771492
36967856,0.22620026458096731
36967857,-1.5826365109209775
36966062,-7.454765155580475
36966063,-6.968494798584345
36966064,-6.332955664413092
36966065,-7.13928514701648
36966066,2.1239139808803884
36966067,
36966068,-7.299998985458458
36966069,-5.722895129869499
36966070,-6.999320149696089
36966071,-7.8532583480957925
36966137,
36966138,4.639893253570418
36966139,4.524821128289656
36966140,4.5098216114010095
36966141,2.0074245995479965
36966142,2.0058916793508113
36966143,4.309667522779304
36966144,2.008664409257702
36964742,
36964743,-3.540812840052583
36964744,-0.8950566476031909
36964745,-2.2220458165546315
