,difference
37008291,-0.03364530350854977
36995854,
36995855,0.15001597594910976
36995856,0.16783337804324816
36995857,-0.0005883901817185233
36995858,0.0003862853428771018
36996466,-2.749997456417077
36996467,-2.748726393218128
36996468,-2.6989593766825664
36996469,-0.7667049512822359
36996470,-1.9664428360409545
36996471,-0.08701219751198153
36996472,-1.9366526949593137
36996473,-0.5933136256631286
36996474,
37023543,-0.2050277623984158
37023544,4.90410377890899
37023545,5.488203518575176
37023546,
36980535,
36980536,-0.018553832872981957
36980537,-0.02793461384644047
36980538,0.10735240611518293
36983502,-2.3117863574337605
36983503,-2.3088038697213307
36983504,-2.2893286079144417
36983505,
36983506,-2.294457837625984
36983507,-2.30815139442997
36983508,-0.00017242174342868566
37012666,-0.0029115435851565508
37012667,-0.0020897789289051616
37012668,-2.2745628798051456
37012669,-2.2745071911179977
37012670,-2.274586147095441
37012671,-4.6204756283752175
37012672,
37012673,-4.620597929280507
36978967,0.00036584810852957617
36978968,0.0928045368129915
36978969,-0.0003028035340690849
36978970,0.0006605555449397116
36978971,
36978972,-0.015858353138995085
36978973,0.09462200094912987
36978974,-0.14608014616233334
36978975,0.0005111063163099061
37015528,0.004520093689563964
37015529,0.003291742063424863
37015530,
37023140,-0.04829894625308384
37023141,-0.04796640787014894
37023142,-0.050937088309609635
37023143,-0.6744159229292563
37023144,-0.676966374180779
37023145,-0.6800214000737697
37023146,0.7974180823836434
37023147,
37023148,-0.11336096929153427
37023149,-0.9514275672644885
37023261,-2.411428905691224
37023262,-1.7977486963012836
37023263,
37023264,1.114861233525204
37009439,0.00013660769317169752
37009440,
37009441,0.09973765344024343
37021653,0.7205955983698544
37021654,-0.11397966165228013
37021655,-0.0032152094134829667
37021656,0.7202685063925287
37021657,-0.11459838295404268
37021658,
37021659,0.7107799483642765
36984649,-0.7689587869422638
36984650,-0.772079040435699
36984651,0.006267880018938854
36984652,0.006355020576698678
36984653,-1.027063893868366
36984654,0.007423995345718026
36984655,
36984656,0.004181189658531537
36984657,-0.7645531943309365
43422839,0.01300155637434841
43422840,-1.3788118011016905
43422841,-4.444641687020319
43422842,-4.4999213358741805
43422843,-4.446360041424601
43422844,-3.7203960123082105
43422845,
43422846,-4.481663312067866
43422847,-3.7236532259447515
43422848,-3.6782014813922075
37012231,-0.2518850910805348
37012232,1.3735298381183405
37012233,1.9440841955942307
37012234,-0.2509432730578922
37012235,
37012236,1.9438046373672364
37012237,1.3752276783417443
37012238,0.00032251240640235324
37017361,-0.2415360976031593
37017362,-1.1073417419421219
37017363,-0.3922053109802732
37017364,-0.24073991145348828
37017365,-1.107248145075971
37017366,-0.30633094328391053
37017367,-1.1675633475981044
37017368,-0.39408771677906884
37017369,
37017370,-1.1674298195625568
37021313,0.5072249511473785
37021314,-2.211606745466952
37021315,0.504739709471437
37021316,-2.2006879819262792
37021317,-2.212904554210411
37021318,-2.2018890461828278
37021319,
37021320,0.0041695516296726964
37021321,0.5049410361238813
37021322,-0.0004724081111078249
37021727,0.7676756280673942
37021728,
37021729,-0.012386967204911059
37021730,-0.17162400462020244
37022715,-0.16574167046429267
37022716,
37015694,4.455572506638944
37015695,
36996676,-1.830877230411751
36996677,
36996532,1.2987641135884047
36996533,
36996534,-0.002555698961913322
36996535,0.23887026235973963
36996536,0.23416229341913208
36996537,-0.001019530916849476
36996538,-0.0028551791091544487
36977476,-0.0044477256964814416
36977477,
36977478,-0.14787118935516508
36977479,-0.14539644843910515
36977480,-0.003226299368057739
36999362,-0.0039610972925139265
36999363,
37023422,-0.040199103770632405
37023423,-0.15506691828517916
37023424,-0.06903055979706352
37023425,0.13336988999631672
37023426,0.1330837792682047
37023427,-0.0690820706249653
37023428,
37023429,-0.10926625359125097
37017444,
37017445,-0.8741941340850001
37024102,1.4832617681894291
37024103,1.5019825650742789
37024104,-0.0009668511343434716
37024105,
36990001,0.9006151697709157
36990002,1.1051595343588758
36990003,1.655523949653059
36990004,-0.1216665198829503
36990005,-0.0011372896183701187
36990006,0.4342042409939779
36990007,
36990008,1.6479129414667995
36990009,0.39541037869915385
37017484,0.0015453937686089603
37017485,0.001374602092113264
37017486,-1.9989755818880326
37017487,0.002967626492704767
37017488,-2.1308623337264123
37017489,-2.1893482059939515
37017490,
37017491,-2.217109176765817
37017492,-2.1875437606643118
37017493,0.0005247014114928561
36972379,1.0125109977780795
36972380,1.0099651371665583
36972381,0.0009943175187725473
36972382,1.150677243895819
36972383,
36972384,-0.029553896999313878
36972385,1.1195903905399707
36972386,-0.05112936014525893
36972387,3.6545978944428015
36972388,4.659801267824818
37010218,-0.026876814535143012
37010219,0.018286828880498263
37010220,0.02101520445724958
37010221,0.0025512762852883952
37010222,0.08963974050105605
37010223,0.09002194600194713
37010224,-1.1184548204224356
37010225,-1.183010900228183
37010226,
36998180,
36998181,-0.0011448728281209242
37017588,-0.0023139654847970093
37017589,
37024453,
37024454,0.007062205154994672
37017786,
37017787,-0.0006836052022407557
37017788,0.01890551396838358
37017789,0.019339609326000762
43424644,0.006788892116063039
43424645,0.31267290700816375
43424646,0.20478221321340584
43424647,
37021428,-2.532959198948177
37021429,-2.504048632299103
37021430,-3.049138451527412
37021431,-2.519819235967006
37021432,-2.5048432796500038
37021433,-3.0349994982850035
37021434,-0.28385040508111103
37021435,
37021436,-0.047921702485098194
37021437,0.002665063237799359
37019844,-0.0015569892387361506
37019845,-0.799127862181745
37019846,-0.7994436870526584
37019847,
37021133,-0.0023700006169775634
37021134,
37021135,3.84694121841256
37021136,3.8473458986344866
37021137,3.850283076178073
37021138,3.845757752276107
37021139,3.8474784903522163
37023083,
37023084,0.012283287107649699
37019935,-4.919286616883028
37019936,-4.922030788873343
37019937,-4.864251975829006
37019938,-0.007121017826847265
37019939,-4.8715479159762936
37019940,-4.865899240795017
37019941,-0.023865260029509727
37019942,
37019943,-4.855616294365774
37019944,-0.7449032153504049
37024328,
37024329,3.9542603099525024
37024330,0.003085208177033394
37024331,-0.6024206801974756
37024332,-0.6046737522508963
37019449,-1.1992764648148366
37019450,-0.0015231893256739681
37019451,-0.0028360514942278314
37019452,-0.0007906857829524938
37019453,
37019454,-1.2009614025494528
37019455,-0.002066171609996559
37019456,-1.198370955436836
37019457,-1.2016326332509237
37024018,-0.0008393620461788487
37024019,-3.5695647933201435
37024020,0.0021145519750298547
37024021,
37024491,
37024492,-0.05080836417548085
37023200,-4.7852838756412375
37023201,
37024474,
37024475,-3.031451376382691
37023901,-3.2404189725518435
37023902,-4.497535664622511
37023903,-1.2701070088313724
37023904,
36979628,-0.6157843789210915
36979629,-0.5345003275955378
36979630,0.3136734706744164
36979631,1.3716384428790889
36979632,0.3537965539425727
36979633,-0.4126157459692763
36979634,
36979635,-0.2562465400927181
36979636,1.5351442729372025
36979637,0.3503126916468773
36982880,-3.578945520011164
36982881,
36982882,-3.573075844089221
36982883,-3.451211694630384
36982884,-3.45192017683231
36983659,
36983660,-1.184511852804178
36983661,-1.1805503562936224
36983662,-2.3143646923395274
36983663,-2.1901804239745886
36983664,-2.313106138070303
36983665,-0.0065781811562040104
36983666,-2.3716913047636297
36983667,0.06723513330927489
36983668,0.0784367887718318
37009544,2.0530098570142314
37009545,-0.0008213746451701809
37009546,
37009547,0.16993785950710105
37009548,2.0495838703730556
37009549,0.16922935830667996
37009550,2.0508696101447867
37009551,-0.02839670437676034
37009552,2.3128432780758885
37009553,2.3153890900652527
36976509,-0.02282430901075827
36976510,-0.3911088473867288
36976511,
36976512,-0.7203838170727366
36992146,
36992147,2.3579014792629636
36992148,-2.4005145317968726
36992149,7.430883300183254
36992150,3.4597657275362366
36992151,-0.37989229643746114
36992152,2.809176253121308
36992153,8.088470624678962
36992154,2.6501654404071644
37022909,-0.17747240959668176
37022910,
37022911,-0.3869339271009551
37022912,-0.16431156796379298
37022913,-0.18101877718387982
37022914,-0.015724767147027308
37022915,-0.3765875346633152
37022916,-0.1645571498595686
36971859,
36971860,-2.2552956467975207
36971861,-1.6511350912327316
36971862,0.07555189905221482
36971863,-2.2478281463216945
36971864,-2.729048115690432
36971865,-2.7288792102938544
36971866,-2.790744189553237
37022569,1.760730291552278
37022570,0.00048631530300724535
37022571,1.760504041441493
37022572,
37022573,0.045309031927430965
36996265,-1.530340982946143
36996266,-1.717596955630711
36996267,-1.7166310033614423
36996268,
36996269,0.0876647563373183
36996270,0.08356647683825713
36963685,0.04980941995371779
36963686,0.0039593440109655376
36963687,0.06723928949747204
36963688,-0.002643416064220361
36963689,
36963690,0.06434648319116043
36963691,0.06785866137480845
36963692,-0.0018350267781475083
36963693,0.06622685132747819
36969566,0.0747815256429476
36969567,
36969568,0.13536681392695016
36969569,0.10336569243500549
36969570,0.08231358768337316
36969571,0.13218571701840176
36974217,0.007504147358758928
36974218,-0.747781244766287
36974219,-0.03165597218681171
36974220,
36974221,-0.09524766539246343
36974222,0.03426668922281095
36974223,0.07276309132310388
36993746,1.023542593047516
36993747,-0.011244087213178489
36993748,1.020961344171205
36993749,1.0228103567376507
36993750,
36993751,-0.01387704180032756
36993752,1.02485785377025
36993753,-0.007091863341820215
36976909,-0.7652273265832648
36976910,0.7648651706090348
36976911,0.9037978720692337
36976912,-1.3560030603896251
36976913,-0.7736763450905926
36976914,0.765299821520351
36976915,1.3579467413527269
36976916,0.0022141131094528532
36976917,0.25573694063791663
36976918,
37006937,0.11907722646012076
37006938,-0.017565070649666836
37006939,
37006940,-0.00017828795101593187
37006941,2.2872621702005063
37006942,2.062207403782537
37006943,2.2914799592531665
37006944,-0.010323232622553746
37006945,0.12241123388665187
37006946,2.1350406767727037
36986529,-1.9926177441680508
36986530,2.7395353492446546
36986531,-2.8977685771379313
36986532,
36986533,-0.612584502797425
36986534,2.732254260349144
36986535,2.7393494878513067
36997628,-0.0006217118334408411
36997629,
36997630,-0.020481903584389727
37020954,-0.0008956646468689655
37020955,-0.02466702885899963
37020956,-0.025016038070326374
37020957,
37020958,-0.02473288432358345
37020959,0.00017050264832363382
37022485,0.04185120390005537
37022486,-0.09981688381549247
37022487,
37022488,-0.011361177362172015
37024084,1.0245621157655727
37024085,0.0024602089722165488
37024086,
37020261,-0.06650746667621377
37020262,0.04005762606719543
37020263,-0.06936881755202506
37020264,
37023157,
37023158,0.27131430207798957
37023159,0.2948744771041518
37020352,0.6045805669162974
37020353,0.003300195648151316
37020354,
37020355,0.6070946779482398
37020356,-0.07895313036205209
37023975,-0.00034704387904582745
37023976,0.10825924532558417
37023977,
37024358,
37024359,-0.015397413136525984
37023099,
37023100,0.4687232778995245
37023101,-0.1216883571920242
37023102,0.3620986995252302
37021055,-0.5150304195142894
37021056,
37021057,-0.517497401283876
37021058,-0.5154478565952871
37021059,-0.016118705315690818
37021956,4.615544471494523
37021957,2.3527196704590523
37021958,2.35104997055592
37021959,7.56238181682739
37021960,4.615613715125022
37021961,
37021962,-0.0006339278901918988
37022524,-0.2734390362809904
37022525,
37022526,-0.26959493239553467
37022527,-0.2696122367472924
37022528,-0.009931575490384148
37022529,-0.27013580123542624
37022530,-0.012898990864982807
37007618,-3.5382142005239494
37007619,
37007620,-1.6664160226618492
37007621,-3.5376229668980947
37007622,0.17092636769395853
37007623,-1.785934275100388
37007624,-1.6590550415303866
37007625,-1.6460248937658655
37007626,-0.0002852669625958981
37007627,-3.213982707928455
37015633,0.001590747459751185
37015634,5.569965664293761
37015635,
37015636,-2.9246833687482834
37015637,-2.9257123271031773
37009103,-0.0006482541343402204
37009104,
37015526,-0.00021826442364769605
37015527,
37020427,0.7721751648064981
37020428,1.7744106110180269
37020429,
37020430,1.7768078321165746
37021064,-0.7438682130517873
37021065,
37021066,0.3128118247696803
37021067,-0.8776992459638964
36989503,
36989504,-0.5005703004634299
36989505,0.2716951823061109
36989506,-3.180777702485557
36989507,0.01794187982804374
36989508,-1.5408139275688342
36989509,-2.3962107657494585
36989510,0.2878968551087908
36989511,-0.21291114009411416
36989512,-1.9122280368831497
36997799,-5.656900216236291
36997800,-6.174335575311959
36997801,-6.1732429436326886
36997802,
36997803,-5.657346626929181
36990686,-0.273950779600284
36990687,
36990688,-0.0018522352900589567
37011705,-1.1089963501891305
37011706,0.7438550647325997
37011707,-1.5845205871955557
37011708,-7.203384239024132
37011709,1.301659644430032
37011710,1.4022650204198328
37011711,-1.1935599584360546
37011712,-3.7575798938585763
37011713,-2.837822514250007
37011714,
36962259,-1.4557714276456437
36962260,-0.0025965339667095577
36962261,-1.4595989974041998
36962262,-3.1819868891347056
36962263,-4.129709576681904
36962264,-0.00069606548358081
36962265,
36962266,-0.007750830645932183
36962267,-3.124419508438251
36962268,-4.090498900447997
37015424,0.032598079937741886
37015425,-0.06861911188812542
37015426,0.02465016056659408
37015427,
36965454,1.1370211623678816
36965455,
36965456,-1.3585309226304787
36965457,3.9921160349185865
36965458,0.03957604889272481
36965459,0.0450443744912743
36965460,0.011166844827279476
36965461,-1.6664124230709092
36965462,-0.26900816055456467
37024409,
37024410,0.00041697943884189126
36973911,
36973912,-0.7032215831723079
36973913,-0.6581727451996642
36973914,-0.017215415750882812
36973915,-0.6784085844690537
36974079,0.9974253009308143
36974080,-4.6520726282655005
36974081,
36974082,-2.284567806469312
36989561,-0.7922016343752176
36989562,1.8666846448617775
36989563,0.48372071013666584
36989564,2.9595616938468083
36989565,0.47315532504531177
36989566,
36989567,0.12101063646339583
36989568,1.7429175535338572
36984152,
36984153,-1.0736533021968224
36984154,-0.09311911949594232
36984155,-1.0794195623782152
36984156,-0.09541870713425016
36982751,0.4204397825956079
36982752,0.0005204028422767237
36982753,0.15570522244030016
36982754,
36976383,-1.0522940849879703
36976384,-7.05287725133585
36976385,-4.516229321323195
36976386,-3.570561486517221
36976387,
36976388,-4.418956095265806
36976389,-2.1750827357173534
36976390,-1.968954864955201
36976391,-4.560537784145254
36976392,-2.2312375171446845
37022596,-0.04190332777396222
37022597,
37022598,0.007823149466979373
37022599,-0.18119514114318136
43428879,-0.6701782918549668
43428880,-0.0016803186712763818
43428881,-1.3644337336054662
43428882,0.36603018659724285
43428883,-0.0308458365392994
43428884,-1.4162521148348333
