,difference
37014372,-5.8673036307782525
37014373,-1.529250904878623
37014374,-5.155483966320816
37014375,
37024115,-1.7718171579200401
37024116,1.4164740436395107
37024117,-4.662194324545705
37024118,-6.4969223100060525
37024119,
37024120,-0.33977677587533606
36957324,-0.8139725516047633
36957325,-1.273438746842821
36957326,
36957327,-0.09780572931055076
36957328,-0.021056375588081266
36957329,-1.5062391741502665
36957330,-0.820607735575944
36956266,
36956267,-1.8662508206318247
36956268,-1.9148817806985194
36956269,-0.28616065186712336
36956270,2.2544711688208388
36956271,-3.2220367428592227
36956272,-2.1571799915435594
36956273,-1.2984286556643403
36994162,-0.3486898606114295
36994163,
36994164,-2.603403395495846
36994165,-0.06598637209742719
36994166,0.21602588518383925
36994167,-2.543907422855426
36994168,0.8545584924676177
36994169,0.35752141308158514
36964921,-0.13376560968746354
36964922,-0.7926831940626293
36964923,-4.791105573063298
36964924,-6.743315415018081
36964925,-1.6526480169148705
36964926,-4.310357871492288
36964927,-3.9272940105099607
36964928,
36964929,-7.209642313172793
36964930,-7.0921020681588125
36961277,0.08892025553896588
36961278,-1.168553362150874
36961279,0.5304669376983142
36961280,-0.48632859729000444
36961281,-0.42103038373662116
36961282,-1.4321541118046994
36961283,-0.41917903528402434
36961284,
36961285,-1.2595466968661242
36961286,-0.033742657680704724
36967945,-0.003840547120510962
36967946,-1.0582782407704414
36967947,-0.045901462853713326
36967948,0.37682387081017055
36967949,-0.024188522992183437
36967950,-1.451395824173943
36967951,-1.5399685303919384
36967952,0.772461249536498
36967953,
36967954,-0.15703975148483806
36960302,-0.86684590061809
36960303,-1.3614335926129364
36960304,-0.2327912428525689
36960305,-0.059148180147232665
36960306,-0.5714221569035463
36960307,-0.5849388769844026
36960308,
36960309,0.8662206069122984
36960310,-1.0874493638160665
36959344,0.03235788752227364
36959345,0.8269009144605519
36959346,0.10943879697260428
36959347,-0.11687975146961804
36959348,2.03609903292633
36959349,-0.11527748501995916
36959350,
36976077,2.179332058663574
36976078,-0.13455824339118472
36976079,3.3908706638023762
36976080,
36976081,1.9533965821225845
36976082,0.15323376914794018
36976083,2.202600555312559
36976084,-0.7343219245410175
36976085,0.6001498528938569
36976086,3.707685490456898
36964640,-0.9373395389260253
36964641,0.6499456745582819
36964642,-0.4417170948807012
36964643,
36964644,-0.7712930132000224
36964645,1.1080661686027895
36964646,-0.49578870640442574
36964647,-0.6379666625769858
36964648,-0.7218891502579083
36961826,-0.9488951353510586
36961827,-1.2391329786090068
36961828,0.5959162562816118
36961829,3.464554562388386
36961830,1.3719825751038783
36961831,4.798525560818248
36961832,-3.2984857865715114
36961833,
36961834,3.140375356356998
36998182,1.8971333572950329
36998183,1.6265347889970059
36998184,
36998185,2.196938441913204
36998186,1.9168612850300377
36998187,1.175430400196717
36998188,0.5003920073669903
36998189,1.4273715324571015
36962993,2.902122216812046
36962994,3.3404685147512083
36962995,-0.03278500522640826
36962996,2.3246785933973797
36962997,-3.044975055824004
36962998,-4.282728462663332
36962999,1.500176085446789
36963000,0.1402071854665934
36963001,
37022476,-1.484044772610936
37022477,-3.224331835283486
37022478,-2.620777525690748
37022479,-3.6610712987534697
37022480,-1.996366122267844
37022481,
37022482,-3.1951459799195163
37022483,-2.871613102312679
37022484,1.3579381784549085
36969196,0.9757625965525563
36969197,1.186626233378803
36969198,2.811667614982653
36969199,
36969200,3.7151886151372437
36969201,0.43883397633906895
36969202,-0.838376349505296
36969203,3.70659332118818
36975727,-3.8216667754681453
36975728,-1.3875842872612907
36975729,-0.9761005362350375
36975730,
36975731,-4.547752122523605
36975732,-4.500627285453334
36975733,-3.835148885651904
36975734,-1.0537868980515555
37011640,
37011641,-8.714799961916015
37011642,-9.775904670991338
37011643,-11.787261654360293
37011644,-9.80416953247115
37011645,-9.866683220920152
37011646,-10.216461897976075
37011647,-9.93947814908222
37011648,-10.290590711281709
37011649,-6.5713346060127265
43424648,0.3314216688449392
43424649,2.997441787959474
43424650,2.114570649604616
43424651,-0.6533023225875638
43424652,0.9968363919880119
43424653,-1.0794847048173324
43424654,-1.2196199143888293
43424655,-1.305185312869611
43424656,-2.0457534020973753
43424657,
36984143,-2.547172194332461
36984144,-0.4586986163138249
36984145,-4.463067667147868
36984146,-1.063699911549861
36984147,
36984148,-3.08633723456569
36984149,-3.5333860696139254
36984150,-2.7439093894791995
36984151,2.1540979463672443
43421212,
43421213,-1.3532427806741936
43421214,-5.926480691797501
43421215,0.07397828507859572
43421216,-3.049888620810144
43421217,-0.03410115587856666
43421218,-3.3365580678183875
43421219,-0.3351371083671566
43421220,-0.6048654090350496
43421221,-1.7928524652139757
43427682,-1.6680737625191995
43427683,1.1777086334419664
43427684,-0.4638384318628539
43427685,
43427686,-0.9496968874510401
43427687,-1.8668558701346711
43427688,-1.8957328792343304
43427689,-3.696337875260241
43427690,1.5415099419489877
36965353,-2.0614070034642964
36965354,-3.4316130629518398
36965355,-0.11061414356733223
36965356,-1.388529577644647
36965357,-3.2805052279826157
36965358,-4.042859675977255
36965359,-1.6733728719068495
36965360,-3.106446359288128
36965361,
36965362,-4.24955096025495
36962156,-10.62108798551455
36962157,-3.1418671385268055
36962158,-11.800012291549336
36962159,-13.24181127543173
36962160,
36962161,-12.12744337288484
36962163,-8.624148621656076
36962164,-11.404434855481469
37006615,-1.3379444441475528
37006616,-1.2901505366297812
37006617,1.0913047479769205
37006618,-1.6910288052071678
37006619,-1.8206176397787885
37006620,
37006621,2.7554988644678247
37006622,2.112285409017886
37006623,0.010696225377103019
43424449,-1.951261645639704
43424450,0.8348511918138541
43424451,
43424452,-2.5679921761197164
43424453,-5.919645512027671
43424454,0.48582949047460033
43424455,-3.404010266338716
43424456,-5.8632017894213675
43424457,-3.540688008248239
43424458,-4.562589952346855
43420153,-1.0076453785535335
43420154,-6.5535405382772325
43420155,-3.5444865073578598
43420156,
43420157,0.9097817267981441
43420158,-5.543970539251433
43420159,0.1934660103912762
43420160,-3.3590746167694903
43420161,-5.639071884489383
43420162,-5.6644441763686615
43423480,-0.3324241369968419
43423481,6.107488560582709
43423482,1.2285681237238109
43423483,3.1631173284641463
43423484,
43423485,-0.29151326359848895
43423486,-1.162724491918965
43423487,-0.038248161134532666
43423488,5.950235951529123
43423489,5.947280849142807
43420423,3.7382477936031364
43420424,-2.486759731377191
43420426,3.078758038823075
43420427,0.39086451712645953
43420428,-2.6813668901406658
43420429,
43420430,4.559208314541124
43420431,2.3357921846361904
43420432,5.994854268048911
36965348,-1.188958229417679
36965349,-2.5099079729072926
36965350,-0.39605302043582924
36965351,-2.7734000915010597
36965352,
36988077,-0.2031629274101876
36988078,-1.4901992638563502
36988079,-1.4798088483918672
36988080,-1.1687367844989414
36988081,
36988082,-1.1379502471475487
36988083,-1.3601576220965743
36988084,-1.4466637556192037
36988085,-1.1516548857089006
36988086,-1.6271797155442216
36967025,-0.005793214174238059
36967026,
36967027,-0.14892969879151252
36967028,-2.8666888064980047
36967029,-0.4607206841865388
36967030,-0.042055888989922074
36967031,-0.14055639114655794
36967032,-0.1519152021917014
36961713,-1.1714673560069961
36961714,
36961715,5.895190242030207
36961716,2.702310706643612
36961717,-1.220724897208898
36961718,0.029064050703113686
36961719,4.601207413118587
36961720,3.450177068962109
36961420,4.1774131383577
36961421,-1.8782612111193515
36961422,2.7121340488006354
36961423,3.488888900411524
36961424,2.3422495934987992
36961425,
36961426,1.1992824990377642
36961427,6.011547304332204
36967419,3.155242062633569
36967420,1.0930799456965943
36967421,-2.6083898448594525
36967422,-0.247920365167424
36967423,-1.9271241103985588
36967424,-0.7773243212584333
36967425,
37017408,-2.921316978854186
37017409,-3.7567498778855537
37017410,-1.3660838094683072
37017411,
37017412,-2.0524883181987974
37017413,-1.5497872159710866
37017414,-2.392226920733709
37017415,-1.7572617735718694
37017416,-3.0450044146294744
37017417,-1.5132562574371065
36971875,2.5083452621545064
36971876,
36971877,1.6848127564821311
36971878,-0.38038331038217166
36971879,2.7408707611228067
36971880,-1.1803627366387275
36971881,2.5940318837124323
37010609,0.6333705891116779
37010610,-1.9194973455594777
37010611,-0.11889539129441573
37010612,-1.1168801825222943
37010613,2.1524382775138804
37010614,-0.29426399735814357
37010615,
37010616,-0.4351990751869721
37010617,-0.22683345597710058
37010618,0.8369911345042738
36961599,1.6489922191512107
36961600,
36961601,3.870287360459674
36961602,4.762654456393026
36961603,2.326082367762867
36961604,2.701499313231098
36961605,2.5892327550318335
36961606,-0.1735062088455983
36961607,4.794054326061481
36961608,2.4571516909615294
36964140,0.7982910909491352
36964141,
36964142,-0.45730429488205715
36964143,0.8394011888386004
36964144,-0.2545283160283134
36964145,-0.02064647936466457
36964146,0.028405199063556097
36964147,-0.004664273349789028
36964148,-0.16961719564365296
37017142,1.3625624519445623
37017143,-1.594051107434506
37017144,-2.5388701611824054
37017145,-2.417448613515969
37017146,1.6465899969115831
37017147,-0.2848608776969215
37017148,3.0697711053462804
37017149,
37017150,1.9561621940691971
36983609,0.9558514925811306
36983610,1.367230917452689
36983611,
36983612,2.406694946261972
36983613,0.34226398602519303
36983614,0.9559545647479766
36983615,2.3509705130989715
36983616,0.24207331862053216
36975125,1.2291630604441117
36975126,1.6403764169914439
36975127,1.0802626278018117
36975128,
36975129,-1.1532737934926587
36975130,-0.8313300417394736
36975131,5.7613435533149815
36975132,0.43189044878286253
36975133,2.980702285149203
36975134,2.160783423136067
36993633,
36993634,-3.432483983892581
36993635,-4.5972756480692
36993636,-3.769982012001094
36993637,1.101375359319377
36993638,2.6355759751219523
36993639,1.1200606532937911
36993640,-5.95298062168888
36993641,2.1130112594338186
36985758,-0.0025166288416462734
36985759,0.876299145752613
36985760,
36985761,1.6664977831030932
36985762,4.1140036469608035
36985763,0.8474395003336657
36985764,4.089625936502891
36985765,2.8636762134984046
36988007,
36988008,1.149724196982123
36988009,1.23829046784644
36988010,0.5548589514460422
36988011,1.3099105606440382
36988012,1.2347063529039204
36988013,0.7982526226862667
36988014,-0.5755709742337691
36988015,-0.004436938717815586
36960695,2.5991219319533947
36960696,2.027585662177346
36960697,4.595351586423995
36960698,5.3035482991006475
36960699,2.189885278003281
36960700,4.180065145795863
36960701,5.575249033452113
36960702,
36960703,3.476543095637485
36960704,3.8517149627630065
37019758,2.924870225536303
37019759,
37019760,-1.3429726091819987
37019761,4.568181916569081
37019762,-1.2842189761550742
37019763,7.7937926295636615
37019764,1.5178455909386344
37019765,2.065066865468907
36964237,2.818654091310142
36964238,1.2173253700336613
36964239,-0.579876624811984
36964240,0.5404421090246885
36964241,-1.0736823789313448
36964242,
36964243,2.8825978493927416
36964244,-0.844993264428668
36964245,1.903921038790049
36967080,1.5678394538391878
36967081,1.5750387597655653
36967082,2.106935883668865
36967083,0.0030718405378955538
36967084,1.283671504434448
36967085,1.6802445708641915
36967086,
36967087,1.4081110095754674
36961307,
36961308,-8.174610666032901
36961309,0.23525151799284139
36961310,0.8707950559648516
36961311,-0.07608560359886418
36961312,0.13692930695885508
36961313,1.1565901474335245
36961314,-0.5678314528303465
36961315,0.9832756482494371
36961316,1.5287491030730553
36973836,-4.104780188855528
36973837,0.5461992494698507
36973838,
36973839,0.6041383105814617
36973840,-6.0898851163993015
36973841,2.3345190226822297
36973842,0.28735788694548603
36973843,4.738504223288643
43425455,0.2470559197521709
43425456,-2.264044088277288
43425457,-0.4650030663021454
43425458,
43425459,-3.527251490539612
43425460,-3.248182353966257
43425461,-2.69341540874926
43425462,-2.7834857210636983
43425463,0.6517992213158124
36968932,1.1890848657812612
36968933,1.2935277925901048
36968934,-0.017431388867137798
36968935,
36968936,-4.028999323920633
36968937,1.295289890387611
36968938,0.9234442462535668
36968939,-1.1945212435029937
36967866,-3.173959841436563
36967867,-2.1458850948147443
36967868,-0.4093598377422154
36967869,2.2748825932741283
36967870,
36967871,0.10464326413164571
36967872,-0.5393122074566961
36967873,-0.5289576363703432
36967874,-0.13667030900256094
36998659,1.898675089082701
36998660,-0.059513072173587034
36998661,
36998662,-0.2520586810015004
36978163,-1.0424234358534399
36978164,-0.9153475452107895
36978165,-1.3923611452210212
36978166,0.8608104073689553
36978167,0.45914403253303937
36978168,0.5567701813403301
36978169,0.12381293635279533
36978170,0.8681386383423977
36978171,
36979541,-0.2008925387080538
36979542,-4.4801107128030395
36979543,
36979544,-11.665227030367497
36979545,0.11972859756986765
36979546,-7.436540865775754
36979547,-6.087887164325956
36979548,-10.701323588366023
36979549,-4.608060660713861
36979550,-2.023981277626504
36990926,-0.40793714742241605
36990927,4.981221461552849
36990928,1.389218922335715
36990929,5.781148287168207
36990930,6.7700982908708625
36990931,4.546334409545295
36990932,6.510177646780505
36990933,
36990934,2.8025377872386628
37006901,-1.966123479611099
37006902,-0.8526454221707525
37006903,-3.5527822155679587
37006904,-2.9250588981871317
37006905,-0.05367896834687258
37006906,-3.337737331442028
37006907,-4.413741344813346
37006908,
37006909,-1.2096012953505237
36960819,0.5248142407785963
36960820,2.2763966054626508
36960821,0.8601091899288207
36960822,1.1614494765786247
36960823,-0.08767491181102116
36960824,-0.7196036119157156
36960825,0.7524670592956824
36960826,
36960827,-0.35641085004134254
37022828,
37022829,-1.132099093368243
37022830,1.0198703686794808
37022831,-1.8639798570249546
37022832,-1.6360665369275686
37022833,-0.7600267368820148
37022834,-1.3953100624936106
37022835,-0.13994363923974262
36965554,0.8691399477698951
36965555,
36965556,1.726814673990603
36965557,1.2137966409238174
36965558,4.845823227558327
36965559,1.5277183069219618
36965560,-6.208650133396624
36965561,1.22322435561005
36978190,-0.9134493772725536
36978191,-0.6860528677909903
36978192,6.349049709988602
36978193,
36978194,-0.7157739167411032
36978195,-0.06353586552359647
36978196,-1.280055875581886
36978197,-0.284102051571268
36978198,0.09995492687003793
36978199,-1.3660978739651908
37014167,-1.211099105377869
37014168,-2.6970512801581634
37014169,-0.10207278245400175
37014170,0.2872839983181308
37014171,
37014172,-3.2795103004320225
37014173,-2.6573266473321553
37014174,-2.9985678904849493
37013654,-5.121779171952802
37013655,-4.72895178367952
37013656,-5.231209160612181
37013657,-4.678475810943951
37013658,-7.986069625549106
37013659,
37013660,-8.445535073718027
37013661,-5.359503788143414
37013662,-8.068088745360967
36998209,3.3426947408538865
36998210,3.219888704458114
36998211,-4.9059351087892225
36998212,0.261355386086251
36998213,0.656697226686731
36998214,2.0088351067695314
36998215,-1.395308609613764
36998216,2.387919522488218
36998217,
36956343,
36956344,-0.33571879384114567
36956345,-0.6808711557255833
36956346,-4.640430977087952
36956347,0.04359189365771954
36956348,-1.2385734619695583
36956349,-6.5264490794473815
36956350,2.273532039427188
36956351,-3.760641794331086
36956352,-5.975819468293842
36964083,2.077833357415919
36964084,-1.3602536033186254
36964085,2.023327999966945
36964086,-1.7113906481699743
36964087,6.12736172363665
36964088,
36964089,0.6154677576537644
36964090,0.01772444659186334
36964091,-2.1802891370868878
36964092,0.7999696497000883
36962592,0.2669312563486059
36962593,-0.0004491492750524628
36962594,
36962595,0.2637605297483496
36962596,0.26825907090717394
36962597,1.2158334221767468
36959732,1.3433638754761148
36959733,1.375849146095348
36959734,0.08187945044793565
36959735,1.4911385814816285
36959736,0.266771120333253
36959737,0.30811111501178345
36959738,-0.2348108376327147
36959739,0.36299272246255754
36959740,0.3063170657110561
36959741,
37009046,
37009047,3.2576197949782326
37009048,1.1580319442834428
37009049,1.6863751121463295
37009050,2.6192034797259662
37009051,2.3264843512092988
37009052,1.7012685774829084
36960866,
36960867,0.8717114791105303
36960868,0.6393742550193018
36960869,-0.012384007393240637
36960870,-3.67447244376034
36960871,1.0697192294563216
36960872,-0.08252266223984606
36960873,-2.5914964536892136
36966301,-5.806115217295542
36966302,-1.7794639414345532
36966303,-3.264726346906979
36966304,
36966305,0.08355430246637496
36966306,0.9373655620884556
36966307,0.012101233930184918
36966308,2.4348269239456357
36966309,-1.730261463187098
36964677,-2.3460692746534306
36964678,-3.0481892554875003
36964679,-4.241051169519835
36964680,-0.5605618525211327
36964681,0.6442718522731639
36964682,0.46819785775829814
36964683,
36964684,-2.4598770224305326
36964685,-0.8102855895406265
36964961,-0.4708458521097043
36964962,-0.08347296621066391
36964963,
36964964,-1.9515810872792159
36964965,0.17034275300987645
36964966,-2.249282370749654
36964967,-6.084470401545261
36964968,-5.272654234290528
36964969,-0.14925344870939483
36968146,1.907380372935279
36968147,2.6235819892664267
36968148,
36968149,1.382960692712004
36968150,-3.9028534127926946
36968151,6.9627589462581625
36968152,0.23666752766894206
36968153,3.8923501560058753
36959714,-2.143710976621577
36959715,-0.3834725615704144
36959716,1.7477943566201475
36959717,6.295334128415391
36959718,
36959719,3.5889310493349456
36959720,-2.979098287996493
36959721,0.1147050702733452
36957678,-0.13528935487913785
36957679,0.342723153125549
36957680,-2.102371262650056
36957681,-3.1125124849333172
36957682,3.2782796434661545
36957683,-2.3275756532953302
36957684,
36957685,-5.855276828387563
36989783,-0.08015087102922536
36989784,-0.006658774305627446
36989785,-1.439486702799364
36989786,-4.501084174148527
36989787,-2.1874821780050766
36989788,-1.1662955215904134
36989789,0.22736428624359206
36989790,-1.0087880746624194
36989791,-0.19400739839661796
36989792,
36986368,4.7016748091452385
36986369,7.085038313632353
36986370,0.0013777056536028454
36986371,-0.0010906396811165564
36986372,1.8167596944748468
36986373,
36986374,2.3714306715249336
36973501,
36973502,-0.2693535088517933
36973503,2.1753747579610945
36973504,1.2262977616430817
36992716,1.1615462857186856
36992717,
36992718,4.106628067460974
36992719,1.6123544182504261
36992720,0.26519584989178924
36992721,3.1434302486479595
36992722,-0.6195100933014643
37021457,0.983628654726509
37021458,-3.037683696874005
37021459,-3.1344361341889098
37021460,-2.3778395714553042
37021461,-1.6317948423027886
37021462,
37021463,2.9051328721746685
37021464,0.39979281937817035
36956115,0.33324210001097754
36956116,0.8280614124768988
36956117,-0.19560923427721377
36956118,-2.1654011745470143
36956119,-1.7044434637608106
36956120,
36956121,-1.3412066912040075
36956122,0.558423897434011
36956123,-1.6216066620523861
36963282,-2.3125605923385724
36963283,-1.606979921546566
36963284,-4.483753467265551
36963285,
36963286,0.06618753909408515
36963287,1.8555766889423264
36963288,-2.5835300896076383
36992681,-1.6726185875655162
36992682,
36992683,-1.192814033121131
36992684,-1.8116183053821757
36992685,-5.081441529730675
36992686,-2.6690419597804578
36992687,-1.401203189780965
36992688,-0.661586501230012
36992689,-2.50103630376082
36957608,1.7144139651807047
36957609,
36957610,0.3762662932566885
36957611,1.7170434780694421
36957612,0.7762745481609867
36957613,-1.6186383642195743
36957614,-1.5480227714186867
36957615,0.17565883735250942
36957616,1.926337587346719
36957789,-0.5673266162219903
36957790,-4.663093669580897
36957791,-4.0085579142460634
36957792,-7.096802400237127
36957793,-2.2931546275332284
36957794,-5.362458362003203
36957795,1.7633725236028859
36957796,-7.02847227035879
36957797,
36967496,-0.37518339848875826
36967497,-0.44568405589949833
36967498,-1.4304384224007407
36967499,-0.4405065320878663
36967500,0.053577512196461896
36967501,1.7601226295299242
36967502,-4.476644532326183
36967503,
36963002,1.1095822231387196
36963003,1.0530851697050565
36963004,2.4484257512097116
36963005,2.07742646163938
36963006,6.571147378021397
36963007,-1.7206214534497661
36963008,0.23888029127213883
36963009,-0.07956973557404368
36963010,1.1690666270930024
36963011,
36958031,2.1965697468639007
36958032,1.2889703879943966
36958033,1.5255347889061142
36958034,3.083595774130359
36958035,1.4074321475588079
36958036,0.9905586679621337
36958037,-0.6033003998354332
36958038,
36963231,-97.66051852841271
36963232,-2.4481386263298077
36963233,-2.679832308840428
36963234,2.047957289087389
36963235,-5.412686340768801
36963236,
36963237,-9.724508136838395
36965107,3.3553047478756923
36965108,
36965109,0.4042889575998174
36965110,1.0255728556315375
36965111,1.103690442749354
36965112,2.872930672415407
36965113,2.223591164234037
36965114,2.2629157209354958
36965115,4.000257120644065
36973747,-0.3214913249997764
36973748,2.455693739723742
36973749,
36959742,-1.959063847119154
36959743,
36959744,-5.154744942319013
36959745,-5.611486920873318
36959746,-3.716241605133632
36959747,-3.594532007924812
36959748,-1.0142023312764934
36955217,-1.8802468619380974
36955218,
36955219,-1.6287526187161063
36955220,1.3943851734074997
36955221,2.1655803130220193
36955222,2.749741757243072
36955223,-1.8156825736374742
36955224,-1.2048772334524074
36955225,1.0866124494029492
37007134,0.0819235658745896
37007135,0.42483570974837903
37007136,-1.6454028431663446
37007137,
37007138,-0.017602527691167325
37007139,0.06038741543618187
37007140,0.4149425702100018
37007141,0.4075783286599446
37007142,0.43134511368815254
37017165,0.010611428568491732
37017166,
37017167,0.009045917216905508
37017168,-0.02516903381390634
37017169,-0.014978738038863071
37023251,0.9582082307303637
37023252,0.9531254680831722
37023253,0.00615068950733999
37023254,0.11363519747900241
37023255,0.11237852831146711
37023256,0.9477210807389369
37023257,0.9583897087722697
37023258,0.9418958743517152
37023259,-0.054251990470717715
37023260,
36981042,-0.000689103253733947
36981043,-0.0982171231508886
36981044,-0.507624334412057
36981045,-0.0020564931249680285
36981046,
36981047,-0.10203744261748682
36981048,-0.0011961246613623189
36981049,-0.1030183238826794
36981050,-0.11379676862613053
36979122,
36979123,0.002254406502984807
36979124,0.005527106695225825
36979125,0.7185055953125072
36979126,-0.00306110862784692
36979127,0.0026904782056931253
36994683,-5.847751020423715
36994684,-1.2258366692994542
36994685,
36994686,-2.526343237797974
36994687,-1.9537515115256099
36994688,-6.252863100528941
36994689,-0.37983493905031196
36994690,-5.461654146031876
36994691,0.19811244093016
36989362,
36989363,2.3867133740480853
36989364,2.2158650561205064
36960506,1.1431680606573877
36960507,-1.3425599776344228
36960508,
36960509,0.7800897656109527
36960510,-0.013020556682235451
36960511,0.7630023339763454
36960512,-1.8085861712834799
36960513,-0.8310544638226673
36960514,2.2978345615183855
36973093,-0.8716082106701464
36973094,-0.9724137930110288
36973095,0.5460468980166553
36973096,-1.258804079297576
36973097,0.5478678801027286
36973098,-1.266884158139419
36973099,
36973100,-0.9143858187782286
36973101,0.19279179927106327
36973102,0.5748999680268838
37022995,-0.0009432133412445864
37022996,0.06881001826275224
37022997,
36995064,0.021584217628284108
36995065,-0.047192411360307496
36995066,0.03330490986284129
36995067,-0.06717028342587295
36995068,-0.05940615953522421
36995069,-0.051897112203306506
36995070,
36995071,-0.05213875277042579
36995072,-0.05319029301232536
36987410,0.13656408712328982
36987411,0.13263569072791626
36987412,-1.3195478181014622
36987413,0.0073585685059853745
36987414,-1.3706821320766807
36987415,0.04046254354004475
36987416,0.022844244193073848
36987417,0.06127475243340541
36987418,
37021895,0.0036085809347099485
37021896,
37021897,-1.3658940974774936
37021898,0.00959829948612878
37021899,0.005679491204844567
37021900,-1.3516859317434324
37021901,-1.3637387914967718
37021902,-1.372997197676355
37021903,-1.3511298545625579
37022069,-0.013108584781008403
37022070,2.246657583376745
37022071,2.4596647809367838
37022072,-0.00875164457561084
37022073,-0.01291292718043735
37022074,-0.00396631014451998
37022075,
36985465,0.000666834559559959
36985466,
36985467,0.8432209273367661
36985468,2.147964673299306
36985469,0.0308126801721329
36985470,0.8919525075900481
36985471,2.13993238362346
36985472,2.2014274559753844
36962770,-0.009121827190881504
36962771,1.3774120901289564
36962772,0.05901283419765946
36962773,1.373242419828813
36962774,1.4407891288359167
36962775,1.4383825684668636
36962776,-0.0062287119556003745
36962777,1.3790492745553706
36962778,1.438116382065715
36962779,
43419944,-0.03178383508431004
43419945,-0.3743681406698087
43419946,-0.954687115930323
43419947,
43419948,-1.0013635548444633
43419949,-1.0083619213227806
43419950,-0.23916258121427703
37024471,-2.329084295980465
37024472,
37019572,1.4138109207012732
37019573,3.3533587284750865e-06
37019574,1.3979074079129603
37019575,1.3752754746874203
37019576,0.001831555122585371
37019577,1.3458287818283736
37019578,-0.6771867562354785
37019579,-0.10279179811622186
37019580,
37019581,-0.10545550143330473
36982919,-0.13484992440913857
36982920,-0.12931014891292136
36982921,-0.13009169426743483
36982922,-0.13773312865160392
36982923,-0.060106786926311884
36982924,
36982925,-0.07440773879933715
36982926,-0.04462371219067052
36982927,-0.052239887289900366
36994516,
36994517,-3.330325135514606
36994518,-3.3344898186085974
36994519,-1.6484436659856723
36994520,-0.7602763803424093
36994521,1.7757384290478484
36994522,-0.09021254010791324
36994523,-3.007383900310856e-05
36994524,1.0156841772931102
43428723,
43428724,-1.0913664599320683
43428725,-5.106141511468287
43428726,-3.2693734147608
43428727,-5.122772176362044
43428728,-1.8629207074176684
43428729,-1.0928532152429753
43428730,-3.268442896155417
43428731,-2.9386551406175414
43428732,0.00198870724447886
37014060,-0.00038287225936528557
37014061,0.001278385773545665
37014062,
37014063,0.0028411987950534012
37023941,-4.244069314988458
37023942,-4.229475639809284
37023943,-1.9018576192988625
37023944,-1.9030324968589873
37023945,-2.089042894230431
37023946,-2.090666445354362
37023947,
37023948,-2.0915568251947327
37023949,0.0010060460058376464
37023950,-2.0907601135765717
36974717,-0.004681799217962634
36974718,
37017355,0.032965161948709465
37017356,1.3308382304879558
37017357,
37017358,1.3205974614223948
37017359,1.3317160738137659
37017360,0.004824020488143788
36992827,-1.8375367500457287
36992828,-1.8404404581673077
36992829,
36992830,-0.13397970301249984
36992831,-1.9531340500499823
36992832,-1.8373722625475182
36992833,-0.13184451143834508
36992834,-0.24359282669865934
37020871,0.0036120450404126814
37020872,-2.4981656338647085
37020873,-2.501514285400532
37020874,
37020875,0.005095770754451223
37020876,-2.4994170940623945
37020877,0.0005924795855705156
43419780,-0.24656046293945622
43419781,0.0014944744922189557
43419782,
43419783,-0.2538015738671362
43419784,0.0006106725434733562
36959890,-0.49529463494947024
36959891,-1.5235515079484863
36959892,0.0036930385979152547
36959893,-0.49742874471263043
36959894,-0.019981876794168407
36959895,-0.5057762792519718
36959896,-1.5241300387192727
36959897,
36959898,0.0053101693458899035
36959899,-1.5448353716489418
43429063,-0.011766531683861103
43429064,
43429065,-0.11226269767556118
43429066,-0.10717522957334324
36987857,0.2657347997770465
36987858,-0.006433263367256359
36987859,0.4893981764591544
36987860,
36987861,0.336871672642193
36987862,0.18647691723754534
36987863,-0.8254252093700281
36987864,0.15040844917209384
36987865,0.07246268474288087
43425945,-8.206940787872611
43425946,
43425951,0.12628452555486547
43425953,-8.214045543150831
36981286,-2.2891110151357665
36981287,
36981288,-5.832484211509836e-05
36981289,-2.290326335027231
36968908,-2.8241520967594624
36968909,-0.7056097562172496
36968910,-0.46155552691602253
36968911,-0.8925924502680758
36968912,
36968913,-2.6509597196122243
36968914,-1.6169439035962156
43424312,0.009454849406981936
43424313,1.344420714369864
43424314,1.3319695572286854
43424315,
37022757,-0.020518824612565822
37022758,0.05761798201724844
37022759,-0.013559901997766133
37022760,-0.13246068409451084
37022761,-0.05822992044633679
37022762,-0.022332395363235946
37022763,-0.013941582185452717
37022764,
37022765,0.1425051113814675
37022766,0.07125721508936067
36997814,-0.15124141648230705
36997815,0.36476273522859515
36997816,
36997817,-0.001256765799936943
36997818,-0.9556645405996136
36997819,-0.1523569349212437
36997820,0.3626946376022602
36997821,-0.6153832063426421
36997822,0.36222216764539894
36966916,-1.8684294562718833
36966917,0.4410848614702445
36966918,
36966919,-0.016638620487555045
36966920,0.07241517866425795
36966921,0.31439911708141466
36966922,0.486229481376931
36985059,-0.684565671020394
36985060,-0.6169438277882904
36985061,
37022555,-0.0019118941632001452
37022556,-0.47147447138600285
37022557,-0.4707987533179079
37022558,
37024252,
37024253,1.1232007938631412
37017212,-1.8875927200018303
37017213,-1.888726484791606
37017214,0.0004125630341267339
37017215,
37017216,-1.8878971832126261
37017217,-1.8903550496115429
37017218,-4.663507961465351
37017219,-4.663705039794439
37017220,-9.287392728322505
37017221,-1.8899607067279618
37020730,0.0007507348366573297
37020731,-0.0005385575096070738
37020732,0.002222569514394479
37020733,0.0003886029040600647
37020734,
37020735,0.006068061641819611
37020736,0.010909134955696231
