,difference
37007457,-0.7039649938430896
37007458,
37007459,-0.971768976178371
37007460,-0.7178250378975966
37006410,-0.004275831868895352
37006411,-0.17177368492293965
37006412,
37006413,-0.16900895618209688
37006414,-0.14912768588905578
37006415,-0.14320789867376504
37010765,0.0018109343596499627
37010766,-6.74520202231643
37010767,
37010768,-3.8080051387175367
37010769,-5.108563937026169
37010770,-6.741923046395453
37010771,0.21533543829535517
37010772,-1.3013705159768136
37010773,-0.8570062299623373
37010774,-0.8623550473634829
37024468,
37024469,-0.3288057868680596
37021569,
37021570,-5.908760215178729
37021571,-4.255528727755552
37021572,-5.384959718992047
37021573,-4.147220628277292
37021574,-1.8771083144738863
37021575,-0.2670801073803921
37021576,-0.5193269998849632
37021577,-5.890132084186877
37011190,-1.616011101233024
37011191,-1.6094566769616172
37011192,
36995196,
36995197,-1.0067134768922728
36995198,-1.1517754482260898
36995199,-1.9054185269605313
36995200,2.846606484568113
36995201,-3.916823274403235
36995202,-3.7165855764921645
36995203,-5.270211334376526
36995204,-2.003718019465829
36995205,-3.5140870929220753
37008628,-8.088155247529059
37008630,-2.990688524994056
37008631,-2.9875363671059034
37008632,-2.2476223217017193
37008633,-0.2455716815674407
37008634,
37008635,-9.380051481028197
36995527,-0.2544684340870731
36995528,-1.9732361741722002
36995529,-10.088812284159985
36995530,-16.846231470722472
36995531,16.605689782200585
36995532,
36995533,-25.270019120740443
36995534,-7.000397682662225
36995535,14.631969926980503
37016607,-0.44148264306659885
37016608,-1.7760545879230802
37016609,-0.4380074644283758
37016610,-0.4382787244916376
37016611,-1.641704303075891
37016612,0.12299682923362054
37016613,
37016614,0.1493438296736893
36970232,0.05601950447864468
36970233,0.700730726151999
36970234,-15.88138023500213
36970235,0.7030583829640555
36970236,-0.802547377156202
36970237,-7.598259422986079
36970238,
36970239,-19.145182301468225
36970240,-0.886430352881689
36970241,-0.716013321522162
36976580,-4.859341932458108
36976581,-4.96687055449064
36976582,-4.937938407052712
36976583,
36976584,-4.9315735083468155
36976585,-0.0007677631892590853
36976586,-4.899291210234679
36976587,-0.005519013488935798
36976588,-4.971388907294255
36976589,-0.014393798240490696
36997593,-0.28687999178322965
36997594,-0.2529645532307008
36997595,-0.19433489295895612
36997596,0.16112412541384735
36997597,-0.14066624654881377
36997598,-0.1298464214376862
36997599,
36997600,-0.13946280267632982
36969549,0.045949276115152315
36969550,-0.23504206193615929
36969551,-0.24484264327272953
36969552,-0.4146304956719682
36969553,
36969554,-0.5473974989045338
36969555,0.2224880387701198
37014337,-0.12954249256772954
37014338,-0.11229347422349889
37014339,
37012088,-0.00457004646847281
37012089,-19.911803815198937
37012090,-19.917705274888135
37012091,
37008572,
37008573,-45.485498751107315
37008574,-45.50211481098711
37008575,-38.398872400709735
37008576,-50.78605236445887
37008577,-42.20407198083274
37008578,-38.3988836603221
37008579,-32.65220691963577
36995986,-0.22902481536158348
36995987,
36995988,-0.2236097491856981
37008781,-12.964605916970811
37008782,-12.960809045750104
37008783,-21.57109444494791
37008784,0.0005920404610577634
37008785,
37008786,-0.0031314118357954612
37008787,-21.576286808861546
36974961,57.453974310148055
36974962,-0.1221799283738676
36974963,
37019688,
37019689,1.9146638929535982
37019690,1.2321975956111686
37019691,-2.4261803590606164
37019692,-5.255347821226309
37019693,1.349517747965045
37019694,-4.255488018081863
37019695,0.7640027790692585
36971933,
36971934,-3.5670269831515355
36972611,-3.6029151045564696
36972612,
36972753,
36972754,0.004362369233788854
36972755,-4.933355039387166
36972756,-0.0611645560538463
36972757,-2.395382734342988
36972758,-5.048489425910695
36972759,-0.929625247895224
36972760,-5.027432435812209
36996475,-7.5544586955333966
36996476,-5.980628703551351
36996477,-7.316922838971681
36996478,-8.173433317433926
36996479,
36996480,-10.655535977519317
36983997,0.5062841638498332
36983998,
36983999,-0.4210442205124494
36984000,-0.3032025084878702
36984001,-1.1907084720583656
36984002,0.5056815897340838
36996887,
36996888,-5.094539895450371
36996889,-3.276125090903612
36996890,-4.499254648981438
36996891,-4.858539405451602
36994613,-0.08230196403415846
36994614,-3.745758711871744
36994615,-9.057624107739144
36994616,-8.968623636132136
36994617,-7.8463477370280685
36994618,-6.60007961366081
36994619,
36975536,
36975537,-5.888131144247822
36975538,-2.1115193617208305
36975539,0.9456043123825424
36975540,-0.013290100489996348
36975541,-1.8621573164256517
36975542,-4.960701153575172
36975543,-2.2949753603478626
36975544,-2.1074990976062367
36998589,
36998590,-0.009778311312720334
37016542,-2.835283136099555
37016543,-0.9564143002535559
37016544,
37016545,-2.845929440787355
37016546,-0.2967073296222864
37016547,-0.6335033378050205
37016548,-0.40500795356834374
37016549,-0.2699388141184258
37016550,-0.40107978570355485
37012971,-6.896394223584238
37012972,-3.1502494029706156
37012973,1.9687620919032156
37012974,
37012975,-11.773501041441193
37012976,-9.055615276929046
37012977,-1.5419940197293727
37012978,-11.839337002463523
37012979,-6.870746592886917
36999113,-0.0027872957967929324
36999114,
36974246,
36974247,-0.22559597181632896
36974248,-2.1764680873520916
36974249,-0.7788016578637489
36974250,-2.253104071891471
36974251,1.2737098830384461
36974252,1.752398490147943
36974253,-1.8087916659954928
36974254,0.12715237310568384
36974255,-1.806025168928656
36962120,-13.546855709291144
36962121,-12.38247394167741
36962122,-6.3277064686300974
36962123,-5.758732476032456
36962124,-6.1002400408698705
36962125,-4.953856887011341
36962126,-8.512316733974323
36962127,-2.1182723819472855
36962128,
36962129,-9.442931757800295
36994983,
36994984,0.004316284806336057
36994985,0.0036185763344676047
36994986,-7.2393181433130955
36994987,-0.7927404853917253
36988439,3.6021957072880753
36988440,-1.2524687082382684
36988441,
36988442,0.06926198489941271
36988443,-2.9142253947755705
36988444,-3.7445385571052157
36988445,-4.28301408848057
36988446,-1.9446869815986076
36988447,-7.063026896327159
36988448,-7.593837483681085
37016038,-4.186336777411668
37016039,-0.21810963448598386
37016040,-0.173698909661681
37016041,
36985110,-1.6215946652380495
36985111,-4.318204093481057
36985112,-3.6330711846801336
36985113,
36985114,-9.654247860326421
36976793,-12.536156730555561
36976794,-2.331750527258208
36976795,-0.9563914557869992
36976796,
36976797,1.3004299578474843
36976798,-11.74375943935354
36976799,1.2988056960092251
37010757,1.7750374726187488
37010758,
37010759,0.5758967144685982
37010760,1.7686728298917416
37010761,0.004430415073329641
37010762,1.7671559912273551
37010763,0.5720072814027475
37010764,1.766060123371517
36971531,-0.92139449588581
36971532,-0.22264665184037113
36971533,-1.5802419867664206
36971534,-0.44758674767371076
36971535,-0.21460418947434334
36971536,-2.6523784250754296
36971537,-0.20556282319834196
36971538,-1.2729910066439807
36971539,-0.4152776048641762
36971540,
37013904,-6.852462972355141
37013905,-7.776695317111567
37013906,-7.857913170728516
37013907,-7.432484405111055
37013908,-7.4294821727041125
37013909,
37013910,-7.780134508213337
36996359,
36996360,-4.559176769485347
36996361,-4.558077633776094
36996362,-4.500618502220931
36974677,-16.141689424315814
36974678,
36974679,-4.5633717449909454
36974680,-11.375807571252494
36974681,5.220910899707519
36974682,3.583158285207219
36974683,-17.200591197778294
36974684,-16.225497159182225
36974685,-18.0009420247261
36974686,5.287353436464173
37014132,-0.9263552668412771
37014133,-6.501730844308909
37014134,-4.7753452400935075
37014135,-4.602713387501467
37014136,
37014137,-6.500694107781513
37014138,-4.933113876900848
37014139,-6.502066798662071
37014140,-5.584538665062013
37014141,-4.600081689578964
36972982,
36972983,-0.006526077540435438
37015148,1.4168701939882453
37015149,1.4113535943137663
37015150,-0.017390965214701737
37015151,
37015152,1.4145199129631578
37015153,5.175319541768772
37010897,
37010898,1.4140261793038675
37010899,-5.5047268920866514
37010900,-5.5249267636019965
37010901,-2.966247942594478
37010902,-2.427188290491074
37010903,-2.93687523624547
37010904,-5.506613261376934
37010905,14.394787680561908
37014322,-0.6525279645280335
37014323,-2.566592311291288
37014324,-1.3923345382442136
37014325,-1.3509372660645482
37014326,0.013170105277339417
37014327,
37014328,-0.6376518626099568
37014329,-0.6514013614852274
37014902,
37014903,-4.9451084817116
37014904,-4.933612797978299
37014905,-3.699812174103897
37014906,-4.935240188336309
37014907,-4.941660234338542
37014908,-3.6955282423580798
37014909,-6.177575740384327
37014910,-3.700701391488167
37014911,-4.027553799155214
37008132,0.7292642145376291
37008133,-0.06971336018888152
37008134,0.7207998842037284
37008135,
37008136,0.7185791487825881
37008137,0.702118345588147
37008138,-0.00014813363224064346
37008139,0.6882053375914055
37010281,-0.0372336131004154
37010282,
37010283,0.9183896983713353
37010284,-3.9732742668324827
36999165,-0.2130282070542595
36999166,-0.21322258356650892
36999167,-0.8594180166579051
36999168,-1.0640196541105684
36999169,-1.0634781269684002
36999170,-1.2364507273068917
36999171,-0.8585139683950587
36999172,
36991452,9.680867340053204
36991453,-2.18890002351111
36991454,9.65824269115243
36991455,-2.1919971565035112
36991456,
36991457,8.213281202183403
36991458,8.812376673405126
36991459,-9.697271710248494
36991460,36.73370381758761
36976488,-3.8491348178910627
36976489,-3.844797980675814
36976490,-3.8514573840329263
36976491,
36997757,0.0005956303341232427
36997758,-2.806037677566014
36997759,-2.88152356804331
36997760,-0.904364731835015
36997761,-2.8053731730044706
36997762,-0.6045093958272947
36997763,
36997764,-0.071313959541353
36963169,-10.661462267605998
36963170,-4.062800484249848
36963171,
36963172,-4.558793747320792
36963173,-12.164389937819465
36963174,-9.736386037961594
36963175,-8.834908083436432
36963176,-9.38203482379734
36963177,-7.498749814286867
36963178,-5.703695381846686
36984347,-0.726037813491704
36984348,-0.7808405985404114
36984349,
36984350,-6.747623652246737
36984351,-0.774128468042349
37007901,-7.8658510561502695
37007902,-5.317876841279226
37007903,-2.0927359090609556
37007904,-3.0502107079046006
37007905,-6.222400377438394
37007906,0.001841136464793891
37007907,-4.3430768796440375
37007908,-3.0521973923785914
37007909,
37007910,-2.0879490898578794
37013487,7.787876824018184
37013488,-0.835049312099926
37013489,1.4326330641336824
37013490,-0.9559998206832176
37013491,
37013492,9.783475359237315
37013493,6.133791596599707
37013494,9.78198830758177
37013495,1.4340778972465387
37013671,3.9344870738132443
37013672,
37013673,-0.39211843179995753
37013674,-0.8170824800605772
37013675,-0.7749073853435675
37013676,4.686821895811676
37013677,4.132969511552375
37013678,-0.37849750398720516
37013679,4.644626061721226
37013680,0.9945407644416946
37016070,86.34606347068603
37016071,13.406861862163112
37016072,
37016073,83.91646868886767
36994548,-4.841607815786801
36994549,
36994550,-4.896328964747113
36994551,-4.769582791612834
36994552,-6.794786315822421e-06
36994553,-0.0012445408050325568
36994554,-0.02010465574764453
36994555,-4.771095326868476
37011518,0.12198301390429833
37011519,-0.8986387321706388
37011520,-0.30598909615167713
37011521,-4.391791907431752
37011522,-2.2147948296890263
37011523,
37011524,-0.9654727149563485
37011525,-0.7158191656528743
36968375,-5.1486452445482165
36968376,-4.8082603749085315
36968377,
36968378,-4.944878227741654
36968379,-4.8097997674739545
36968380,-4.696205082448941
37008460,-1.769026195770266
37008461,
37008462,-9.373007370028247
37008463,-12.881455661761294
37008464,-1.7669332684628074
37008465,-2.166716923768618
37008466,-12.521600334552389
37008467,-0.34800303578525416
37008468,-2.1615787464467644
37008469,-12.530153332827638
37009411,-2.922933060135216
37009412,-3.2096724697609993
37009413,-3.8820174491577424
37009414,-2.6847230965106212
37009415,-3.6313814837094873
37009416,-0.12528246276796307
37009417,-0.35001344616079433
37009418,-2.920767073264721
37009419,
37009420,-0.3505313262287947
36974313,-3.8629239244250213
36974314,
36974315,-3.7205958353372344
37015785,0.00451354851949759
37015786,
37015787,-7.481628540658207
37015788,-0.018253705235970585
36971543,-1.0936893240974372
36971544,-1.0565611629144005
36971545,-2.881785382080974
36971546,
36971547,-10.645163746841998
36971548,-7.456213062206726
36971549,-6.50507325919732
36971550,-1.3883131684627452
37011499,-0.007090686683562719
37011500,-0.0065547398703083015
37011501,-1.2571043588513846
37011502,-1.2556436979724563
37011503,-5.922162241415631
37011504,-0.004620084274920666
37011505,43.56400822855401
37011506,43.58230255733525
37011507,
36990406,-1.7105726915439092
36990407,-0.46123975156573493
36990408,
36990409,-1.8621917806171453
36990410,-12.110282129515909
36990411,-0.2931182778899952
36990412,-0.278981869606973
36990413,-11.322037910324966
37012435,-3.500539122899852
37012436,-0.4198454595304213
37012437,1.9129738393802285
37012438,-0.24180941919894394
37012439,
37012440,-3.5347827646284884
37012441,-2.5758740868687653
37012442,-0.8813473075047256
37012443,6.912479131754196
37012444,-6.002806617045962
36990593,-2.6912947134063074
36990594,-16.791793913759363
36990595,-1.7476355532180037
36990596,-2.8789323879332755
36990597,-4.9882202573629115
36990598,-14.220107383284642
36990599,1.923389032149089
36990600,-13.106673714016381
36990601,
36965536,-1.6440998414171801
36965537,1.7705239829461306
36965538,-0.5660265395275133
36965539,1.6086853718293597
36965540,-1.452945253902925
36965541,0.42145121031841626
36965542,0.005704030304990226
36965543,2.3596075483253074
36965544,1.0374573995107568
36965545,
36969355,-0.46157698327259156
36969356,-12.423447728858982
36969357,
36972423,-0.9708999768531044
36972424,-2.3768570650826746
36972425,-3.135742457646586
36972426,-2.0759867539462675
36972427,-3.1897855764347014
36972428,-0.10565698424017
36972429,-3.2068600975630943
36972430,1.0320065177295987
36972431,
36972432,-0.158353638160861
36981475,-4.966472122309568
36981476,-4.816176029238761
36981477,-1.6345449944500672
36981478,-5.331526448582707
36981479,-3.4909644863443816
36981480,
36981481,-4.042337725852491
36981482,-3.2591432259189332
36981483,-4.844019709944405
37018265,0.00205103027913367
37018266,-2.168183292136483
37018267,-5.6912520594076526
37018268,-5.425757158497603
37018269,
37018270,0.5028705583797262
37018271,-5.687119427809343
37018272,-0.0025098652308201963
37018273,-0.15883926880458432
37018274,0.504471748777668
36996825,
36996826,-2.4277335035749856
36996827,-1.3595254771466863
36996828,-5.491530560998888
36996829,-2.2445623539513573
36996830,-3.455861752752152
36996831,-2.3663632418884157
37007550,-0.5001660749474279
37007551,
37007552,0.9322578913006669
36969928,-0.09618825629432948
36969929,0.35638197373797986
36969930,0.6787033164057572
