,difference
36979169,-0.091127548890924
36979170,-2.7316390155406083
36979171,
43428438,-5.420504632015021
43428439,-5.104348917267721
43428440,-2.3510689737151225
43428441,-0.23744015745961633
43428442,-5.07035781526973
43428443,-2.0841743806315662
43428444,
43428445,-1.338969064565024
43428446,-4.590321529454506
43428447,-0.5895096887957756
37008666,-2.5705169347810184
37008667,-1.6748216908170193
37008668,-1.9983709970571155
37008669,-8.369348280397126
37008670,-5.001846704635277
37008671,2.1517396188758937
37008672,-3.974345419880038
37008673,-0.8758100261906492
37008674,
37008675,-4.139424390478119
36986912,-1.2725181882280765
36986913,-1.4724717300357355
36986914,-1.272558957108643
36986915,-4.920968707870784
36986916,
36986917,-3.240810665857481
37011727,-0.8425583671157142
37011728,-7.88102729336228
37011729,
37011730,-39.3051980541895
37011731,-0.1413116078068697
37011732,-0.4189404694517407
37011733,-0.9720977252963223
37011734,-6.724604143795489
37011735,-10.688302679274898
37007893,
37007894,-11.673028378393752
37007896,-17.3805081776538
37007897,-2.4165663482631814
37007898,-0.8350003443900604
37007899,-12.462298321872595
37007900,-6.642859864008926
36984723,-4.035568948197451
36984724,-0.7129756363774504
36984725,-0.5645003116932656
36984726,-0.7485264619706555
36984727,-0.5598721482288909
36984728,-0.7227323287992817
36984729,
36984730,-4.046531587759546
37019038,-3.0252119073623334
37019039,0.03530094231952319
37019040,-0.15295169582982737
37019041,-0.15135346408641226
37019042,0.0019249626983253165
37019043,-4.4678838078910985
37019044,
37019045,-0.1451036024135277
37019046,0.2230623122711961
37018848,
37018849,-0.210119402949573
37018850,-0.22044591988873208
37018851,-0.31711411174458703
37018852,-0.4671574671319263
37018853,-0.4608513873125162
37018854,0.6769582986451894
37018855,-0.011554925301226149
37018856,-0.4566567447509726
37018857,-0.22345449577238696
36987228,-6.815768437075292
36987229,-4.217840718066247
36987230,
36987231,0.8701756285647928
36987232,-5.116037653790107
36987233,0.0022502467516645197
36987234,-4.082922633657448
36982515,-0.9045284232073243
36982516,-0.9262974005503111
36982517,-0.7727194140776561
36982518,0.006609019549699724
36982519,-0.7437538569141395
36982520,0.13977670588283786
36982521,-0.009009929040047382
36982522,-0.006444866676460492
36982523,
37020603,-2.39123854907362
37020604,-3.7804729732762894
37020605,-2.146644369980976
37020606,
37020607,-2.6380654082813066
37020608,-2.3788868771611504
37020609,-2.404019687065187
37020610,-3.5931864811716423
37020611,-2.1479184049512696
37020612,-2.600763077739515
37023111,2.816971947307529
37023112,-38.22647480263592
37023113,-10.174055211370238
37023114,-3.727790461088432
37023115,-46.17179258616865
37023116,-4.920361280872946
37023117,
37023118,-3.043408347224208
37023119,-46.15934629994236
36959172,-0.8150858683134743
36959173,-5.17105856905475
36959174,1.0891132784579654
36959175,
36959176,2.651487181519414
36959177,-2.0828857616530456
36959178,0.332120765851613
36959179,-2.6825303566266214
36959180,-4.03394919870334
36959181,0.346778223436111
36998265,-0.35460579080717736
36998266,-0.7992472096067331
36998267,4.431416013705601
36998268,-1.19163618300567
36998269,1.893077060453308
36998270,4.446499891502789
36998271,
36998272,1.3744283806854938
36990255,
36990256,-1.8374396949524083
36990257,-0.01477918496583186
36990258,-0.8815676099263854
36990259,-2.232018999540557
36990260,-2.237975517731684
36990261,-1.7218956886953194
36990262,-0.7146202486468098
36956941,-1.6912860835503807
36956942,1.8282957670809594
36956943,
36956944,-3.409810005717844
36956945,0.23618082499046977
36956946,1.8301915601216763
36956947,-2.402138934261558
36956948,1.2591784774412815
36956949,2.5014138279155276
36990786,-2.5971623374993684
36990787,-10.162220199769537
36990788,-5.035891881493622
36990789,-3.110615360946558
36990790,
36990791,-8.947351618269044
36990792,0.07074017369253904
37014050,-0.0741251425095868
37014051,2.25438272831488
37014052,15.13157947983143
37014053,-3.6849171013259934
37014054,-0.8173153624686336
37014055,2.3363781152169736
37014056,15.313607364275413
37014057,14.191784729367356
37014058,
37014059,15.432787814768176
36997683,25.73270223175723
36997684,21.267906058231958
36997685,-0.093069818856101
36997686,27.332630450039332
36997687,-2.428268984118702
36997688,
36997689,20.450476488032578
36997690,24.1152180813111
37021615,-1.2842371028292092
37021616,
37021617,-1.5047773156770887
37021618,-1.2888164784606602
37021619,-0.8793140945143705
37021620,-1.8353892005023482
37021621,-0.8863321780096101
37021622,-2.8912881403384745
37008419,-3.4100755580019495
37008420,-11.946881833353814
37008421,-5.1779057005017535
37008422,-10.044920872289026
37008423,-13.663981846638308
37008424,-5.794518313755759
37008425,-9.430973624527383
37008426,
37008427,-4.793328748401223
36995643,-2.9882534564276924
36995644,-0.4186500260512034
36995645,0.024576911388926703
36995646,-2.9828302519645256
36995647,-0.4201733509994199
36995648,-1.484711731659818
36995649,-1.5031625373473823
36995650,
36995651,0.03036840726204204
36995652,0.006025140313006716
36995206,-0.4647148256646929
36995207,-0.0682833842349666
36995208,-0.33279054278471065
36995209,-0.0700969818063264
36995210,-2.91973129030362
36995211,
36995212,-0.8014087423282952
36995213,-2.9939818211894647
36995214,-0.39662487508183375
36995215,-0.38818774135573264
37018002,-3.5420345760974783
37018003,-9.907162897542264
37018004,-3.935451462836795
37018005,-10.960917927511332
37018006,-9.82608441739066
37018007,
37018008,-4.132366757462535
36989964,-2.973116263535715
36989965,-1.3337891750337718
36989966,-3.2807087129596084
36989967,-2.519125666858784
36989968,-3.547256206718913
36989969,0.6171488632312077
36989970,-3.1108642249451464
36989971,-1.0513876747955777
36989972,
37020663,-4.129285534398377
37020664,-4.099042595542528
37020665,
37020666,-6.256874308078267
37020667,-3.668562897352146
37020668,-6.8420795297668064
37020669,-3.661221086539939
37023202,-3.563880091955884
37023203,-4.307230062561636
37023204,0.0101349908316557
37023205,-4.2850618185339435
37023206,
37023207,-6.3754990049101
37023208,-3.5604749458362335
36987735,
36987736,-9.192715362694855
36987737,-8.832839074105152
36987738,-11.584267031541458
36987739,-10.503763329868718
36987740,-9.780829058449513
36987741,-13.268441102487543
36983475,0.03344923112720721
36983476,0.0041320406339622195
36983477,0.012907357519111429
36983478,0.050309739419020616
36983479,
36983480,0.04517356547195561
36983481,0.05658851970001422
36983482,0.08494323951697424
36983483,0.008761806997966914
36983484,0.06693844526759563
36955321,-4.676802283910533
36955322,-3.3744897093489357
36955323,-1.3655192292663827
36955324,-1.9346971943373177
36955325,-5.488792238714765
36955326,
36955327,-1.9358652687648998
36955328,-2.618431860131807
37009814,-1.7628796412000156
37009815,-3.656255847883898
37009816,-4.905788048158996
37009817,-5.6528788598569975
37009818,-0.16387155062074044
37009819,-5.095587469491193
37009820,1.0096338314860702
37009821,-0.7143855376176305
37009822,
37023818,
37023819,10.630732291324364
37023820,10.629869500168525
36969870,-0.842178274355831
36969871,-0.3214008765720564
36969872,-0.522821177858475
36969873,
36969874,0.6978066019033804
36969875,0.5021629230024871
36969876,-0.17311752291814742
36969877,0.7723030651768283
36969878,0.36863019296532684
36992404,-1.9962427964039762
36992405,
36992406,-7.400613780746141
36992407,-1.1565134132940784
36992408,-9.43721397819013
36992409,-4.6871247595505565
37012380,-0.8876511430213867
37012381,0.3072598529355446
37012382,
37012383,-0.34603632846297216
37016138,-2.205515769468377
37016139,
37016140,1.474301699429276
37016141,-8.664263241173344
36995583,-1.9821907438989683
36995584,1.1529999498827692
36995585,2.7434431397446133
36995586,-3.1375418862366473
36995587,-3.979653872166921
36995588,-4.866610000153628
36995589,
36995590,-4.145411927275688
36995591,0.2129867787032822
36978271,1.930761822001159
36978272,
36978273,1.9548678467202194
36978274,-0.419068371075241
36978275,-1.0674987377121852
36978276,1.7713041025774032
36978277,1.715842501102827
36959854,-0.38937427817776893
36959855,-0.8807681724353529
36959856,-2.358338470768217
36959857,
36959858,-3.614401498604394
36959859,-5.008215082890217
36959860,-0.8564709446063432
36959861,0.7673247356466959
36963929,-8.424467948138988
36963930,-8.483053120163015
36963931,-3.566201024254479
36963932,-5.963913084655651
36963933,-6.488403623094408
36963934,-6.667602706829914
36963935,
36963936,-6.46123253994271
36973739,-4.168066408846073
36973740,-3.984209113258487
36973741,-3.001614882120805
36973742,-5.459781561659668
36973743,-2.9290866085411267
36973744,-5.345956461369894
36973745,
36973746,-2.1068673733650485
36996773,
36996774,0.22550238660015154
36996775,1.3231271951018044
36996776,-3.798350170945863
36996777,-3.377367814664396
36996778,0.3569208694786248
36996779,-0.32743747854052785
36996780,0.3254143459508718
36996781,-1.6121810168131887
37007266,-11.500565007168532
37007267,-4.527221162473076
37007268,
37007269,-2.860918584534957
37007270,-5.457782679881937
37007271,-8.626510621135083
37007272,-10.891245291947072
37007273,-2.848294407208968
37007274,-2.557261338298609
37007275,-4.544908908355026
37007380,2.47158930319749
37007381,-11.4723856370078
37007382,
37007383,4.657490972340085
37007384,4.250344138936811
37007385,8.548754382737464
37007386,10.068477502553854
37014079,-3.054046236310114
37014080,-2.529357089023673
37014081,-0.18706495228031983
37014082,
37014083,-7.472258155405658
37014084,-2.16043350688026
37014085,-9.087642468555863
37014086,-3.8292734833872757
37009149,-0.27462841747698974
37009150,-0.2887093911447707
37009151,-0.6724750903533305
37009152,-7.942717116535999
37009153,
37009154,1.7717256205317256
37009155,-0.9939956557345013
37009156,-4.051840547492546
37009157,2.0438008038223643
36961609,
36961610,11.263060095998284
36961611,-11.976448815118793
36961612,-7.808776160222017
36961613,8.660767714669817
43426107,-5.883566126287665
43426108,-0.0034655195051342957
43426109,-4.779441583789517
43426110,-5.999678723024772
43426111,-13.32576615433144
43426112,-3.696533577119194
43426113,-2.6567284428161493
43426114,
43426115,-4.880898340021918
37011403,3.2334143870427283
37011404,3.0917323413653435
37011405,-0.21732089964896772
37011406,-0.30403133949556604
37011407,8.370806017403453
37011408,8.036170397605105
37011409,0.6806646139218913
37011410,1.2391282083597446
37011411,
37011412,53.47288900085965
36982392,6.360525987497411
36982393,7.10113160249206
36982394,6.216724787907324
36982395,6.179165253683067
36982396,
36982397,6.664558233607295
36982398,6.194502415521299
36982399,6.372487939130323
36982400,6.539281098135419
37011826,-0.4074969887815443
37011827,-4.524743442711689
37011828,-3.0129844050062515
37011829,
37011830,-4.601857882099052
37011831,-6.106789518414919
37011832,-4.1098755984203095
37011833,-4.55980965548712
37011834,-0.4258921214763882
37011835,-2.7288398876588222
37013129,
37013130,1.8218321386787437
36985228,-2.3405990019509773
36985229,3.0393419983130343
36985230,-2.3440975065317957
36985231,-4.2595313253518725
36985232,-3.787964195682605
36985233,3.0104944907650406
36985234,-3.7019811328074184
36985235,-0.12565334112571236
36985236,
36996257,
36996258,-2.8414763655941897
36996259,5.8953380249761835
36996260,-5.8144838151315525
36996261,2.315386102309276
36996262,-8.747655380245874
36996263,-9.029336779178891
36996264,4.902270424883625
36993482,-9.26749322861528
36993483,-9.271926291051358
36993484,-9.936745771624231
36993485,-10.820835972295441
36993486,
36993487,-1.9480777199027557
36993488,-9.209204148651907
36993489,-5.13804363136623
36993490,-5.144056031562144
36971429,0.5111967754434374
36971430,-4.124876197601898
36971431,-16.006663199635987
36971432,1.7035690723563182
36971433,-5.629109476881439
36971434,-12.140890579454283
36971435,0.8575018181941267
36971436,-10.496409066990166
36971437,-3.6572600463893625
36971438,
36965998,-3.5062489066518268
36965999,-2.2327234838813865
36966000,-4.2917781408777635
36966001,
36966002,-0.13510862113488287
36966003,-4.503525718770792
36966004,-2.5215912610789744
36966005,-4.018422929897287
36966006,-0.4981012211813258
36967208,2.2013900822898194
36967209,
36967210,4.070801491966691
36967211,1.971136546478732
36967212,2.9757586677823156
36967213,1.481905534072041
36967214,2.942540111098367
36959301,-0.8292614619032292
36959302,1.0753116613988425
36959303,1.330888336860852
36959304,1.378239106636073
36959305,1.309552656154949
36959306,
36959307,-0.30722773216450605
36960311,0.001935010252907432
36960312,-25.731972436168462
36960313,-4.5860256197847775
36960314,-4.601729485903974
36960315,-6.2923958271348965
36960316,-5.587331821250814
36960317,-10.478235127256823
36960318,-12.881010380981792
36960319,-5.685093945018735
36960320,
43422606,
43422607,-2.5989436011154226
43422608,-0.45756252050475155
43422609,-0.9199098968101396
43422610,-6.426160926347663
43422611,-3.2533179741178486
43422612,-3.451444380968951
43422613,-0.23041992018171698
43422614,-0.7591341279348001
43422615,-3.9982794439548144
37009687,
37009688,-4.105843359270523
37009689,-6.625231666147101
37009690,-6.712743944494321
36960194,-9.871275561375228
36960195,-23.92217221178464
36960196,-0.6604385026572572
36960197,-9.713649340508368
36960198,0.17897226888317164
36960199,-2.3741801759034615
36960200,-6.2946791417140275
36960201,
36960202,-11.209532198253214
43424236,0.025294084541812367
43424237,-0.18012637271891663
43424238,-12.389844505832912
43424239,-5.572455355793963
43424240,-3.030202205707198
43424241,-0.6154919042117797
43424242,-1.1934254463147624
43424243,-1.9924459298843118
43424244,-3.303054681702747
43424245,
43430602,-2.821317293098204
43430603,-1.1043029782031937
43430604,-2.799693868512236
43430605,
43430606,-1.1978264139936101
43430607,-10.216749315345965
43430608,-4.82518263278412
43430609,-8.374501806937715
43430610,-1.677539427653997
43430611,-10.96230128308288
43429474,-5.807690386272309
43429475,-18.24668019959092
43429476,0.1620533422240662
43429477,-0.19328091606757525
43429478,2.6289963725940133
43429479,-1.7869885235684926
43429480,-22.808140174601903
43429481,3.8655397052099723
43429482,
43429483,-11.101376956392635
36997994,-0.21083119029097475
36997995,
36997996,-1.8704405369681325
36997997,-0.6927939856756211
36997998,-2.3968312191639995
36985082,-1.294806607733026
36985083,-8.578464254105553
36985084,-0.09266615103041254
36985085,-1.2602162780165607
36985086,-7.080774593220623
36985087,
36985088,-3.5225651427676237
36985089,-5.970165359669243
36985090,-3.535214559003853
36986139,-0.7748530833620748
36986140,-5.27745039588973
36986141,-5.3355431426574995
36986142,-5.505154632927329
36986143,-0.046663881590674805
36986144,-0.7917930566460143
36986145,
36986146,-0.9601943181964288
37014210,
37014211,1.7062050803350184
37014213,-1.6479542814889694
36983237,0.032967200422234555
36983238,2.0712141649102875
36983239,16.740803635978978
36983240,-8.309396597932931
36983241,
36983242,9.424607351485918
36983243,4.877280093183089
36983244,-1.124380213386928
36983245,-0.0024586494093910005
36983246,10.814845317632432
36976402,-12.273020445382315
36976403,-6.7056577557125365
36976404,-10.22365442618326
36976405,-5.047856053129124
36976406,-6.2489134798008195
36976407,-8.534490459226902
36976408,-7.020064754757527
36976409,
36976410,-7.45146187132184
36976411,-10.067823003538251
37015541,-6.2371559181002425
37015542,-0.6300651287762093
37015543,-0.6345489057430314
37015544,-0.10420988008212362
37015545,-6.235442336692273
37015546,
37015547,-6.240279965085719
37015548,-6.932043553619593
37015549,-4.14876495790638
37020063,-0.20616984099338254
37020064,-0.0023669587305761297
37020065,
37020066,3.0970467971587823
37020067,1.3508631795568817
37020068,-2.522777854108341
37020069,-3.3458949262776656
37020070,-0.49647921787200744
36997900,-4.373087031783832
36997901,-0.009361303958996814
36997902,-4.664124996264562
36997903,-4.928165495272005
36997904,-0.01790034048236322
36997905,
36997906,-5.187045364242039
36997907,-4.07761823757388
36997908,-4.357484818872855
37019371,
37019372,-0.19418896221497306
37019373,-0.988944529932759
37019374,-6.315062681400853
37019375,-0.394870266247473
37019376,-3.3970251605819115
37019377,-3.671561096028789
37023554,
37023555,0.2071426601006081
37023556,0.08975572563991108
37023557,0.3374514174403771
37023558,0.4164877740360282
37023559,0.8229912247420756
37023560,0.2500737307258021
37023561,0.00998434836144213
36963740,-3.951360585409354
36963741,-0.31154764582375094
36963742,
36963743,-1.6023796531674215
36963744,-1.7396528101481472
36963745,-4.239467808511531
36963746,-0.149594590257486
36966257,-5.884267767418649
36966258,-5.765873104401365
36966259,-8.758733075600716
36966260,-7.780432403044799
36966261,-6.104923915960491
36966262,-4.704622823630487
36966263,
36966264,0.25575596197352013
36966265,-7.823990071472835
36966266,-8.017836927826977
36971088,0.2780336692753451
36971089,0.3694224011352958
36971090,0.31482853601752936
36971091,5.903382947444413
36971092,-0.9899148499550847
36971093,
36971094,-0.5056857930750311
36971095,-2.3560703572972557
36961742,1.801380457595954
36961743,1.8064985087833065
36961744,1.2685906897601669
36961745,
36961746,2.0741777911991264
36961747,1.8030991329198045
36961748,1.2774451759731988
36961749,1.2752895991575102
36961750,1.639721035995045
36961751,2.0636455757329415
36958073,-2.4747210269479893
36958074,-4.0880501914552525
36958075,
36958076,-6.3600262875083615
36958077,0.00103418594410698
36958078,-7.211636211129672
36958079,-8.940284873234091
36958080,-4.107360763681271
36958081,-6.337902620949748
36990841,-3.644265699353628
36990842,
36990843,-0.4021434533241234
36990844,1.4995704785316764
36990845,0.7542536396937214
36990846,1.5252041482211705
36990847,-5.102346363108873
37012177,-4.8850110633617305
37012178,-13.00059617367323
37012179,-6.096612641592657
37012180,
37012181,-6.190445277914762
37012182,-2.5380618632991627
37011632,-5.742460376762736
37011633,0.005333351668554087
37011634,-6.771368812109571
37011635,
37011636,-4.6277002885442045
37011637,-3.963445040935241
37011638,-3.6137423001498092
37011639,-5.811704597285214
37022268,-3.9974403752322623
37022269,-0.09901187779978926
37022270,-8.205396963900021
37022271,-1.94697101496509
37022272,-2.203717790248785
37022273,
37022274,-4.813367853803322
37022275,-7.979886894048519
37018518,-3.4001679451287075
37018519,-5.981280454106624
37018520,4.719367446374257
37018521,-7.44514098371009
37018522,
37018523,-7.4612626016131
37018524,-5.27324031172688
37018525,-2.384405729100436
37018526,-2.39381646453689
37018527,-4.6762750627863525
36967070,2.605355298690519
36967071,-9.452737510818672
36967072,-1.4489712082967756
36967073,
36967074,-0.8813701631342852
36967075,-1.958637071617531
36967076,-4.940451662619928
36967077,-1.2650281068659126
36967078,-0.961623495522332
36967079,-1.6644327430992902
37022800,-1.0204256262240108
37022801,-0.9668398936922529
37022802,-1.0192087620742711
37022803,-0.008206652330272846
37022804,
37022805,-0.010319141396649911
37022806,-1.009465445889873
37022807,-1.0068622562248777
37020705,-4.248774340794233
37020706,-3.6888436693592315
37020707,-3.695596976641669
37020708,-4.082597813107128
37020709,-4.107760228817112
37020710,
37020711,0.3865340796509269
37020712,0.3954128095077536
37020713,-4.083555431549049
36997507,-4.352190368913291
36997508,-5.638299438796206
36997509,-7.609539895948139
36997510,-0.9914340349584627
36997511,-0.918094035797413
36997512,-4.568595833536445
36997513,-99.4745809615035
36997514,
36962548,-5.055068590598495
36962549,-4.445102208125888
36962550,-3.9222469573278573
36962551,
36962552,-5.253617531169198
36962553,-5.003133882469456
36962554,-6.396143191636142
36962555,-4.179703567656816
36962556,-6.048147834813278
37021003,-19.807569083020038
37021004,-25.440680841493133
37021005,-22.748832597937362
37021006,-3.585689837162704
37021007,
37021008,-3.2194318670444506
37021009,-16.02741046879814
36964265,-4.684757357057691
36964266,-10.323306253326763
36964267,-4.71961718135347
36964268,-0.7787218002290217
36964269,-10.811045072033494
36964270,0.3530259374158504
36964271,
36964272,-4.459003471605655
36964273,-5.163422088999241
36998099,
36998100,-1.0681872080335282
36998101,-4.939236421814304
36998102,-3.2176260594003416
36998103,1.8098492678526732
36998104,-0.8892123581868141
36998105,-3.341519404836287
36998106,1.4258249488837649
36998107,0.8177035867048623
36995134,-1.4330464786248782
36995135,-5.45745348224395
36995136,
36995137,-5.564197093892773
36995138,-4.968338385241456
37023132,-0.5873546335289683
37023133,-7.1105674786534285
37023134,-6.651717876408854
37023135,-2.553947431898286
37023136,
37023137,-1.224485071468135
37023138,-1.8450031621206469
37023139,-2.9823380056345163
37017618,-0.023562253199230554
37017619,
37017620,-0.018426138972479578
37017621,-5.97439840764671
37022037,-1.1787206840469082
37022038,-1.6594221278428165
37022039,-1.9693176412962856
37022040,
37022041,1.785472786134406
37022042,-1.5384613974986934
37022043,1.7679027572542054
37022044,-1.2043165970959677
37022045,-2.0525995070004086
36981766,-8.77732717422117
36981767,0.011152867329897731
36981768,
36981769,-3.793704400839829
36981770,-8.114382933388839
36981771,-5.957541083846138
36981772,-4.99773732858813
36981773,-4.069528982312448
36981774,-4.1056217356779285
36982764,-15.181034082576044
36982765,-3.249776223744739
36982766,-14.466445682441453
36982767,-2.477648588742678
36982768,-14.484120197471562
36982769,
36982770,-14.341573892709725
43420398,-0.8420530426722337
43420399,
43420400,-1.544903543988653
43420401,-5.501086261787094
43420402,-2.5640198201501505
43420403,-1.4921836139078835
43420404,-3.409031251722041
43420405,-3.012412466250936
36973578,-0.07853709557929278
36973579,-14.702580739137687
36973580,-14.318397622473839
36973581,-16.150562470246683
36973582,-16.127745322486987
36973583,
36973584,-17.753150142980644
36973585,-1.8831261553210652
36973586,-0.07219171714123718
36991129,-5.44549422511372
36991130,-2.396130392424624
36991131,-4.174867100420585
36991132,3.955056492621452
36991133,-2.474925884668636
36991134,-4.919936364954026
36991135,-0.09496755636459397
36991136,-1.316400141652224
36991137,
36991138,6.587551870131051
43432892,-1.8881791243148314
43432893,-0.6555126225514414
43432894,-1.0125209304330554
43432895,-1.0253425240985905
43432896,
43432897,-2.0506860997082015
43432898,-2.7670823730898064
43432899,-0.718535533020912
43432900,-0.7729246269952057
37023840,-2.180909212903286
37023841,
37021223,-0.7794712228847871
37021224,-0.7926188074770408
37021225,-0.7844532842325336
37021226,
37021227,0.0019471184266706132
37021228,-3.083675299253102
37021229,-1.0806231075614932
37021230,-2.7514077800387753
36961317,-4.553677731849513
36961318,-1.230395722583788
36961319,-2.1188269817405745
36961320,
36961321,-1.8559137492354196
36961322,-4.561601383849042
36961323,-1.2881242908300545
36961324,-1.5497516950704324
36961325,-1.8017614011736192
36961326,-2.4557281156713353
36973012,-1.0865889612266457
36973013,-5.781497525167616
36973014,-3.026704287955198
36973015,
36973017,-0.7290039256947125
36973018,-3.61323183894239
36973019,0.0020989527944834663
36973020,-2.767260713318656
36959900,1.1351924748989433
36959901,-5.455454514079875
36959902,0.6056321894966317
36959903,-2.9066612834821655
36959904,-5.621713059950238
36959905,-0.025403421595655118
36959906,
36959907,0.4877782917032931
36959908,0.8380116515102287
36958641,-0.9076450933241489
36958642,-5.178270357696476
36958643,-1.3955837053104005
36958644,
36958645,1.8694148794115364
36958646,-17.507312325743044
36958647,-4.133690771095729
36958648,-10.097931603453162
36958649,1.8722738413717224
36998915,-4.331354418464542
36998916,-0.03553566447769185
36998917,-1.4669981713203128
36998918,-1.5923174630974017
36998919,-0.05135697830817776
36998920,-1.5882723691109675
36998921,
36984605,-0.6299006910857798
36984606,-0.37191948468010594
36984607,
36984608,1.167367135122234
36984609,-1.0728009476618752
36984610,0.0673426099726413
36984611,1.2181130689185267
36984612,-1.2717837807389571
36984613,-0.7618543588351656
36989471,0.08323413914108357
36989472,-6.739185365631366
36989473,4.769479010721849
36989474,-1.3288817465271983
36989475,-0.573662853367022
36989476,
36989477,3.5888067393419583
36989478,-0.3748896623991058
36989479,4.395396731168372
43429205,-2.619432803756439
43429206,-6.66803430826883
43429207,-3.3016544264309857
43429208,-4.297751557946583
43429209,-4.796916986775955
43429210,-1.0866931151323342
43429211,
43429212,-5.592499446303208
43429213,-4.295878251311791
43429214,-6.673564885131185
36955631,-7.939164373123546
36955632,
36955633,-13.641215085633021
36955634,-13.971950127427121
36955635,-16.178709598139918
36955636,-13.973914977661238
36955637,-0.9262236693493264
36955638,-2.964491816808234
36955639,-12.023276268642519
36955640,-16.609371230585722
36984179,-5.990674482178747
36984180,
36984181,-2.16140003983611
36984182,-2.629570136500945
36984183,-3.5058484668978735
36984184,-2.658007608433138
36984185,-0.9733079422995843
36984186,-2.633868048816794
36983273,3.568649233870392
36983274,-0.22719800101192078
36983275,
36983276,0.35389944327319256
36983277,2.9795001167367694
36983278,-0.010571644521085943
36983279,0.3958633009042245
36983280,0.41427034438591903
36983281,-0.23059755911878455
36981250,-1.7902397685593856
36981251,-1.331561908609852
36981252,-0.9971077612669639
36981253,
36981254,-6.7268847060000185
36981255,-2.269154997237594
36981256,-1.4526391443740634
36981257,-1.8198671406427227
36981258,-1.4679937559134908
36979363,-1.0293412097505126
36979364,-0.6924248828697728
36979365,-0.9995292825112614
36979366,-1.01057152190171
36979367,-0.9833124725367952
36979368,-1.012047236802914
36979369,-0.9848375709765946
36979370,
36985009,-1.5339587920719282
36985010,-4.3746798823074755
36985011,-0.14776700613117555
36985012,-1.6262669822950215
36985013,
36985014,-1.3698275865749565
36985015,-0.002191241811431155
36985016,-4.327842468726146
37006577,-4.988905540048705
37006578,-6.693064372452525
37006579,-11.245161439134648
37006580,-4.118447308979668
37006581,0.05107971970269887
37006582,-4.40625387514271
37006583,-9.61408793453569
37006584,-4.607697310502203
37006585,0.032787687284411504
37006586,
36989679,-2.8529349806966
36989680,-2.9086317174701515
36989681,-1.66872240668176
36989682,
36989683,-2.2302315072312338
36989684,-5.361647356184233
36989685,-2.825160658578185
36989686,-0.2541452191912379
36989687,-1.2229876651265679
37021503,-0.8930610556937735
37021504,-0.2830546243752652
37021505,-0.7654723412705762
37021506,-2.3051043993366767
37021507,-0.261739745189705
37021508,-0.05464909538031737
37021509,
37021510,-0.7814781631199397
37021511,-0.7519845680643327
37021512,-0.7800259083373744
37020077,
37020078,-8.159064963967253
37020079,-6.7026363117237935
37020080,-7.084154105143085
37020081,-7.539023092217775
37020082,0.41308852561672893
37020083,-8.918957394942723
37020084,-9.017475984529
37020085,-4.162619349241496
37020086,-2.6070123987664857
36983363,-6.964926771126791
36983364,
36983365,-10.675928263770281
36983366,-6.725090581534971
36983367,-8.209657556759012
36983368,-11.057396731337029
36983369,0.3198804642050632
36983370,-6.972399525810921
36983371,-8.32239647669298
36983372,0.2988886780363629
37019364,-1.8444604345706925
37019365,
37019366,-1.6414284031031279
37019367,-3.048751417409669
37019368,-2.199082874906922
37019369,-3.123984042058914
37019370,-0.011482146260029413
36973619,2.821500578504711
36973620,3.148185897477191
36973621,1.8691840092871388
36973622,2.83561881787557
36973623,
36973624,3.709145782759805
36973625,1.2616982643242238
36973626,1.2811131141199041
36973627,2.648220385888095
36973628,2.3426810011996224
36994701,-4.995938509778089
36994702,-0.6645435328234441
36994703,-1.963982455324711
36994704,-1.101998518378128
36994705,
36969540,-0.17232113179727548
36969541,-3.8414435972186425
36969542,-0.07814924420745228
36969543,-0.08194780400526724
36969544,0.015253124656680939
36969545,-0.11509263519860724
36969546,-0.10656220520326087
36969547,-0.05734655268810229
36969548,
36994988,-1.6507681366367137
36994989,-8.138189558101715
36994990,-7.651162308559037
36994991,-5.345134311457002
36994992,
36994993,-8.523613736802702
36994994,-5.247153661689083
36991759,-9.387170606774617
36991760,-4.28901804237006
36991761,
36991762,-12.543287774870919
36991763,-9.430038416910293
36991764,1.2274629509114448
36991765,-8.874750442176605
36991766,-9.774308991616294
36991767,-3.011531658486348
36991768,-1.8411890654718661
36972192,-0.15654708292765918
36972193,-0.9807576946593599
36972194,-0.690613837902049
36972195,-0.005518525402976593
36972196,-0.7875363656874583
36972197,-0.3160171734955952
36972198,-0.5616050880549324
36972199,
36972200,0.47993714725009795
36973553,-0.8546369357067078
36973554,-0.6435561193786157
36973555,-1.2271007174800843
36973556,-1.0277011070374442
36973557,
36973558,-1.6956202177952377
36973559,-1.0740400016524632
36973560,-0.7294374045705467
36973561,-0.3107841639023263
36956527,-16.241518558444653
36956528,-4.252674144513151
36956529,-0.0036805556347587753
36956530,-4.97105068242584
36956531,-2.3741820566491327
36956532,
36956533,-16.18534933490632
36956534,-15.857647951216777
36956535,-17.83606483043522
36956536,-5.164401759060823
37015938,0.01016613427879065
37015939,
36994724,4.385116466775358
36994725,4.384502627971727
36994726,-5.327874783740796
36994727,-4.5811711449823065
36994728,-8.245362709887345
36994729,-2.3144262295090243
36994730,-0.7592389612488404
36994731,-1.0719077374104984
36994732,2.5234930387131413
36994733,
36978662,-0.12709638870286177
36978663,
36978664,-1.683373202126564
36978665,-2.271403985657402
36978666,0.03450843715324581
36978667,-1.947850580975274
36978668,-0.3224632962701648
36978669,-1.9473083739684807
36978670,-0.09717372588171003
