,difference
37021906,-0.15138923151872063
37021907,-1.3933893831011943
37021908,-2.8591952251133534e-05
37021909,0.0
37018303,-0.562561013135273
37018304,-1.4302797463606396
37018305,0.011835774082456396
37018306,-1.9710003189651815
37018307,0.0
37018308,-0.5163466892892501
37018309,0.5504158254475158
37020365,-1.7610624765458596
37020366,-2.5768878996540394
37020367,-2.0978175069837306
37020368,3.617090049668427
37020369,-3.110771508045964
37020370,-2.0942197778476768
37020371,0.0
37019076,1.8632915383403637
37019077,-0.1484557610237971
37019078,1.5390523139464092
37019079,0.016836264889354968
37022221,0.05129303905289362
37022222,0.16357108876924542
37022223,0.1545075672449343
37022224,0.05108029564109984
37022225,0.0
37022226,0.21117001083453601
37022227,0.19585342562285746
37022228,0.19478782297680652
37024366,0.0
37024367,-0.0004669997128985415
36979439,-1.1229351386932418
36979440,-2.371041970561514
36979441,-1.2003466174874147
36979442,-2.383580099803055
36979443,0.464794686839058
36979444,0.2611536791516347
36979445,0.4648895730060154
36979446,-2.3706475995900487
36979447,-2.5768024703720585
36982317,0.09032665309030108
36982318,0.0
36982319,-0.9664041342986422
36982320,1.0722359477121586
36982321,0.6795048538448043
36968104,5.2754266168832515
36968105,5.650833125255318
36968106,1.303600315109307
36968107,4.792138518365235
36968108,-4.0359376095089345
36968109,0.0
36968110,-0.6413368084351987
36968111,-0.6641025361650605
36968112,-0.9765232454957271
36968113,-1.5483758330691728
36977811,0.06782482554592661
36977812,-2.577988603080712
36977813,0.0
36977814,-0.9087754651514501
36977815,-1.6963376852969532
36977816,0.6822378485904892
36977817,-0.5369317002914613
36977818,2.3022903084335553
37023928,0.5630386887327532
37023929,-0.8992759071988985
37023930,1.3995426658850008
37008564,0.0024894607676486658
37008565,-5.661544803943336
37008566,-0.181993505966922
37008567,-5.635722012440809
37008568,-1.318010386894457
37008569,-1.9350906367270326
37008570,-1.3189345876424667
37008571,0.004099995614126328
37015577,3.2720300872807826
37015578,-0.7707720821774622
37015579,2.918179117900742
37015580,0.17923334029535098
37015581,-1.7747364126844332
37015582,-1.702202194387496
37015583,0.3339720950830021
37015131,-0.6017215418100506
37015132,-1.464367876858418
37015133,0.0
37015134,-1.726786987430586
37015135,-2.1516076021232493
37015136,0.334793562518243
37015137,-0.9387958059536032
37010058,0.8167282674560212
37010059,-0.196684302562268
37010060,-0.19673693847161644
37010061,-5.120229409891181
37010062,0.821930044080446
37010063,-9.456440739446414
37010064,-7.363890704898189
37010065,0.24973221528397715
37010066,-3.2161055696854532
36979839,1.9958409413863194
36979840,4.837519290396614
36979841,3.595989342409325
36979842,-0.6706313625909388
36979843,1.7421087334114986
36979844,1.9856275066603217
36979845,3.5640844457688985
36979846,4.56426318602152
36979847,3.5315109798939375
36979848,1.9059885728488126
36996363,-2.6939334045289343
36996364,0.0
36996365,-4.676375325029625
36996366,-4.052029338923724
36996367,-0.1207914231076046
36996368,-2.834874044479193
36996369,0.2043260035874681
36996370,-2.9274760031356237
36996371,-0.0742044892276823
37007723,0.15681194254146158
37007724,0.15688036261791005
37007725,-1.3159152505725054
37007726,3.6208247305712895
37007727,0.0
37007728,0.15697691050135143
37007729,1.5744405278237839
37007730,-0.29087344258693326
37007731,-1.4000406523898605
37014590,-2.6324046889651136
37014591,0.3440803910398458
37014592,3.2026831010763086
37014593,0.4634395331642054
37014594,0.2209057718112568
37014595,0.14739629783917385
37014596,0.0
37014597,-1.1591605987643447
37014598,-1.3094710983626152
37014599,-2.061549932348335
37010097,0.2952428120496222
37010098,7.958078640513122e-13
37010099,0.4157921338398012
37010100,0.2954014942612275
37010101,0.29526617240023256
37010102,0.4162071083894716
37010103,-0.13048798347611523
37010104,-0.13041354077196843
37010105,-5.859648808836937e-06
37017847,0.2281007013112486
37017848,0.2640500486159425
37017849,0.0
37017850,-0.15962654794347486
37017851,-0.16547196788457086
37017852,0.6363837321348313
37017853,0.27068152142045676
37017854,0.26768900666792206
37017855,-0.17243018012467815
37017856,-0.2999983991295636
36964824,0.4438393547115851
36964825,3.4540460873598846
36964826,2.342699262218005
36964827,1.0181820223156919
36964828,2.6176084823417156
36964829,1.9786045278531574
36964830,0.0
36964831,-0.12454246545207326
36964832,4.242103697251764
36964833,-3.8547428927982637
36963615,-0.5049648496787995
36963616,1.914179705471117
36963617,0.7748803461457996
36963618,0.9277408622061287
36963619,-1.929912604589692
36963620,0.05103803720020039
36963621,-1.2526657775637986
36963622,1.4775828527027528
37018322,0.3090943824203016
37018323,-0.5431879499217604
37018324,-0.34002832572794794
37018325,3.3170116260015394
37018326,0.7855331206331488
37018327,0.48984050381523936
37018328,-4.96873639043462
37018329,0.30920477849086225
37018330,-0.00015739782247692347
37018331,6.448175327022909e-13
37021855,-0.7770058654815273
37021856,0.23469365023234445
37021857,-0.2020876258711013
37021858,-0.20170063072365707
37021859,-0.4901520362473093
37021860,0.23361615198289343
37021861,-0.4901373229212993
37021862,-0.4899620831055955
37021863,0.20789823345387504
37021864,-0.6659084434593439
37023322,3.102175594547239
37023323,0.5443868843106934
37023324,0.5443649200565517
37023325,-3.3829447882560686
37023326,0.2932520533757028
37023327,1.7546362169475351
37023328,1.6832229452362277
37023329,-5.7508778006304055
36998934,0.06855394504975365
36998935,0.0
36998936,0.020787461510792582
36998937,0.08009831898681696
36981068,-0.7154194877214124
36981069,0.20468738349980953
36981070,2.0742376912404055
36981071,-0.5215695859506653
36981072,-0.7641122875002608
36981073,1.3751815384457302
36981074,-0.028968518949113786
36981075,2.3365869448366254
36975513,0.15950868123559303
36975514,2.3358271553024608
36975515,0.7790450354929703
36975516,1.300144282178529
36975517,0.24373841437488153
36975518,-0.5652606984367594
37019922,0.15499524711589174
37019923,0.7733380953937399
37019924,1.627180250464491
37019925,1.6268574301851544
37019926,1.0132343664069339
37019927,1.6268402867643132
37019928,-0.46008929517120123
37019929,0.2049764601253372
37019930,1.6353354856672553
36978636,-0.808863121195202
36978637,-6.053516537847351
36978638,0.0
36978639,-1.8304627134096378
36978640,-5.1507728919858025
36978641,-1.1078836949048068
36978642,-2.919591931600081
36978643,-7.112168173500805
36978644,-2.739372818702286
36996685,2.8391084845945898
36996686,1.605825154430903
36996687,-0.4048066963636927
36996688,0.4747038308739491
36996689,4.036218082995134
36996690,-0.9714183324249461
36996691,1.0276669153472966
36996692,1.0807337087159112
37020905,2.2877466811097804
37020906,1.4382421902370908
37020907,1.062246752293575
37020908,-1.0295117531204596
37020909,2.648589411363915
37020910,1.210250447583249
37020911,2.72042429060771
37020912,1.2225117232521399
37020913,1.062209868777117
37018739,0.0
37018740,-0.664848787334023
37018741,-1.048043781050346
37018742,-1.0476898950013407
37018743,2.0046093368878246
37018744,-0.6649789582883372
37021828,1.9119607655598045
37021829,1.9114764331183025
37021830,-0.11569851369131356
37021831,2.448133004522397
37021832,1.9116501479499846
37021833,0.23078383116852308
37021834,1.428322366025462
37021835,0.1934250519935219
37022114,-3.71964306011796
37022115,5.684341886080801e-13
37022116,-0.02882487119612165
37020357,1.7417517048203521
37020358,-0.13687748265205713
37020359,0.3217305189114472
37020360,3.530662462505875
37020361,2.39246411234031
37020362,1.911994402269137
37020363,-0.3294835150009021
37020364,2.0361246085703453
36991559,-0.3484968884212307
36991560,0.6153897116214964
36991561,-0.5179802258498967
36991562,-0.7195172372008898
36991563,0.3591285593135112
36991564,0.11279144939013719
36991565,-0.5181291946151845
36991566,2.2901122427723735
36991567,0.11195488808089493
36991568,-0.5180214143952213
36978414,-1.6366798164210365
36978415,0.0
36978416,-2.9643063302983137
36978417,-0.8419024433040079
36978418,-7.18192181954133
36978419,-3.384276796317934
36978420,-0.8418429276056401
36978421,-2.9642616895299057
36978422,-0.8418302602244694
36978423,-1.1673699135580335
37016367,0.0
37016368,-4.322325930637703
37016369,-3.5756419134149837
37016370,-2.888160214212462
37016371,-2.1133397575068784
37016372,-1.485577295034659
37016373,-5.138197448675214
37016374,-1.6146978352393262
37016375,-1.0135609639148697
37016376,-6.06498859800945
36980093,0.19068920361217145
36980094,0.14421745743883285
36980095,0.15955516624390143
36980096,-1.0888328059000187
36980097,-1.385502710317418
36980098,0.0
36980099,0.08864287800598092
37023931,2.944309878657002
37023932,-0.03741170637285052
37023933,1.6990104279290534
37023934,-2.2154147554632218
37023935,2.943744572839961
37023936,-0.7418583920947057
37023937,1.6902903754996217
37023938,-0.9633630456992961
37023939,-1.8771355641074479
37023940,0.6925701171998071
36983209,1.6490373911863117
36983210,-1.1911845604117843e-05
36983211,-2.471759779992908
36983212,0.9872486230464119
36983213,1.6256793556531193
36983214,-0.015461870972615088
36983215,1.0195968418712482
36983216,2.0566297665703246
36983217,1.078635903570671
36983218,0.0
36982771,0.3095289359362283
36982772,-0.6305276390237893
36982773,-1.4352501937460875
36982774,0.0
36982775,0.06809098462969665
36982776,0.6924324833681741
36982777,-1.8589934523530474
36982778,-2.503795575083849
36982779,-0.8970826876423441
36994332,1.245905573056298
36994333,0.2471142668255979
36994334,1.1999898722957383
36994335,-0.3979568975046277
36994336,0.9891694972962739
36994337,0.3517183575977185
36994338,2.7767331175201058
36994339,0.36428964856428436
36992376,-2.353637353901398
36992377,-1.5770457842559438
36992378,0.17221665374738393
36992379,-0.11289754954449194
36992380,-2.9379575551720336
36992381,-2.727554275998564
36992382,-2.7275622024784383
36992383,-0.5880112367436254
36992384,1.9675880413040474
36992385,-2.9380612002727844
36983775,-6.930716230613143e-05
36983776,0.1065118171007029
36983777,-1.157958704724436
36983778,0.10654874229462052
36983779,0.0
36983780,0.10647080677384935
36983781,-0.00025573617298135787
36983782,-1.156473084699087
43432400,1.1834856066828365
43432402,-0.005725502502173185
43421644,-3.7482273641728305
43421645,0.6120792317140697
43421646,-2.8748189775361688
43421647,-1.7085485658608377
43421648,-1.8808193470605765
43421649,3.2957583295872617
43421650,2.918626903567464
43421651,3.226544034341604
43421652,-2.2657153813971718
43421653,-1.3444874911768885
37008032,0.31627100020793364
37008033,0.0
37008034,1.8255256078467141
37008035,1.366903098389713
37008036,4.635778106090015
37008037,2.010130137245028
37008038,1.367024845084842
37008039,0.9754918441263101
36976734,0.6120739462696037
36976735,-1.7453644770692591
36976736,0.6679746341076935
36976737,0.0
36976738,0.2647842142447985
36976739,-1.4818265932255628
36976740,-0.8761316325473558
36976741,-0.6521488744273114
36977115,2.853677963949636
36977116,-1.1901303195483734
36977117,4.344824278692599
36977118,1.9780489173066655
36977119,-2.095867362921126
36977120,1.767758678879531
36977121,1.7615851492839028
36977122,0.7712324202751972
36977123,5.500637670197918
36962442,0.753721632847359
36962443,-0.18721456109896195
36962444,1.5887568915511139
36962445,0.44427911263829856
36962446,-0.7746069851564243
36962447,-1.272121899015282
36962448,0.2076098035949201
36962449,1.3281436173674024
36962450,-0.7213435783743165
36960856,-3.7772107257270164
36960857,-1.3138550238136908
36960858,-3.4563549021924196
36960859,-5.327289924472286
36960860,-3.394510233213122
36960861,-5.295346053984986
36960862,-4.508583551079365
36960863,-3.8678962208796293
36960864,2.107414972730062
36960865,-3.448936429540968
36976469,-1.1004765798279266
36976470,-0.3580309617294972
36976471,0.37038307924518676
36976472,0.9479090534492371
36976473,1.2277673509424716
36976474,1.2651677536132553
36976475,-4.591410605324327
36976476,-1.306182254711473
36976477,0.6156951176710237
36976478,0.0
36972281,2.5938418699393218
36972282,1.7707748258031746
36972283,2.3425151667505446
36972284,3.0233173801234408
36972285,1.8346367418231457
36972286,5.870644763820206
36972287,0.17988751273279613
36972288,4.058093461118082
36972289,4.97513326685281
36972290,-1.4166109763318673
36988271,0.07494662755754433
36988272,0.0
36988273,-2.187449443617851
36988274,-0.7853883187007966
36988275,-0.8397241720375277
36988276,0.217977941855807
36988277,-2.4257860886152613
36988278,-0.8917624852055823
37021970,0.0
37021971,-1.613603539280831
37021972,2.217462291987559
37021973,4.766756506058627
37021974,2.1618770270569385
37021975,1.0673354132083546
37021976,2.1618398145597055
37021977,-1.6081204251320074
36966900,1.9043523446715511
36966901,2.3798985367790237
36966902,-2.181995357804155
36966903,2.5079410210526447
36966904,7.1249721413608995
36966905,0.0
36966906,3.8974119523082322
36966907,-6.040134358891379
36986574,0.2001529701737006
36986575,-1.6592187726176881
36986576,0.42942884170016526
36986577,0.0463992135724034
36986578,-3.3718337704985615
36986579,1.1853873820432455
36986580,-0.6035501134258006
36986581,0.0
36986582,0.16907713109427291
36986583,0.1999736946664683
36984157,-1.6838257636409253
36984158,-0.7798198954170132
36984159,1.7142001462201435
36984160,0.47448484125561663
36984161,0.27749280512732355
36984162,-1.5994525391219838
36984163,1.8711789983555818
36997728,0.5900921869749212
36997729,0.0
36997730,0.0009655373435890624
36997731,0.5948884018150693
36962871,0.36447784260498395
36962872,1.2479716034068495
36962873,1.1124937741443723
36962874,0.24607319586777265
36962875,-0.7396706627914682
36962876,0.08634905603614129
36962877,-0.79515891931322
36962878,0.033131762647414575
37018599,0.2547385749944233
37018600,1.618015744449984
37018601,1.8215160867883569
37018602,2.7934707006963677
37018603,-1.9448520210263176
37018604,2.777925194621062
37018605,-2.2161681960569695
37018606,1.4635118802294471
37018607,1.6760096307297232
36972367,0.7670871979132414
36972368,0.3909953745175869
36972369,1.6355047375037515
36972370,1.3641997291197612
36972371,-0.6702984218152039
36972372,0.15099902628264772
36972373,0.0
36972374,-4.262895846009101
36972375,0.0896445455641981
36967823,0.0
36967824,-3.340642776422328
36967825,0.7026057319357619
36967826,-1.0985455712112184
36967827,1.645356801906658
36967828,-1.25593735165603
36967829,-0.8053092622137541
36967830,0.4713277899817143
37017476,-0.8914102759862033
37017477,-1.6354508813039814
37017478,1.6167779410795333
37017479,1.6379596847283864
37017480,0.0
37017481,-0.2931112617778808
37017482,-1.2878553421883794
37017483,-1.6096999667337712
36960705,-0.34660740347538876
36960706,0.8907442667467649
36960707,-0.43955746942427254
36960708,-0.5012068432684487
36960709,0.06051010031379178
36960710,0.0
36960711,-0.8507124122499476
36960712,0.0835481267057645
37020595,-2.213629359030165
37020596,1.8323680153937456
37020597,0.886243018308857
37020598,2.189704446304054
37020599,3.1090562831102275
37020600,3.1935692231556843
37020601,2.2322523534553653
37020602,3.0775674714205934
37019478,0.14751845641751427
37019479,-0.9984516743864125
37019480,1.6177319429556363
37019481,1.7859223248281353
37019482,-0.9323656824417412
37019483,-0.33892254477399186
37019484,-0.24818641229696659
37019485,1.7852711300167758
37019486,1.6484900617731983
36993904,-0.0002603550674393773
36993905,0.6356788241763809
36993906,2.002176609577745
36993907,1.06830929822398
36993908,0.2527984725406327
36993909,6.0893512454640586e-12
36993910,0.19811016202029919
36993911,0.800895644588266
36993912,0.1751834247082371
36993913,1.9896015621289536
36957454,1.4916945816085274
36957455,0.6616325690989555
36957456,1.496655904614542
36957457,-0.18949029672512552
36957458,-0.1774309646571055
36957459,1.4967826853160915
36957460,2.3178203601526803
36957461,2.3332782593618333
36957462,0.6136937680432908
36995471,1.9654184259007366
36995472,-1.5750047255408504
36995473,-0.13513836558533399
36995474,1.1603562791241018
36995475,1.0848857613448786
36995476,-1.221844611810866
36995477,-2.0930495005883643
36995478,0.0
36971395,2.7611748390546893
36971396,0.4634797987785362
36971397,3.2582194832695563
36971398,0.3296854984023412
36971399,3.0776053938001553
36971400,0.0
36971401,0.8678580606270998
36971402,3.6074642288985785
36971403,3.0139203225400024
36971404,1.084670414102618
37010604,-0.00020311155822128057
37010605,-0.0001868498435158017
37010606,-0.0006789445170340969
37010607,-0.00021485852869318478
37010608,2.1032064978498966e-12
37019520,-3.3668084898440043
37019521,0.023691450348380272
37019522,0.0
37019523,-4.160842562008753
37019524,-5.14029409361423
37019525,-1.445828825015468
37019526,-2.42778072040808
37019527,-0.3230022052552499
37019528,-0.18117278960161798
37019529,0.5363515798551219
37017808,-0.6749543925667609
37017809,-0.21551581898535233
37017810,-1.448214152665301
37017811,-0.8728342546344692
37017812,-0.018547987355674422
37017813,0.0
37017814,-1.300893837452577e-05
37017815,-0.6759455857961782
36961195,-1.3850457755384582
36961196,-2.1715216625980815
36961197,-3.1331118522703605
36961198,0.0
36961199,-4.053054343763108
36961200,-1.075403436960812
36961201,-3.0816241402200717
36961202,-2.5384656668660455
36961203,-2.55247300053162
37023124,1.8487231760746283
37023125,-1.3500972562437283
37023126,1.8488099062988823
37023127,-1.3507342593495082
37023128,0.12278107737600408
37023129,0.12233512916479583
37023130,0.41553999185019563
37023131,-1.3504649156238884
37020859,0.08285673585305631
37020860,-0.06311759357353708
37020861,0.05192050096209755
37020862,-0.061004754852902465
37020863,0.6241251730450159
37020864,-0.05626918625785038
36970512,0.29594951060897046
36970513,-4.347838432062417
36970514,-5.044210607767557
36970515,-0.5843904730858149
36970516,-3.1908358020672374
36970517,-4.626837439159907
36970518,0.11926401702561051
36970519,-0.19046227548865957
36974706,-0.4098150132368481
36974707,-1.30520427565029
36974708,-1.2155646216705271
36974709,0.20473500429795521
36974710,-0.2465994916856289
36974711,0.13127862223731057
36974712,-6.668629790094755
36974713,-0.9296097279818092
36974714,-6.3517557622947365
36974715,-1.3022844964250382
36964844,-6.3176692374112235
36964845,0.17678522378449202
36964846,0.5820964733024994
36964847,-5.980119462734052
36964848,-2.2162621665441122
36964849,-6.02822533609762
36964850,-7.111152500729077
36964851,-1.5102230660481553
36990083,-0.25127078170535455
36990084,1.4592280295320812
36990085,0.0
36990086,0.769856520937573
36990087,1.3074045552680822
36990088,1.5922671113447961
36990089,1.352445626024025
36990090,0.41854829446953445
36994369,0.0
36994370,-0.9519239520701177
36994371,0.8228536849954793
36994372,-0.3695939681696814
36994373,-2.0001205385633227
36994374,-0.8208535219773552
36994375,-1.565743091609832
36994376,-1.4724569193011234
36977199,-2.962467956652006
36977200,-5.8175067648233565
36977201,0.0
36977202,-1.3439071042356723
36977203,-1.3435732987485949
36977204,-5.791796824339507
36977205,-2.9316016613633593
36977206,-5.488972913580604
36977207,-5.372205389847522
36977208,-3.1045926997954467
36965282,1.739065501594471
36965283,0.9631792146864981
36965284,0.16557728835647723
36965285,-0.381034427206032
36965286,1.310783275668804
36965287,1.7989478574316067
36965288,1.7988933792485504
36965289,1.310403746125285
36965290,1.2587255720473038
36967411,0.0
36967412,1.2395371605210528
36967413,4.320974911784788
36967414,-2.2634567862495913
36967415,3.6840438827886146
36967416,0.05031128046664435
36967417,4.668486843745292
36967418,2.0664619618357207
36986062,-0.08274346885699746
36986063,2.885935679117768
36986064,0.4129113094578578
36986065,2.6781189617775762
36986066,1.3143686594386343
36986067,0.0
36986068,1.1024649707386365
36986069,0.006983778750743852
36986070,-0.2756280365793753
36986071,0.4812064380853869
36964321,-0.38649527961029057
36964322,-0.014608978176167908
36964323,0.6187922221414183
36964324,0.6157087473204277
36964325,0.6207757289782442
36964326,0.6163843457144754
36964327,-0.01201312174089253
36963522,1.323522214048717
36963523,-0.008204865424824348
36963524,-0.058592391369307606
36963525,0.0
36963526,0.9928268797795283
36963527,0.1815017427983836
36963528,0.3155296060580639
36963529,-0.5179002705521629
36963530,0.15613794422625737
37008589,-2.280986153637059
37008590,0.358954547761293
37008591,0.7359584804526786
37008592,1.5581311914611469
37008593,-0.9434696083387983
37008594,-1.0258550779230866
37008595,-1.2848468898695167
37008596,-0.2800088157174301
36985581,1.3428307673985387
36985582,1.342428899913557
36985583,0.26671186545322456
36985584,1.0726239390267907
36985585,0.754953203202021
36985586,0.0
36985587,-0.42483829085829683
36985588,-0.5526338335103773
36985589,1.5976609698642292
37007276,2.922819192124706
37007277,-0.5004346529084387
37007278,0.21486279652701512
37007279,0.0
37007280,5.216634437183529
37007281,5.929449300758236
37007282,0.2729155721064984
36980647,0.8301776013756736
36980648,0.24898828805660145
36980649,1.6144585370313607
36980650,-1.3391894123159176
36980651,0.546484358460809
36980652,-0.6597651139600202
36980653,0.363592297337469
36980654,0.9621800428373462
36980655,0.26424929036052447
36980656,1.1066782492324165
36985423,-1.961821194820935
36985424,-2.1766565981172548
36985425,-4.3324221494241115
36985426,-1.9992199120877316
36985427,-0.10883615196674867
36985428,0.0
36985429,-1.7400772117200347
36985430,-0.774888305171487
36978699,3.4217497113667363
36978700,2.2424836452760815
36978701,1.9026007563930918
36978702,0.0
36978703,3.519958145423736
36978704,3.5362595587390757
36978705,-0.23889818890408776
36978706,3.5709998025853267
36978707,7.260824252659376
36978708,2.659157533323736
36967182,1.5093867976425344
36967183,0.8730848068727255
36967184,0.5363062648988262
36967185,0.05335339940405959
36967186,0.2085654413218947
36967187,0.0
36967188,-0.000543490516307088
36969047,2.1509476782464425
36969048,-0.6472527347505093
36969049,1.7072202313640261
36969050,-2.0254680916137175
36969051,-6.465633026305142
36969052,2.2003791482859327
36958532,0.23618567687727676
36958533,0.3968051691365275
36958534,0.0
36958535,3.265311433091483
36958536,0.9808557984763056
36958537,0.38360682088189435
36958538,0.13150719328235283
36958539,-0.08431101575315836
37019788,0.0
37019789,0.1554797457000774
37019790,-1.8177514546776123
37019791,0.2631565561855638
37019792,-0.040656706572079315
37019793,0.19630586633062563
37019794,-2.3723935808445162
36968418,0.7840937037448867
36968419,1.6715295837564241
36968420,1.5322944952654893
36968421,0.7840713650394804
36968422,0.0
36968423,3.0438858102927924
36968424,-0.651139308704856
36968425,-3.6772419411943673
36965167,-0.0011888922890648246
36965168,-0.0012410769626569618
36965169,-0.0013225544158004254
36965170,-0.0013807391494040644
36965171,4.369837824924616e-12
36965172,0.5117293265271599
36965173,0.08798988910222505
36965174,0.5117890890279071
36965175,1.0007922538068215
36965176,-0.0015534702575266124
36967774,0.7330032476685631
36967775,1.0434339452562256
36967776,0.16357841427719677
36967777,0.15514669741037324
36967778,-0.022273070877417922
36967779,0.01974847395641177
37020580,-1.3656032732894943
37020581,2.2942246331887475
37020582,-0.39218519444358435
37020583,1.8912390877276835
37020584,2.1110037700488107
37020585,4.09475584905978
37020586,1.876936830027006
37020587,-1.4256911524751388
37020588,0.0
37020589,4.716515411053891
37008026,0.0
37008027,5.264195120277051
37008028,2.573579975151688
37008029,2.573487718922294
37008030,2.573228042907459
37008031,5.264034714285202
36983058,-0.8576877258019522
36983059,1.3972045961118198
36983060,1.5608241288310296
36983061,0.2650150650840857
36983062,2.8007592496200573
36983063,0.9880687587444186
36983064,1.8854300020590529
37020481,-2.3826177472787293
37020482,-0.5832749870276928
37020483,0.039799987813879056
37020484,-5.741048893775421
37020485,-1.5042501878924668
37020793,0.0
37020794,-2.105435560603709
37020795,-2.3352621150251736
37020796,-1.9137547300414752
37020797,-1.0474446695993578
37020798,-1.5994403016227352
37020799,-2.234074542709166
37020800,-1.9136182201541914
37020801,-2.3091085733450143
37020802,-1.354497196162498
36979734,-1.2129089516195108
36979735,-1.3238439204558006
36979736,-1.2116491463392975
36979737,0.14322904863341535
36979738,-0.13172700721770525
36979739,-1.0973481958839102
36959871,0.7656730657433286
36959872,1.0234280897582835
36959873,-2.0328928027681457
36959874,0.9738460212824691
36959875,1.3101078236838077
36959876,-2.1586529993130625
36959877,1.5869394038166718
36959878,-5.71908004426632
36959879,1.5915069652234024
36959880,0.0
36957745,6.263544302803794
36957746,-1.076905862428248
36957747,5.314213722907581
36957748,5.510454289949905
36957749,4.458843876680774
36957750,3.463951921383398
36957751,2.0471794214287513
36988306,1.9650057574133584
36988307,4.718252155842123
36988308,2.7980408353137207
36988309,-0.11987256957218051
36988310,2.8623590664627017
36988311,2.750659939077689
36988312,1.004149877079712
36988313,2.1521370493822296
36988314,2.218122987633542
36988315,3.864029692918095
36957373,-6.418286969243738
36957374,0.0
36957375,-6.756961106583887
36957376,-6.3803558147966015
36957377,-7.453361168764914
36957378,-3.5588488713578528
36957379,-5.195265960329166
36957380,-5.918495703499161
36957381,-7.338129062376382
36957382,0.12062758249635408
36961797,-1.8292398592747627
36961798,4.166990467345585
36961799,-0.9707548884420323
36961800,-0.1878922268299661
36961801,2.7940885769457537
36961802,-1.0418405648088083
36961803,1.9368394089141212
36961804,-0.04791030319410794
36961805,3.3833355024307394
37020832,-1.592861539160367
37020833,1.0055586809618973
37020834,0.7232244123774763
37020835,4.452482451067652
37020836,1.2895244921790976
37020837,-0.482381300125752
37020838,-4.815212816888668
36993981,2.9446017807065026
36993982,5.46829290154659
36993983,3.2974779144635704
36993984,-0.48779327659889304
36993985,-1.42296585789164
36993986,0.8747091002167409
36993987,1.3195320016168637
36993988,-1.12744156451663
36993989,2.892375201850882
36993990,3.5155139710537284
37021245,2.238897932919939
37021246,3.2515089221202906
37021247,2.1609018059790213
37021248,3.037128077452228
37021249,5.582911151120594
37021250,3.0811219016630886
37021251,5.87572324929746
37021252,2.1760769677341507
37021253,0.0
37021254,6.290034394432423
37023370,-0.2519929940957084
37023371,1.3750249905613217
37023372,0.1007193940624802
37023373,0.21538520395888128
37023374,-0.40692994045093656
37023375,0.1536102359028746
37023376,-0.1118025265172875
37023377,-0.1353872886320886
37023378,-0.16063542647132323
37023215,0.9105010628880592
37023216,7.815970093361102e-13
37023217,-0.4965418684263767
37023218,1.1868085186376476
37023219,-0.35168790626700286
37023220,-8.08248296380043e-06
37023221,-1.4200494428506119
37023222,-0.3797872486587863
37023223,0.9828319249774609
37023224,-0.3593300877613075
37014148,2.886037097161342
37014149,6.42374516010538
37014150,4.5853013421075595
37014151,1.4400996362038168
37014152,0.0
37014153,1.4486634933598808
37014154,-4.247690136221351
37014155,7.515354552715692
37014156,9.998945008029597
37014157,4.184961586184688
37015173,2.4738573107057125
37015174,-13.241109560753783
37015175,-11.903953732654156
37015176,1.3651269800938204
37015177,8.06822608592917
37015178,0.4925315160256485
37015179,0.9651151665290421
37015180,-0.5642147383186966
37015181,0.5008473752340876
37015182,2.7418522196676305
36987280,-2.1477226284590216
36987281,1.7607248992135283e-11
36987282,-5.1724122964578925
36987283,0.30937667852863626
36987284,-0.46271644321355154
36987285,-0.34839011276652343
36987286,-0.4006718616441276
36987287,-1.8070737696316144
36987288,-9.7474898211658e-05
36987289,-1.96710260608792
36958990,0.11815554906157288
36958991,0.669811079682578
36958992,-0.8804709868901384
36958993,1.2216476447306768
36958994,-1.172484306232839
36958995,2.0688088516605845
36958996,0.0
36958997,2.6782462917052534
36958998,1.053784634443268
36955362,-0.3071559572139222
36955363,0.0
36955364,0.5629367780732082
36955365,-0.05180851511340734
36955366,0.5629062576929869
36955367,2.8697980096635547
36955368,0.5234417457511995
36955369,2.7211936886866965
36960922,3.172649835959561
36960923,0.8846727167034203
36960924,1.170935887848458
36960925,2.704439684774144
36960926,2.2520110561299873
36960927,0.007077221058068517
36960928,1.6287791817228765
36960929,0.0
36960930,1.3445894201257431
36960931,5.7998617905869025
37021760,-0.6294730964130153
37021761,0.10199305807117653
37021762,4.3188163980867245
37021763,4.890971056589116
37021764,0.9706574478395282
37021765,0.0
37021766,0.23645263159543362
37021767,1.5621896263947939
36986923,0.18636194820480512
36986924,-0.462075680370976
36986925,-0.7649611656604769
36986926,-4.822519660649686
36986927,-0.7377623946268095
36986928,-0.6720376561861485
36986929,0.18688943697399196
36986930,-5.257452238759054
36977052,-1.9569208340729318
36977053,-1.1243127796585561
36977054,0.8037698697157403
36977055,-2.6137974077137187
36977056,1.062149335378713
36977057,0.49358241217452203
36977058,0.4962212483261048
36977059,1.1847256556332546
36975505,-3.002597877179163
36975506,-5.046368905862749
36975507,-5.0768605003048535
36975508,0.0
36975509,-3.1289168442098827
36975510,-3.814896359948733
36975511,-5.119013515237356
36975512,-2.5473910770884345
36984831,-0.23832144838137026
36984832,-0.2382350508637714
36984833,-3.4469138825329964
36984834,0.0
36984835,-2.588439867898792
36984836,-2.3348021869651348e-05
36984837,-1.2282308998809768
36986895,-2.0455250601976047
36986896,0.0
36986897,-1.8250003298246895
36986898,-1.6345530772084373
36986899,-2.445028589600014
36986900,-1.5798927875524384
36986901,0.4352903302242055
36993500,-2.7136603672695614
36993501,2.541377028311352
